pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_P53_SIGNALING_PATHWAY,0.656076364154438,0.958838748495788,0.0156173884385277,-0.260740873791418,-0.886622602965277,49,GADD45A|SFN|GADD45B|BAX|CYCS|CDKN1A|CD82|CCND1|TNFRSF10B|TP73|COP1|CCNB1|SESN2|SHISA5
KEGG_TYPE_II_DIABETES_MELLITUS,0.656738868832732,0.958838748495788,0.0273045097934503,0.254391208346658,0.877298732429296,31,SLC2A2|PKLR|SOCS3|HK3|IRS1|SOCS2|PIK3R5|MAPK1|PRKCE|IRS2|PIK3CA
HALLMARK_HEDGEHOG_SIGNALING,0.672991583779648,0.976060641375781,0.0162843739747895,-0.286066161748854,-0.857815606452793,26,SHH|DPYSL2|OPHN1|SCG2|CDK6|UNC5C|THY1|NRP1|L1CAM|HEY1
KEGG_ABC_TRANSPORTERS,0.684178560583055,0.976256649333572,0.0267563016485287,0.243726934312672,0.862336143836258,34,ABCB1|ABCB6|ABCC3|ABCB4|ABCG5|CFTR|ABCC6|ABCC9|ABCC11|ABCA12|ABCB7|ABCG2|ABCA8
KEGG_BETA_ALANINE_METABOLISM,0.68682021753039,0.976256649333572,0.0166326666274074,-0.315227679420085,-0.840065224467208,16,GAD1|SRM|ALDH7A1|ECHS1|GAD2|DPYS|ALDH1B1|DPYD
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.691504973096364,0.976256649333572,0.0168138197837278,-0.329568061636305,-0.832245026646201,13,B4GALT1|FUT8|B4GALT3|CHST2|ST3GAL3
HALLMARK_TGF_BETA_SIGNALING,0.692074096568479,0.976256649333572,0.0265585316014455,0.242542635850996,0.858145948889306,34,CDH1|TGFBR1|NCOR2|SMURF1|ID3|NOG|SMAD3|KLF10|TGIF1|SMAD6|CDKN1C|ENG|FURIN|ID2|PPM1A
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.695415695415695,0.976256649333572,0.0160323381553125,-0.288574970055603,-0.838413228816587,23,AKR1C2|GSTA1|GSTO1
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.707096364502302,0.97950405822505,0.0161005990494625,-0.302359260724511,-0.827533144171915,18,HLA-DRB5|HLA-DPB1|IL1B|HLA-DQB1|HLA-DPA1|HLA-C|HLA-A
KEGG_HOMOLOGOUS_RECOMBINATION,0.709477694872202,0.97950405822505,0.0160518053601157,-0.301713226259829,-0.825764999447257,18,POLD4|RPA2|POLD2
HALLMARK_ESTROGEN_RESPONSE_LATE,0.71190057745418,0.97950405822505,0.0126065703465777,-0.22103929515595,-0.883525568600505,135,SFN|CALCR|COX6C|MYB|SULT2B1|SLC27A2|GLA|PCP4|BLVRB|CDC6|BAG1|CXCL12|XBP1|ETFB|PLAC1|FABP5|TJP3
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.727977667493797,0.97950405822505,0.0260553929502849,0.231771676990386,0.842403571583551,38,NOS1|OTC|AGMAT|DAO|CKMT2
KEGG_PROPANOATE_METABOLISM,0.729178007621121,0.97950405822505,0.023852434690908,0.262598483163385,0.815813225108684,20,LDHC|ACSS2
KEGG_TIGHT_JUNCTION,0.734841259027115,0.97950405822505,0.0133359770379118,-0.233769657443139,-0.853179553474967,74,MYL9|PARD6G|RRAS|TJP3|AKT2|PPP2R2B|MYL12B|CTNNA2|PRKCA|CLDN14|IGSF5|EXOC4|HRAS|AKT3|ACTG1|MAGI2|MYL12A|RHOA|CDC42|PARD6A|YES1|GNAI2|KRAS|CSNK2B|EXOC3|RRAS2
KEGG_LONG_TERM_POTENTIATION,0.736193651253805,0.97950405822505,0.0142025640631438,-0.251108171895412,-0.833374007143997,43,GRM1|CREBBP|PRKCA|EP300|HRAS|CALM3|CALM2|CHP1|ATF4|KRAS|RPS6KA2|CALM1|GRM5|ITPR3|PRKACA|PPP3CC|GRIA1|PLCB2|PPP1R1A
KEGG_ADHERENS_JUNCTION,0.736774378038319,0.97950405822505,0.0139938104186122,-0.247569758335825,-0.837506917875012,48,MET|TCF7L1|ACP1|CTNNA2|LEF1|CREBBP|ERBB2|INSR|EP300|ACTG1|SORBS1|RAC3|PTPRB|RHOA|CDC42|YES1|CSNK2B|TJP1|TCF7L2
KEGG_PATHWAYS_IN_CANCER,0.742964794536677,0.97950405822505,0.0110341334260902,-0.209217094613896,-0.883550433188474,220,GLI3|VEGFB|DAPK1|KIT|MET|CKS1B|SLC2A1|SMO|WNT9B|BAX|TCF7L1|STAT1|LAMA1|ELOB|CBLC|SHH|ELOC|AKT2|VEGFC|LAMB3|IKBKG|CYCS|HSP90B1|MSH3|CDKN1A|CTNNA2|LEF1|CREBBP|RALB|ZBTB16|ERBB2|PRKCA|COL4A6|FGF1|MECOM|EP300|CCND1|HRAS|AKT3|EGF|DCC|SKP2|RAC3|RBX1
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.747908854917796,0.97950405822505,0.0243867980924772,0.245973020672185,0.816031357732531,26,ALDH3B1|GSTM5|CYP2A6|CYP3A7|CYP2E1|CYP2C18|CYP2C19
KEGG_N_GLYCAN_BIOSYNTHESIS,0.751052315093205,0.97950405822505,0.0144403007970517,-0.261402879332105,-0.80868942752457,30,DPM3|MGAT5B|DAD1|DPM2|B4GALT1|MAN1C1|FUT8
KEGG_ALLOGRAFT_REJECTION,0.751400373432916,0.97950405822505,0.0230405033614882,0.269123030733455,0.799934583439752,17,CD80|HLA-DMB|CD86
KEGG_PANCREATIC_CANCER,0.75940917483312,0.98272829324777,0.0134599077880542,-0.240718174797884,-0.82364993752607,51,VEGFB|STAT1|AKT2|VEGFC|IKBKG|RALB|ERBB2|CCND1|AKT3|EGF|RAC3
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.767264645181775,0.98272829324777,0.0149189755317702,-0.285941505935929,-0.782599060764372,18,PIWIL1|PIWIL4
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.768489254108723,0.98272829324777,0.0148296507559318,-0.279087680632206,-0.783700210647073,20,HLA-DRB5|HLA-DPB1|TG|HLA-DQB1|HLA-DPA1|HLA-C|HLA-A
HALLMARK_APICAL_JUNCTION,0.771823134422906,0.98272829324777,0.0115567146956677,-0.215669759417621,-0.850725254127804,122,MYL9|STX4|PARD6G|RRAS|CDH8|CNN2|AKT2|LAMB3|IKBKG|MYL12B|INSIG1|B4GALT1|CLDN14|CALB2|ACTA1|GAMT|CDH4|EXOC4|CAP1|TUBG1|HRAS|AKT3|ACTG1
KEGG_MELANOGENESIS,0.794195250659631,0.998621165115477,0.0124837754877274,-0.228958787383325,-0.812587333906414,63,POMC|ADCY2|KIT|WNT9B|TCF7L1|LEF1|CREBBP|PRKCA|EP300|HRAS|CALM3|EDN1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.797511138423721,0.998621165115477,0.0138877414043761,-0.259004176408639,-0.768331781714636,25,GCK|PMM1|NPL|GMPPB|CYB5R3|MPI|GFUS
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.813517797953596,0.998621165115477,0.0126734506385231,-0.234877239604149,-0.783217318493548,44,CARD18|PYDC1|NFKBIB|CXCL1|IL1B|IKBKG|HSP90B1
HALLMARK_UV_RESPONSE_UP,0.823772076833827,0.998621165115477,0.0108453603847619,-0.210017810461211,-0.819145311734966,114,RRAD|SELENOW|CNP|TARS1|ALDOA|PDAP1|DDX21|AP2S1|BTG3|POLE3|GRPEL1|AQP3|DNAJA1|ARRB2|PSMC3|ATP6V1F|SLC6A12|PTPRD|EIF5|PPT1|ALAS1|IGFBP2|BCL2L11|SQSTM1|SLC25A4|CCK|PPIF|FKBP4|MMP14|UROD|TUBA4A|FEN1|DNAJB1|STIP1|GAL|GGH|MAOA|PRKACA|CYB5R1|BMP2|GRINA
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.826215644820296,0.998621165115477,0.0292801952825913,0.193308089801462,0.849693956032184,96,CCR6|CXCR4|CCR9|RAC2|HCK|VAV1|DOCK2|GNG7|SHC3|LYN|WAS|CCR1|PIK3R5|PREX1|PAK1|FGR|MAPK1|GNG12|PRKX|NFKBIA|GRK4|CXCR5|CXCL5|CSK|PIK3CA|CCL5|NCF1|CXCL2|GRK5|STAT3|RELA
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.842057761732852,0.998621165115477,0.0231434223848057,0.218103910703918,0.76030343398459,32,SYNJ2|PLCD1|INPPL1|ITPKB|INPP5E|ISYNA1|OCRL|PIK3CA|PIK3C2B|PLCG2
KEGG_SMALL_CELL_LUNG_CANCER,0.848489068374878,0.998621165115477,0.0115542880269042,-0.220805251860386,-0.77270530793405,58,CKS1B|LAMA1|AKT2|LAMB3|IKBKG|CYCS|COL4A6|CCND1|AKT3|SKP2
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.848962543788736,0.998621165115477,0.0110554655350228,-0.212507482969282,-0.788100841388769,81,BAX|NFKBIB|BEX3|AKT2|ARHGDIB|YWHAQ|HRAS|CALM3|AKT3|TP73|CALM2|YWHAB|MAPK10|MAPK7|YWHAE|RHOA|CDC42|ATF4|YWHAH|NTF3|ZNF274|BCL2|ABL1|KRAS|PIK3CG|MAPK14|MAP3K3|RPS6KA2|CALM1|SOS2|JUN|ARHGDIA|MAP3K5|YWHAZ
KEGG_APOPTOSIS,0.871322226160936,0.998621165115477,0.0252748722149536,0.19707408636082,0.784393097259152,58,TNFRSF10C|IRAK2|CASP8|TNFRSF10D|IL1R1|TNFRSF10A|TP53|CSF2RB|PIK3R5|CAPN2|NTRK1|CASP6|PRKX|NFKBIA|CASP7|IRAK3|TNFSF10|PIK3CA|RELA
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.874294205052006,0.998621165115477,0.0120680259523627,-0.225433979508017,-0.721729766377498,36,ISG15|NFKBIB|TRADD|IKBKG|PIN1|TKFC
KEGG_VIRAL_MYOCARDITIS,0.882052777372795,0.998621165115477,0.0116588967217775,-0.220614097986682,-0.72596954262783,41,HLA-DRB5|HLA-DPB1|SGCD|CYCS|CAV1|CCND1|HLA-DQB1|ACTG1|HLA-DPA1|RAC3|EIF4G3|DMD|HLA-C|HLA-A
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.882677165354331,0.998621165115477,0.0127768585228015,-0.247850061320151,-0.688564953578076,19,DPM2|PIGN|PIGS|GPAA1|PIGH|PIGU|PIGX
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.886032689450223,0.998621165115477,0.0118722393101903,-0.221372056555456,-0.708725468134648,36,AKT2|ERBB2|PRKCA|CCND1|HRAS|AKT3|EGF|KRAS|PIK3CG|CDK6|SOS2|RARB
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.886113589057389,0.998621165115477,0.0221458049573014,0.212049530319979,0.72162968492814,29,ATP1B3|SCNN1G|KCNJ1|HSD11B2|IRS1|PIK3R5|MAPK1|IRS2|PIK3CA
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.887254118023349,0.998621165115477,0.0129253220503185,-0.250148608390963,-0.675285758613829,17,TAF10|TAF4|TAF9B|GTF2A2|TAF7|TAF13
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.890802781289507,0.998621165115477,0.0126940819030093,-0.243723422016004,-0.68439458431447,20,AHCYL2|LDHA|GOT1|AHCY|SRM|ENOPH1|AHCYL1|MAT2B|LDHB|GOT2
KEGG_TRYPTOPHAN_METABOLISM,0.900476590972806,0.998621165115477,0.0209755144159894,0.215136823075027,0.691337259818447,23,TPH1|KYNU|AANAT|HAAO|CYP1B1|KMO|AOX1|ALDH2|WARS2|TDO2
KEGG_GLYCEROLIPID_METABOLISM,0.90224032586558,0.998621165115477,0.0215214910478522,0.21004466930786,0.702456490822759,27,PNPLA3|MGLL|DGAT1|MBOAT1|GLYCTK|GPAT2
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.905485367023829,0.998621165115477,0.0126296917232443,-0.24297228717167,-0.655913004354677,17,TALDO1|ALDOA|PFKM|ALDOC|G6PD|PRPS1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.906651849499921,0.998621165115477,0.0125041812139481,-0.240903262301102,-0.659332985586776,18,TK1|UPP2|CYP3A43|IMPDH2
KEGG_INSULIN_SIGNALING_PATHWAY,0.906691548920288,0.998621165115477,0.00989392126290442,-0.199643591278559,-0.748197435313405,86,SOCS1|RPS6|ACACB|GCK|CBLC|AKT2|RHEB|INSR|HRAS|CALM3|AKT3|SORBS1|CALM2|SLC2A4|MAPK10|PRKAR1A|PHKA2|PDE3A|KRAS|PIK3CG|EIF4E|CALM1|SOS2|RPTOR|GYS1|PRKACA|FOXO1
HALLMARK_APICAL_SURFACE,0.92346187812776,0.998621165115477,0.0213417324336379,0.199525945074318,0.673278546658766,28,SCUBE1|LYN|ATP8B1|CRYBG1|SULF2|RTN4RL1|BRCA1|TMEM8B|GAS1
KEGG_LONG_TERM_DEPRESSION,0.926934716817985,0.998621165115477,0.0107468408623493,-0.205430356161606,-0.685024283158447,44,GRID2|GRM1|CRH|PRKCA|HRAS|PRKG1|RYR1|GNAI2|KRAS|GRM5|ITPR3|PPP2CB|GRIA1|PLCB2|GNA12|PRKCG|PLA2G4A|MAP2K2|PLCB1|ITPR2|MAP2K1|IGF1R|PLCB3|CACNA1A|IGF1|PPP2R1A|ARAF|GNAS
HALLMARK_HEME_METABOLISM,0.937289888802689,0.998621165115477,0.00888922346993855,-0.189190446973635,-0.730449795151817,104,H4C3|HBQ1|SLC2A1|UBAC1|BLVRB|ENDOD1|MARCHF2|GLRX5|BPGM|SNCA|MARCHF8|RAD23A|AQP3|DCAF11|ISCA1|MKRN1|EPOR|UROS|HEBP1|FTCD|CDR2|TNRC6B|UROD|ELL2|HTRA2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.941295036533132,0.998621165115477,0.00839332800588645,-0.185090387028866,-0.737300787386628,132,F2R|MYL9|PAK4|ARPC3|RRAS|ITGAE|TMSB4X|DIAPH2|BRK1|MYL12B|CHRM5|FGF1|ITGA7|CHRM3|ARPC5L|HRAS|PFN2|EGF|ACTG1|RAC3|CYFIP1|PDGFC|ARPC5|F2|ARHGEF1|FGF23|MYL12A|TIAM2|RHOA|CDC42|DIAPH3
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.943323887314552,0.998621165115477,0.0126374057677704,-0.243305054811594,-0.585700051624096,11,ST6GALNAC4|ST6GALNAC5|ST6GALNAC3
HALLMARK_ANDROGEN_RESPONSE,0.94764616025552,0.998621165115477,0.00984393393758485,-0.192031853960138,-0.681531615440149,63,HMGCS1|IDI1|KRT8|HMGCR|PA2G4|INSIG1|B4GALT1|CCND1|ABCC4|XRCC6|MYL12A|BMPR1B|DNAJB9|PMEPA1|ELL2|MAF|TSC22D1|CDK6
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.95407308079115,0.998621165115477,0.0228764801286867,0.181057383886375,0.697323425403165,49,ITGB3|ITGA10|ITGA5|TGFB2
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.959588945979725,0.998621165115477,0.00964916811323518,-0.187226827987266,-0.664478313886318,63,PAK4|NFKBIB|CBLC|AKT2|IKBKG|GRAP2|NFAT5|HRAS|AKT3|CHP1|RHOA|CDC42|KRAS|PIK3CG|MAPK14|NFATC3|SOS2|BCL10|JUN|PPP3CC|FYN|MAPK9|CD247|PAK6|LCP2
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.959843290891283,0.998621165115477,0.0223593952170148,0.179190274598595,0.67329302852041,44,RAC2|VAV1|SYK|LYN|MAPK11|INPP5D|PIK3R5|MAPK1|PRKCE|PIK3CA|IL5|PLCG2|FCER1G|PDPK1|PLA2G4E|PLA2G12B|VAV3
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.96012192024384,0.998621165115477,0.0185087293889524,0.208292282430214,0.559803793475979,12,ALDH1L1|TYMS|MTHFD2L|DHFR|SHMT1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.967970330411328,0.998621165115477,0.0227368170969895,0.174263490858894,0.67242974610157,50,TP53|TGFB2|SHC3|STAT5A|CDKN2A|TGFBR1|RUNX1|E2F3|PIK3R5|SMAD3|MAPK1|NFKBIA|PIK3CA|SMAD4|RELA|CTBP1|TGFBR2
KEGG_THYROID_CANCER,0.969161760583123,0.998621165115477,0.0198502986138668,0.18564443274537,0.596564138115844,23,PAX8|TP53|CDH1|NTRK1|MAPK1
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.971025841816758,0.998621165115477,0.018747173343973,0.197106133803839,0.554617878472556,14,PYGL|HK3|TREH
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.971209213051823,0.998621165115477,0.0116053086596602,-0.201831357384655,-0.537869976576234,16,B3GALT5|B4GALT1
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.972353337828726,0.998621165115477,0.0226648152822933,0.171748246424041,0.66272418374668,50,ACVR1C|GDF6|SMAD9|TGFB2|TGFBR1|SMURF1|ID3|ID4|NOG|SMAD3|MAPK1|INHBB|NODAL|THBS3|SMAD4|AMH|SMAD6|TGFBR2|LTBP1
KEGG_GNRH_SIGNALING_PATHWAY,0.972867677751496,0.998621165115477,0.00946432388003439,-0.181728221340122,-0.639351734685749,60,ADCY2|PRKCA|HRAS|CALM3|CACNA1S|CALM2|MAPK10|MAPK7|CDC42|ATF4|MMP14|ADCY9|KRAS|MAPK14|PLD2|MAP3K3|CALM1|SOS2|JUN|ITPR3|PRKACA|PLCB2|MAPK9|ADCY4|PLA2G4A|MAP2K2|CACNA1D|PRKCD|PLCB1|ITPR2|MAP3K1|MAP2K1|CACNA1C
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.973642969083915,0.998621165115477,0.00982123523711147,-0.185010525320365,-0.629109318958318,49,MET|CXCL1|IKBKG|ATP6V1E1|ATP6V1G1|IGSF5|ATP6V1F|ATP6V1D|ATP6V1G2|MAPK10|CDC42|ATP6V0E2|ATP6V1B1|MAPK14|TJP1|JUN|ATP6V0D1|NOD1|MAPK9|ATP6V1B2|ATP6V1A|ATP6V0B|ATP6V1C1|RAC1
HALLMARK_G2M_CHECKPOINT,0.980397148676171,0.998621165115477,0.00788216472856238,-0.172133585272822,-0.677535431468546,121,CDKN3|SQLE|HMGN2|CKS1B|SNRPD1|CDC6|RPA2|NEK2|UBE2S|JPT1|PRMT5|H2AZ1|CCND1|KIF22|SMARCC1|EGF|STMN1|HSPA8|WRN|DMD|KIF4A|ODC1|NSD2|HMGB3|NOLC1|PTTG1|HMGA1|BCL3|ABL1|MAPK14|PRIM2|MNAT1|MEIS2|KPNA2|STAG1|CDK1|RBL1
KEGG_GLIOMA,0.983379501385042,0.998621165115477,0.0100237678444717,-0.175261576591575,-0.576729083769158,41,AKT2|CDKN1A|PRKCA|CCND1|HRAS|CALM3|AKT3|EGF|CALM2
HALLMARK_UV_RESPONSE_DN,0.986299599327905,0.998621165115477,0.00804009824884286,-0.168933559027116,-0.6534779260025,106,EFEMP1|KIT|MET|ADGRL2|COL1A1|SFMBT1|CAV1|PLPP3|INSIG1|ERBB2|PRKCA|HAS2|SIPA1L1|MMP16|AKT3|ANXA2|RASA2|AGGF1|MAGI2|CDK13|RGS4
HALLMARK_MITOTIC_SPINDLE,0.987776634071024,0.998621165115477,0.00793779933473688,-0.167410746039527,-0.652406996631427,113,FLNA|CDC42EP1|UXT|MID1|NEK2|FGD6|CDC42EP2|KIF22|FLNB|RASA2|TRIO|CYTH2|KIF4A|FSCN1|OPHN1|BCL2L11|STK38L|ARFIP2|RAPGEF5|SAC3D1|ARHGAP10|RHOF|YWHAE|CDC42|TBCD|ARF6|TUBA4A|PKD2|CLIP1|ABL1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.991760052735662,0.998621165115477,0.021993248483235,0.156631549991331,0.591540049221338,45,SYNJ2|PLCD1|CALML6|INPPL1|INPP5D|PIK3R5|ITPKB|INPP5E|OCRL|PIK3CA|PIK3C2B|PLCG2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.993762993762994,0.998621165115477,0.0112627172718002,-0.168382685391669,-0.454555514714007,17,CSGALNACT1|CHSY3|CHST12|B3GALT6|B4GALT7|CHPF
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.994498777506113,0.998621165115477,0.0207751242072789,0.153304023014572,0.550922574733515,36,CHKA|LCAT|MBOAT1|GPAT2|LPCAT1|PLD1|LPCAT3|PLA2G4E|PLA2G12B|PEMT|ETNK1|AGPAT4|GPD1|MBOAT7
KEGG_MAPK_SIGNALING_PATHWAY,0.996126175982291,0.998621165115477,0.0307979036194709,0.149774446046476,0.719481248767591,169,MAP4K1|RELB|FGF8|NR4A1|RAC2|BDNF|MRAS|DUSP10|IL1R1|PDGFB|FGF11|TP53|NTRK2|DUSP5|MAP3K8|FGF22|TGFB2|FGF7|MAPK11|TGFBR1|ATF2|CACNA1F|FGF10|PDGFRA|NFATC2|PAK1|TAOK2|NTRK1|NFATC4|RASGRP1|RPS6KA5|MAPK1|GNG12|MAP3K6|PRKX|CD14
KEGG_DILATED_CARDIOMYOPATHY,0.998621165115477,0.998621165115477,0.022593233401797,0.131105004759144,0.517949043177489,55,ITGB3|ITGA10|ITGA5|TGFB2|CACNA1F|MYH7|PRKX|ITGA8|CACNG3|ADRB1|SGCG
