pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_UV_RESPONSE_UP,0.59039039039039,1,0.0120331814229538,-0.307813016188795,-0.972722255642825,133,ALDOA|BMP2|TAP1|CCK|HLA-F|ATP6V1F|POLE3|DNAJA1|BTG3|SELENOW|RHOB|NPTX2|PDAP1|FEN1|FKBP4|GRINA|IRF1|NPTXR|CDO1|CYB5R1|SULT1A1|STIP1|ABCB1|GRPEL1|SQSTM1|PPT1|EIF5|SLC25A4|KLHDC3|BTG1|AP2S1|UROD|ENO2|SIGMAR1|YKT6|GCH1|TUBA4A|TST|EIF2S3|NFKBIA|PSMC3|E2F5|RXRB|HYAL2|MRPL23|RAB27A|PPIF|DDX21|GGH|PRKACA|RRAD|ASNS|RASGRP1|IL6ST|CLTB|OLFM1|ATP6V1C1|BAK1|PPP1R2|TMBIM6
KEGG_GLYCEROLIPID_METABOLISM,0.591752577319588,1,0.0124303231129488,-0.332941984151159,-0.952117071150035,38,DGAT2|ALDH1B1|AGPAT1|TKFC|MGLL|AKR1A1|AGPAT2|DGKG|DGKA|DGKQ|ALDH9A1|GPAM|GLA|ALDH7A1|LIPC|AGPAT3|PNPLA3|CEL|PLPP3|ALDH2|ALDH3A2|AKR1B1|MBOAT2
KEGG_TRYPTOPHAN_METABOLISM,0.6094255030758,1,0.0121654385342757,-0.338627474295457,-0.934432400176307,28,AOX1|KMO|ALDH1B1|HAAO|ECHS1|GCDH|WARS1|EHHADH|AFMID|ALDH9A1|TPH2|ALDH7A1|TDO2|ALDH2|ALDH3A2|ACMSD|MAOA|OGDHL|CAT
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.638689130881447,1,0.0112555384471986,-0.321861662406292,-0.926277319290764,40,HSP90AA1|HSP90B1|NFKBIB|HSP90AB1|IL18|NFKBIA|NLRC4|MAPK3|CARD18
KEGG_LINOLEIC_ACID_METABOLISM,0.64175654853621,1,0.0478750052522856,0.277205954600028,0.847501508850739,10,CYP2C18|PLA2G4A
KEGG_PPAR_SIGNALING_PATHWAY,0.64822376480196,1,0.0109395594727249,-0.314491057142788,-0.924109672335746,49,APOA1|FABP5|UBC|FABP6|ACSL5|PCK2|RXRG|SLC27A5|RXRB|ILK|ACOX1|CPT2|ACOX3|SLC27A2
HALLMARK_HEME_METABOLISM,0.648394518355507,1,0.0106300559823653,-0.29857083689174,-0.953768360030177,169,H4C3|TYR|RHCE|CA1|DCAF11|GYPB|PGLS|HEBP1|GLRX5|BLVRB|RHD|NFE2L1|EPOR|UROD|SLC25A37|RAD23A|LMO2|BPGM|ENDOD1|UROS|IGSF3|PPP2R5B|TMEM9B|SLC10A3|CCDC28A|CTSB|SLC2A1|GYPE|ISCA1|ALAD|MGST3|FN3K|FOXJ2|GDE1|NUDT4|SLC22A4|ASNS|HMBS|ALDH6A1|SLC25A38|PPOX|PRDX2|ARL2BP|BACH1|HTATIP2|HTRA2|SMOX|ACKR1|XK|ADIPOR1|RCL1|SLC6A8|UBAC1|ATP6V0A1|HDGF|YPEL5|FTCD|SLC30A1|BSG|DMTN|HAGH|EIF2AK1|MKRN1|MARCHF2|MPP1|FECH
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.652777777777778,1,0.211070537868325,0.201084316833312,0.964582791732604,84,PRKG1|KCNMB4|ADORA2A|KCNMB3|ITPR2|MYLK3|PLCB1|ITPR1|PRKCH|ADCY8|PPP1R14A|GUCY1A2|PRKCA|ADCY9|ROCK2|GUCY1A1|ARHGEF12|KCNMB2|GNA13|CACNA1C|BRAF
HALLMARK_PROTEIN_SECRETION,0.659595858047653,1,0.0104465871660804,-0.302809159324224,-0.936713864937414,93,CD63|SOD1|ANP32E|PPT1|CLN5|TMED2|M6PR|AP2S1|YKT6|CAV2|ARF1|ARCN1|AP2M1|ATP1A1|SCRN1|COPE|CLTA|RAB14|SCAMP3|TOM1L1|NAPA|RER1|COPB2|GOSR2|ERGIC3|GALC|VPS4B|CLTC|VAMP7|AP2B1|TMED10|BNIP3|VAMP4|YIPF6|GLA|ATP7A|GNAS|RAB22A|RAB2A|SCAMP1|NAPG
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.681832346525397,1,0.0104396443155803,-0.318100543203876,-0.888464387758854,31,FXYD2|HSD11B1|ATP1B2|ATP1A3|ATP1A1|MAPK3|NHERF2|ATP1B1|IGF1
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.689053641517663,1,0.0110104540947143,-0.34578374673722,-0.867906106199823,16,MTHFD2|AMT|MTHFD1|FTCD|MTHFD2L|ATIC|GART|MTHFS
KEGG_PHENYLALANINE_METABOLISM,0.697150735294118,1,0.0116150413861624,-0.375764271254899,-0.853356574631761,10,MIF|PAH|GOT1|GOT2
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.709011596978402,1,0.010209173471774,-0.325758884803383,-0.865030617659814,22,GCK|PYGL
HALLMARK_INFLAMMATORY_RESPONSE,0.739091182666265,1,0.00862440292895794,-0.288728190051076,-0.902471497144513,107,SLC28A2|VIP|RGS16|MSR1|LPAR1|IRF1|LY6E|KCNJ2|GABBR1|FZD5|IL1R1|IL10RA|GCH1|IL18|CD82|INHBA|NFKBIA|SELENOS|IFNAR1|IFNGR2|ADORA2B|RASGRP1|BEST1|SRI|EIF2AK2|AHR|RHOG
KEGG_PROPANOATE_METABOLISM,0.740721488720241,1,0.00916602265924153,-0.303381903125154,-0.844151941577996,30,ALDH1B1|LDHA|SUCLG2|ECHS1|ACSS3|ALDH6A1|EHHADH|LDHB|ALDH9A1|ACSS1|PCCB|ALDH7A1|MCEE|ABAT|MMUT|SUCLA2|ALDH2|ALDH3A2
KEGG_ARACHIDONIC_ACID_METABOLISM,0.74407186879766,1,0.00917049644649088,-0.306401800570727,-0.841355936011088,27,GPX2|GPX4|PTGIS|ALOX12|PTGES2|CBR3|CBR1|GGT1
KEGG_NOTCH_SIGNALING_PATHWAY,0.748041237113402,1,0.00887362726404682,-0.297900539156224,-0.851908747881633,38,DLL3|PSEN2|NOTCH4|PSENEN|DTX4|JAG1|DLL1|NUMBL|NCSTN|APH1A|NOTCH2|CIR1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.756136820925553,1,0.00829560258170424,-0.288423544667095,-0.888294057454241,87,LTB|CXCL14|BMP2|LEPR|TGFB1|IL5|IL20RA|FLT1|IL1R1|EPOR|IL10RA|IL18|IL5RA|INHBA|IL3RA|IFNLR1|IFNAR1|IFNGR2|EGF|VEGFB|TNFSF12|PDGFA|IL6ST|KIT|IL17RA|IL17RB|BMP7|TNFRSF21|AMH|CNTFR|CLCF1
KEGG_LONG_TERM_POTENTIATION,0.76865671641791,1,0.141766537975907,0.190307293970843,0.857101872162196,65,ITPR2|PLCB1|CAMK2D|ITPR1|PPP3R2|ADCY8|GRM5|RPS6KA6|GRM1|PRKCA|PPP3CA|CAMK4|CACNA1C|BRAF|PLCB4
KEGG_NON_HOMOLOGOUS_END_JOINING,0.769135524538496,1,0.00982350447464149,-0.336051329999039,-0.794955122291949,12,FEN1|DCLRE1C|XRCC6
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.769165964616681,1,0.00876675031282424,-0.303139604741734,-0.822004391845334,25,GOT1|ALDH5A1|ASNS|GPT|GOT2|GAD1|ASS1|GPT2|ABAT|GAD2|ALDH4A1|ASL|ADSS2|ASPA|ADSL|CAD
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.784653465346535,1,0.00879568503666657,-0.307252644135827,-0.795555434452431,19,FUT2|B4GALT3|B4GAT1|B3GNT4|GCNT2|B3GALT2|B4GALT1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.789983511953833,1,0.00796226961882147,-0.286366662553847,-0.816826093326281,37,WNT8A|BMP2|WNT10B|HHIP|WNT4|WNT7A|BMP6|PRKACA|BMP7|WNT5B|SHH|WNT3|LRP2|CSNK1E|RAB23
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.791863969005596,1,0.00864663501539556,-0.30484799240231,-0.789329178011433,19,HS3ST3B1|HYAL2|HS3ST3A1|IDS|HEXB|HGSNAT|SGSH|HYAL1|GALNS|HEXA|GNS
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.801442210034532,1,0.00746023738106688,-0.279905968687132,-0.837014147976452,60,HLA-B|HLA-C|HLA-A|SHC4|PLCG2|HRAS|RAC1|KLRD1|RAC3|MAPK3|IFNAR1|IFNGR2
KEGG_BLADDER_CANCER,0.802749922464592,1,0.00774181579317573,-0.284671488450825,-0.806668070058474,35,CCND1|CDH1|HRAS|THBS1|RASSF1|MAPK3|EGF|VEGFB|CDK4|E2F1|NRAS|ERBB2
KEGG_LYSINE_DEGRADATION,0.805490115743112,1,0.00752069535249898,-0.280027484363822,-0.814426699221561,44,ALDH1B1|SUV39H1|PIPOX|ECHS1|GCDH|KMT5C|EHHADH|EHMT2|SETMAR|PLOD1|SETDB1|ALDH9A1|DLST|BBOX1|ALDH7A1|SUV39H2|KMT5A|ALDH2|ALDH3A2|KMT5B|OGDHL|AASDHPPT|SETD7|AASS|SETD1B|HADHA|PLOD3|OGDH|AADAT|AASDH
KEGG_OOCYTE_MEIOSIS,0.80838443751885,1,0.00712279079408327,-0.27731599006027,-0.855983801639199,90,CALM3|CCNE2|YWHAB|ANAPC11|SKP1|CALM1|YWHAH|YWHAQ|SMC1B|PTTG1|ANAPC13|PPP2R5B|CALM2|YWHAG|ANAPC2|MAPK3|MAD2L1|STAG3|MAD2L2|PPP2R1A|CDC26|ADCY7|PRKACA|PPP2CB|YWHAE|IGF1|PPP1CC|PPP1CA|CHP1|CCNB1|PPP2R5D
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.813810798750558,1,0.00878678121543491,-0.315939053595638,-0.75851154652566,13,B4GALT3|B4GAT1|CHST1|B4GALT1|B4GALT4|ST3GAL1|ST3GAL3|B4GALT2|CHST6|CHST2
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.815899145655345,1,0.00759449326209064,-0.282665695029591,-0.782769401342664,29,SERPIND1|F5|CPB2|CD59|C4BPA|A2M|MASP2|SERPING1|PLAT
KEGG_HOMOLOGOUS_RECOMBINATION,0.817616033755274,1,0.00777302527555445,-0.287076917756209,-0.774336190734888,24,XRCC3|RPA3|POLD4|POLD2|SSBP1|RPA2|XRCC2|MUS81
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.817778673654505,1,0.00695737658140496,-0.27568805883134,-0.843294187067339,79,CCND1|LEPR|IRF9|STAT1|SPRY4|SPRY1|CCND2|IL5|IL20RA|EPOR|IL10RA|IL5RA|IL3RA|IFNLR1|IFNAR1|IFNGR2
KEGG_GAP_JUNCTION,0.819444444444445,1,0.18806904097585,0.176586922439596,0.827410888114829,81,PRKG1|PDGFC|PDGFD|DRD1|ITPR2|PLCB1|ITPR1|ADCY8|EGFR|GRM5|GRM1|GUCY1A2|PRKCA|ADCY9|GJA1|GUCY1A1
KEGG_WNT_SIGNALING_PATHWAY,0.824484071328391,1,0.0066924669786141,-0.273637589889528,-0.860295080308708,120,CCND1|WNT8A|SFRP1|NKD1|WNT10B|CCND2|FRAT2|FZD5|SKP1|RAC1|JUN|CSNK2B|WNT4|SFRP4|VANGL2|WNT7A|TCF7|CACYBP|PPP2R5B|RAC3|SFRP2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.824758504829904,1,0.00754083204482002,-0.282877203109723,-0.771437003534122,26,HS3ST3B1|B3GAT3|B4GALT7|B3GALT6|HS3ST3A1|B3GAT1|XYLT2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.826442898076136,1,0.00704359436544889,-0.274816329819643,-0.804144365351403,47,BAX|CYCS|SOD1|CCS|RAC1|PRPH2|NOS1|TOMM40|CASP9|BAD|NEFL|TOMM40L|CHP1|TNFRSF1A|DAXX|BCL2L1|BID|MAPK13|TP53|RAB5A|MAPK12|BCL2|SLC1A2|DERL1|CAT|GRIN2C|GRIN2D
KEGG_LONG_TERM_DEPRESSION,0.827380952380952,1,0.121736367223309,0.177746678481514,0.773738638803835,57,PRKG1|ITPR2|PLCB1|ITPR1|IGF1R|GRM5|GRM1|GUCY1A2|PRKCA|GUCY1A1|GNA13|BRAF|PLCB4|RYR1|GRIA3
KEGG_MTOR_SIGNALING_PATHWAY,0.829493087557604,1,0.106710889259626,0.174993067845777,0.734245889968419,48,VEGFC|PIK3CA|CAB39L|RPS6KA6|VEGFD|RICTOR|RPS6KB2|ULK3|BRAF|AKT3|PRKAA1|RPTOR|PIK3R3|RPS6KB1|PIK3CB|MAPK1|RPS6KA3
HALLMARK_BILE_ACID_METABOLISM,0.835867485650992,1,0.00652883983924796,-0.270997953193929,-0.833780609604931,86,APOA1|SOD1|ABCG8|PHYH|ACSL5|RXRG|FDXR|PFKM|PRDX5|SLC27A5|IDH2|PEX19|PIPOX|IDI1|BMP6|SLC27A2|DHCR24|GSTK1|CROT|PEX12|NUDT12|FADS1|PEX26|LIPE|PXMP2
KEGG_MELANOGENESIS,0.836528758829465,1,0.00655427286839357,-0.270561474031023,-0.82507946290036,76,WNT8A|TYR|CALM3|WNT10B|HRAS|CREB3|FZD5|CALM1|ASIP|WNT4|WNT7A|TCF7|CALM2|MAPK3|ADCY7|PRKACA|PLCB3|KIT|GNAI2
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.837434973989596,1,0.00636622205825542,-0.271761333098927,-0.863612940097463,149,NMBR|PRLHR|LEPR|TSHR|CHRNB3|CALCR|MCHR2|CHRNA2|LPAR1|GNRHR|NTSR1|SCTR|HTR5A|VIPR2|ADRA2A|EDNRA|GABBR1|P2RY14|CHRNA4|DRD4|GABRA6|CHRM1|CHRNB1|CCKBR|THRA|SSTR2|CHRM5|CHRNB2|NPY5R|GLRA3|CHRNE|SSTR1
KEGG_PROSTATE_CANCER,0.843188698284561,1,0.00640118546722439,-0.268782937253507,-0.819655800221123,76,CCND1|HSP90AA1|HSP90B1|CCNE2|HSP90AB1|CDKN1B|HRAS|ATF4|CREB3|GSTP1|NFKBIA|FGFR1|TCF7|TGFA|MAPK3|CREB5|EGF|CASP9|PDGFA|IGF1|E2F1
KEGG_BETA_ALANINE_METABOLISM,0.84549356223176,1,0.00748487730287275,-0.283323656212561,-0.739897555820453,20,ALDH1B1|SRM|ECHS1|EHHADH|GAD1|SMS|ALDH9A1|ALDH7A1|ABAT|GAD2|ALDH2|ALDH3A2
HALLMARK_ESTROGEN_RESPONSE_LATE,0.846192334634244,1,0.00616677745715294,-0.26981979040541,-0.856744290297958,146,CCND1|CXCL14|CCN5|XBP1|NMU|FABP5|CDH1|COX6C|CALCR|BTG3|ASCL1|PCP4|FKBP4|NXT1|MYB|XRCC3|BAG1|ETFB|BLVRB|PDZK1|PLAC1|NBL1|GFUS|IDH2|HSPB8|CKB|ID2|TST|CELSR2|HR|SLC7A5|DYNLT3|SLC24A3|SORD|PPIF|SLC16A1|DCXR|SERPINA3|SLC27A2|IGFBP4|MDK|NAB2|IL6ST|DHCR7|OLFM1|ARL3|MAPT|IL17RB|PERP|RBBP8|TPD52L1
KEGG_ADHERENS_JUNCTION,0.855854943273906,1,0.0061832917059938,-0.265283197641422,-0.800881315125873,67,ACTG1|CDH1|WAS|ACTB|RAC1|CSNK2B|NECTIN2|FGFR1|TCF7|RAC3|ACP1|MAPK3
KEGG_MELANOMA,0.857621951219512,1,0.0062068545539124,-0.264265774957118,-0.787984074439295,58,CCND1|FGF1|FGF10|CDH1|FGF22
KEGG_NITROGEN_METABOLISM,0.876362843436546,1,0.0071295700102226,-0.278048938885807,-0.697893912476938,16,CA1|AMT|CA4|ASNS
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.882517762433704,1,0.0052817161773944,-0.261388467606172,-0.829113000687305,143,PCOLCE2|GADD45A|SCG2|SFRP1|FBLN5|PPIB|RHOB|LOXL2|TGFB1|NNMT|ECM2|NT5E|RGS4|SPARC|FN1|NID2|ACTA2|IGFBP3|TAGLN|JUN|ENO2|THY1|PFN2|SFRP4|ID2|INHBA|THBS1|COL7A1|MYLK|ITGA2|CD59|COL5A2|HTRA1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.892853563195349,1,0.00505354161881069,-0.2568638408845,-0.805508897282285,113,BEX3|BAX|SHC4|CALM3|NFKBIE|NFKBIB|YWHAB|PLCG2|HRAS|ATF4|CALM1|YWHAH|YWHAQ|RAC1|JUN|ARHGDIA|NFKBIA|CALM2|YWHAG
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.908123987034036,1,0.00490433946446536,-0.247325677309516,-0.746668147357679,67,BMP2|TGFB1|SKP1|FST|ID2|INHBA|THBS1|E2F5|BMP6|MAPK3|NOG|PPP2R1A|PPP2CB|BMP7|AMH|RBX1|LEFTY1|PPP2CA|RHOA|ID4|TGFB2|TGFBR2
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.910637864275525,1,0.00497795269671144,-0.242625455554919,-0.716131739758827,51,CCND1|PLCG2|HRAS|RXRG|RXRB|TGFA|RASSF1|MAPK3|EGF|CASP9|CDK4|E2F1|BAD|NRAS|ERBB2|MAP2K1|PRKCG|GRB2|E2F3|PLCG1|TP53|PIK3R1
KEGG_ETHER_LIPID_METABOLISM,0.914484978540773,1,0.0060078266537233,-0.249266618416602,-0.650957862747985,20,PAFAH2|PLA2G7|ENPP6|PLA2G6|LPCAT1|PAFAH1B3|PAFAH1B2|PAFAH1B1|LPCAT2
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.914653947635478,1,0.00477660704332006,-0.243636338451565,-0.730641333676634,62,ACTG1|TGFB1|EMD|PRKAG1|ACTB|TTN|ITGA2|TPM3|MYH7|IGF1|ITGA2B|TPM4|SGCB|ITGA5|TPM2|ATP2A2|CACNG8|TPM1|PRKAB1|PRKAB2|ITGA6|CACNA2D3|TGFB2|ITGB4|CACNG3|DAG1
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.914699570815451,1,0.00600305610627983,-0.249165680056967,-0.650694262995742,20,NOTCH4|PIWIL2|MAPK3|PIWIL4|CPEB1|NOTCH2|MAP2K1|GRB2
KEGG_GLIOMA,0.914820085383208,1,0.00481140072553792,-0.24348472351825,-0.727039689138851,59,CCND1|SHC4|CALM3|PLCG2|HRAS|CALM1|CALM2|TGFA|MAPK3|EGF|PDGFA|CDK4|IGF1|E2F1
KEGG_PYRUVATE_METABOLISM,0.922997201782568,1,0.0050587310070538,-0.236799292926795,-0.66831684778639,34,ALDH1B1|LDHA|MDH2|PCK2|PDHB|PKM|GLO1|LDHB|PDHA1|HAGH|ALDH9A1|ACSS1|ALDH7A1|MDH1|ALDH2|ALDH3A2|GRHPR|AKR1B1|DLD
HALLMARK_PEROXISOME,0.929375125577657,1,0.00410782287711127,-0.241469273345423,-0.748192781221994,95,CRABP1|SOD1|FABP6|FIS1|HRAS|ABCB1|ACSL5|PRDX1|RXRG|YWHAH|SLC25A4|PRDX5|SLC25A19|IDH2|PEX11B|IDI1|ACOX1|CNBP|MVP|SLC27A2|DHCR24|GSTK1|ECH1|EHHADH|FADS1|HMGCL
KEGG_FATTY_ACID_METABOLISM,0.929630013472899,1,0.00489112651803001,-0.232905361052609,-0.657327033401871,34,ALDH1B1|ACADS|ACSL5|ECHS1|GCDH|ACOX1|CPT2|ACOX3|EHHADH|ADH5
HALLMARK_TGF_BETA_SIGNALING,0.930583911800735,1,0.0044951591136084,-0.2323868473554,-0.682852273497979,49,ENG|BMP2|CDH1|TGFB1
KEGG_ENDOMETRIAL_CANCER,0.931732243229433,1,0.00449237235070252,-0.232865755408997,-0.68311755788008,48,CCND1|CDH1|HRAS|TCF7|ILK|MAPK3|EGF|CASP9|BAD|NRAS|ERBB2|CTNNA1|MAP2K1|GRB2|TCF7L1|TP53|PIK3R1|AKT1|PIK3R2|CTNNB1|MLH1|PDPK1
KEGG_PANCREATIC_CANCER,0.93670757683335,1,0.00415500330218414,-0.234087497818614,-0.702894644385974,63,CCND1|STAT1|TGFB1|RAC1|RAC3|TGFA|MAPK3|EGF|RALBP1|VEGFB|CASP9|CDK4|E2F1|CDC42|BAD|RALB|ERBB2|RALGDS|MAP2K1|TGFB2|BCL2L1|TGFBR2|IKBKG|STAT3|E2F3|TP53|TGFB3|PIK3R1
KEGG_SPHINGOLIPID_METABOLISM,0.938959825599502,1,0.00469029701918205,-0.227555651928602,-0.637551653006729,32,NEU1|GAL3ST1|NEU3|ASAH1|DEGS1|GALC|UGCG|SPHK1|SPHK2|GLA|KDSR|CERK|PLPP3|SMPD1|GBA1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.944983495048515,1,0.00349367980278407,-0.24527229779487,-0.783509064930776,169,FGF1|ACTG1|TMSB4X|PFN4|FGF10|FGF22|MYL12B|BRK1|MYL12A|FN1|HRAS|WAS|ACTB|CHRM1|RAC1|CFL2|PFN2|PFN1|ARPC3|IQGAP2|ITGAE|MRAS|FGFR1|CFL1|MYLK|ITGA2|ARPC4|FGD3|RAC3|CHRM5
KEGG_TASTE_TRANSDUCTION,0.949199573105656,1,0.00508980491764364,-0.227315566334147,-0.599228811905608,21,GNG3|TAS2R4|GNB1|PRKACA|GRM4|GNG13|KCNB1|ITPR3|GNAS
KEGG_APOPTOSIS,0.949281231018425,1,0.00372165059433596,-0.227105772307459,-0.686674161401543,68,TRADD|BAX|CYCS|TRAF2|IL1R1|FADD|PRKAR1A|IL3RA|ENDOG|NFKBIA|ENDOD1
HALLMARK_SPERMATOGENESIS,0.949838839645447,1,0.00355007397651594,-0.22622522364728,-0.693847580580505,82,RPL39L|CFTR|HTR5A|PEBP1|SCG3|GSG1|CDKN3|SCG5|GSTM3|DDX25|NOS1|TALDO1|NPY5R|COIL|PCSK1N|PHKG2|TSN|ARL4A|PHF7|ZPBP|GAD1
KEGG_ENDOCYTOSIS,0.953085925777733,1,0.00321443592331029,-0.240519476997873,-0.766653986444407,162,ARAP3|HLA-B|HLA-C|HLA-A|HLA-F|HSPA8|VPS25|HRAS|FLT1|EHD4|VPS4A|HSPA1B|RAB5C|ACAP1|AP2S1|VPS37C|EPN1|CHMP6|CHMP2A|AP2M1|ARF6|ARFGAP2|CHMP5|RAB11A|CLTA|RBSN|EGF|CLTB|PSD4|KIT|RAB11B|CDC42|VPS28|CHMP1B|EHD1|CHMP4B|VPS37D|EHD3|RNF41|VPS4B|AGAP2|CLTC|IQSEC1|RET|RAB5B|AP2B1|HLA-E|CHMP4A|PRKCZ|SH3GLB2
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.961024498886414,1,0.00333737673803041,-0.219249878421316,-0.662921179293172,68,CCND1|SHC4|TGFB1|CDKN1B|HRAS|MECOM
HALLMARK_KRAS_SIGNALING_DN,0.963505113294566,1,0.00291005813065721,-0.224284276017332,-0.701482161525355,109,MYOT|MSH5|MYO15A|FGF22|THNSL2|DLK2|PDE6B|IL5|NUDT11|TAS2R4|CELSR2|CCDC106|NOS1|ARHGDIG|PLAG1|SNN|KLHDC8A|MX1|SNCB|STAG3|MAGIX|MYH7|EGF|PDK2|KCNMB1|SLC25A23|NGB|P2RX6|GAMT
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.965033543403131,1,0.00333391469706102,-0.215299506346479,-0.642879289936888,59,CDIPT|AGPAT1|GPD1|LPCAT3|ACHE|ADPRM|AGPAT2|DGKG|PCYT2|DGKA|PLA2G6|LPCAT1|PGS1|PLA2G15|DGKQ|PEMT|TAFAZZIN|GPAM|ETNK2|LPCAT2|AGPAT3|PLPP3|CDS2|MBOAT2|GNPAT|GPD2|PLA2G12A|PISD|GPD1L
KEGG_DILATED_CARDIOMYOPATHY,0.971153846153846,1,0.00296766943986263,-0.210475317959955,-0.637067193048207,69,ACTG1|PLN|TGFB1|EMD|ACTB|TTN|ITGA2|TPM3|MYH7|ADCY7|PRKACA|IGF1|ITGA2B|TPM4|SGCB|ITGA5|TPM2|ATP2A2|CACNG8|TPM1|ITGA6|CACNA2D3|TGFB2|ITGB4|CACNG3|DAG1|GNAS
KEGG_GNRH_SIGNALING_PATHWAY,0.978260869565217,1,0.151812881287453,0.145548954512091,0.682286847006783,76,ITPR2|GNRH1|PLCB1|CAMK2D|MAP2K3|ITPR1|ADCY8|EGFR|PRKCA|ADCY9|PLD1|MAP2K4|CACNA1C|MAPK10|PLCB4|MAP3K4|SOS1
KEGG_RENAL_CELL_CARCINOMA,0.979132901134522,1,0.0026858015630655,-0.202546445576568,-0.611481108301085,67,ELOB|TGFB1|EPAS1|HRAS|RAC1|JUN|ELOC|TGFA|SLC2A1|MAPK3|VEGFB|EGLN2|CDC42|VHL|NRAS|RBX1|PDGFB|MAP2K1|CRK|TGFB2|GRB2|PTPN11|CUL2|TGFB3|PIK3R1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.979571663920922,1,0.00502494604963816,-0.210621817818263,-0.521735657323355,15,ST6GALNAC4|B3GALT4|ST3GAL5|HEXB|HEXA|ST6GALNAC6|ST3GAL1|SLC33A1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.981735620585267,1,0.00241226597804789,-0.201609567697043,-0.614810051677856,76,ACTG1|CLDN5|MYL12B|PLCG2|F11R|MYL12A|ACTB|RAC1|THY1
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.983622350674374,1,0.0427952262098946,0.166273503833647,0.551157035549612,13,ENPP3|DPYD|ENPP1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.983870967741936,1,0.130086070372915,0.139153116582856,0.633825623428171,68,ITPR2|PLCB1|ITPR1|PIK3CA|PLCE1|PRKCA|INPP5E|INPPL1|ITPKA|PLCB4|DGKD|DGKI|INPP5J|CDS1|INPP4A|INPP4B|PIK3R3|PIP4K2A|DGKB|IMPA2|PIK3CB
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.985479671540156,1,0.00183956479587848,-0.205316550685047,-0.646512963167122,124,UBE2S|ELOB|UBE2L6|UBE2M|ANAPC11|PRPF19|SKP1|RNF7|STUB1|ELOC|ANAPC13|KEAP1|ANAPC2|SYVN1|UBE2B|TRIM32|DDB1|CDC26|UBE2D4|UBE2Z|VHL|UBE2N|PIAS3|UBE2G2|UBE2Q1|PML|RBX1|DET1|RHOBTB2|UBE2QL1|SAE1|BIRC3|TRAF6|UBE2J2|UBE2I|UBE2A|UBE3B|CUL2|BIRC2|BRCA1|ANAPC4|UBA1|FANCL|KLHL9|SIAH1|UBA2|UBE3A
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.985889941544044,1,0.00215865386134919,-0.194878925401538,-0.596109478479759,79,MARCKSL1|PLCG2|DOCK2|WAS|MARCKS|RAC1|CFL2|ARPC3|CFL1|ARF6|ARPC4|MAPK3|ARPC5L|MYO10|PTPRC|ARPC5|PLA2G6|CDC42
KEGG_TYPE_II_DIABETES_MELLITUS,0.986712342987647,1,0.0032956408853503,-0.180425045200657,-0.505503971606843,32,GCK
KEGG_ACUTE_MYELOID_LEUKEMIA,0.988800651598453,1,0.00248868222214896,-0.183011557612877,-0.541725272244243,53,CCND1|EIF4EBP1|HRAS|PIM2|TCF7|MAPK3|KIT|BAD|NRAS|PML|RARA|MAP2K1|GRB2|TCF7L1|IKBKG|STAT3|PIK3R1|CCNA1
