pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.362363763623638,0.756026215560262,0.0191384937856528,0.430306943860207,1.04903814498982,45,CAT|ATOX1|SOD1|TXN|LAMTOR5|GCLM|NDUFA6|CDKN2D|GPX4|NDUFB4|G6PD|PRDX1|ERCC2|HMOX2|STK25|OXSR1|GLRX2|SCAF4|NDUFS2|PRNP|GLRX|GPX3|TXNRD2|JUNB|MSRA|SELENOS|GSR|TXNRD1|FTL
HALLMARK_APOPTOSIS,0.365663433656634,0.756026215560262,0.0190025759982174,0.40338483096667,1.03323004517339,112,TGFBR3|NEFH|AIFM3|CCND2|PLPPR4|SOD1|GADD45B|ISG20|CASP6|DNAJA1|PSEN2|PDGFRB|CTNNB1|SQSTM1|GPX4|EGR3|BCL2L1|BCL2L2|HMGB2|BAX|DDIT3|PAK1|RHOB|ANKH|PTK2|ETF1|PPT1|GADD45A|CREBBP|VDAC2|SMAD7|FEZ1|JUN|CDKN1B|MADD|PEA15|IGFBP6|CYLD|PDCD4|RETSAT|RARA|DAP|MCL1
HALLMARK_G2M_CHECKPOINT,0.367863213678632,0.756026215560262,0.018912787607587,0.395104308787652,1.02684530902,165,HMGN2|STAG1|EFNA5|FANCC|STMN1|SS18|JPT1|SNRPD1|MCM6|MARCKS|POLE|SMAD3|LMNB1|ORC6|ODC1|PDS5B|H2AZ1|KIF22|HSPA8|SUV39H1|HIF1A|EGF|CDC27|PAFAH1B1|PRMT5|UBE2S|NOLC1|ATF5|BARD1|RBL1|CDK4|CENPE|SLC7A5|CBX1|NCL|LIG3|PLK4|E2F3|SRSF2|CKS1B|CHAF1A|KMT5A|HMGA1|CDKN1B|CDKN3|ORC5|NASP|DR1|UPF1|CHEK1|KPNB1|SLC12A2|HMGB3|MEIS2|RPS6KA5|H2AX|RASAL2|RPA2|HNRNPD|MAD2L1|SRSF10|CHMP1A|XPO1|TPX2|GSPT1|MEIS1|ILF3
KEGG_VIRAL_MYOCARDITIS,0.369063093690631,0.756026215560262,0.0188640854345587,0.438165727360162,1.05267781562931,37,EIF4G3|ACTG1|ABL2|RAC3|HLA-DRB1|CYCS|EIF4G2|RAC1|LAMA2|SGCB
KEGG_PRION_DISEASES,0.371062893710629,0.756026215560262,0.0187833384792023,0.47146667910384,1.06619291651826,19,LAMC1|SOD1|BAX|EGR1|HSPA5|STIP1|PRKACA|PRNP|NCAM2|MAP2K1|PRKACB
KEGG_PYRUVATE_METABOLISM,0.371262873712629,0.756026215560262,0.0187752926573589,0.444277056137424,1.055281562271,32,ACSS2|ACACA|ACACB|ME1|HAGH|MDH2|PDHB|MDH1|PDHA1|GLO1|LDHA|ACAT1|PKM|LDHB|DLD
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.385261473852615,0.777464595882754,0.0182246537416403,0.447936489562122,1.05249212204765,28,PIK3R3|HSD11B2|NR3C2|PRKCG|PIK3CB|PIK3CA|PRKCB|PIK3CD
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.392560743925607,0.785121487851215,0.0179468953469836,0.463262017455834,1.05309373025317,20,ALAD|EARS2|BLVRA|COX10|COX15|HMOX2|MMAB|EPRS1|FTH1|UROD|BLVRB|HCCS|UROS|CPOX
KEGG_RETINOL_METABOLISM,0.4001599840016,0.786475738391073,0.0176641075558748,0.459336236711856,1.04935177010936,21,DGAT2|CYP26B1|DHRS4|CYP2C18|ALDH1A1|PNPLA4|ADH5|RETSAT
KEGG_WNT_SIGNALING_PATHWAY,0.4002599740026,0.786475738391073,0.0176604286519966,0.400536461183127,1.02481622723998,109,APC|DKK2|CHP1|WNT10B|PRICKLE2|CCND2|PRKCG|PPP2R5A|PPP2CB|WNT5A|CAMK2A|SMAD3|PLCB4|RHOA|CSNK2A1|SKP1|RAC3|CTNNB1|GSK3B|FZD6|RBX1|RAC1|CSNK2B|PRKCB|CREBBP|CACYBP|WNT10A|FBXW11|MAPK10|PORCN|CXXC4|JUN|MAPK9|TBL1XR1|PPP2R5E|NLK|AXIN2|SFRP2|PRKACA|CSNK2A2|SENP2
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.418558144185582,0.812884228818497,0.0170045391601561,0.446187061574305,1.03705008447771,25,NFKB1|POLR3GL|POLR3K|POLR3D|NFKBIA|POLR3F|IKBKG|ADAR|POLR3H|TBK1
KEGG_PEROXISOME,0.420957904209579,0.812884228818497,0.0169209680630036,0.408435145461986,1.02240912816158,70,CAT|MPV17|SOD1|PXMP4|IDH2|IDH1|PMVK|ACSL6|PHYH|DECR2|PEX16|DHRS4|PEX11B|PRDX5|ACSL4|PRDX1|HSD17B4|ACOT8|ACSL3|PEX19|ACOX1|PXMP2|MPV17L|NUDT19|ABCD3|ECH1|ABCD2|PEX26|PEX10|PEX2
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.431856814318568,0.814977325796832,0.0165480884299814,0.413664743608595,1.0224017109493,56,NFKB1|MAP2K4|ATP6V1G1|ATP6V1E1|ATP6V1G2|NFKBIA|ATP6V1F|TJP1|ATP6V1D|ATP6V0E2|PAK1|RAC1|CDC42|IKBKG|JAM3|MAPK10|JUN|MAPK9|ATP6V1B2|ATP6V1E2|ATP6V0B|JAM2|ATP6V1C1|ATP6V0D1|ATP6V1H|MAPK12|ATP6AP1|ADAM17|ATP6V0A1|ATP6V0C|SRC|ATP6V1A
KEGG_TIGHT_JUNCTION,0.431856814318568,0.814977325796832,0.0165480884299814,0.400408526109145,1.01693599493033,94,AFDN|EPB41|MYL12B|PRKCD|MAGI3|PRKCG|MRAS|ACTG1|PPP2CB|RHOA|CSNK2A1|CTNNB1|ACTN2|PRKCQ|TJP1|HRAS|MAGI2|AKT3|CDC42|CDK4|CSNK2B|PRKCB|JAM3|ACTN4|MYL5|PRKCE|GNAI2|JAM2|KRAS|CSNK2A2|GNAI3|MAGI1|VAPA|ACTB|PRKCA|PARD6B|PPP2R1B|PPP2R1A|SPTAN1|SRC|MAP3K20|MYH14|NRAS|PPP2CA|PPP2R2D|PPP2R2C
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.432956704329567,0.814977325796832,0.0165110476955968,0.482431162276481,1.04005869416478,12,PANK1|PPCS|PANK2|DPYD|ENPP1|PANK3
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.45055494450555,0.833052178653102,0.0159322103526782,0.4739362130107,1.03175090409886,13,CCL28|HLA-DRB1|IL15|ITGA4
HALLMARK_XENOBIOTIC_METABOLISM,0.459154084591541,0.833052178653102,0.0156583096372466,0.390917501930881,1.00837668414547,134,SLC22A1|CAT|ARPP19|DDT|GABARAPL1|ACP1|RBP4|PTGES3|ENPEP|CASP6|GSS|NMT1|IDH1|SSR3|MCCC2|MTHFD1|PMM1|SLC35B1|PGRMC1|PTS|CYP2C18|NFS1|PROS1|TMEM97|ACP2|GSTO1|CYB5A|PSMB10|BCAR1|HPRT1|CNDP2|BPHL|DHPS|ARG2|ACOX1|POR|CBR1|MPP2|AP4B1|ADH5|AKR1C2|RETSAT|DHRS7|ATP2A2|SPINT2|ECH1|PINK1|ABCD2|TGFB2|TMBIM6|TPST1|KARS1|TKFC
KEGG_SELENOAMINO_ACID_METABOLISM,0.45995400459954,0.833052178653102,0.0156331126541694,0.445056525589802,1.02094760433279,22,PAPSS1|LCMT1|MAT2B|AHCYL1|SEPHS1|SEPHS2|METTL6|METTL2B|TRMT11|AHCYL2
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.46055394460554,0.833052178653102,0.0156142457951625,0.432910381655799,1.017186089686,28,MTMR2|SORD|PFKL|PMM1|ALDOA|PHPT1|FPGT|MPI|TPI1|GFUS|PFKM|MTMR1|PFKFB4|KHK
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,0.461153884611539,0.833052178653102,0.0155954052957735,0.485133330286533,1.02663838291256,10,PDHB|LARS1|PDHA1|IARS2
HALLMARK_UV_RESPONSE_UP,0.465753424657534,0.834630136986301,0.0154518269525634,0.391150035963435,1.00702091041208,127,PRKCD|SELENOW|PARP2|NPTX2|NPTXR|POLE3|FEN1|DNAJA1|AP2S1|NFKBIA|ATP6V1F|CREG1|SULT1A1|SQSTM1|EIF5|PDAP1|GRPEL1|ALDOA|PPP1R2|RHOB|RXRB|GLS|GRINA|PPT1|RET|STIP1|PPAT|IGFBP2|AGO2|ARRB2|MRPL23|PLCL1|YKT6|CCK|E2F5|SLC25A4|FKBP4|CLCN2|STK25|DDX21|TUBA4A|KLHDC3|OLFM1|H2AX|PRKACA|PSMC3|ATP6V1C1|EIF2S3|SIGMAR1|DLG4|GGH|TMBIM6|CDC5L|BTG1|GPX3|PTPRD|BTG3|JUNB|AMD1|UROD|ENO2
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.494650534946505,0.875422535265853,0.0145825103271205,0.42157089114597,1.0013481058065,32,CCND2|NOTCH4|JAG1|PSEN2|HDAC11|CTNNB1|AXIN2|SKP2|NCSTN|CSNK1E|ADAM17|HEY1|HDAC5|PTCH1
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.5001499850015,0.875422535265853,0.0144229836901657,0.432015169285215,1.00074921797352,24,ALDH5A1|ASS1|GLS|PPAT|ADSS2|GOT1|ADSL|GPT
HALLMARK_PEROXISOME,0.501549845015498,0.875422535265853,0.0143826576989056,0.393583883046327,0.997211857542361,89,CAT|HSD11B2|SOD1|FIS1|IDH2|IDE|ITGB1BP1|IDH1|YWHAH|PEX11B|HRAS|CADM1|PRDX5|ACSL4|CRABP2|ALDH1A1|PRDX1|HSD17B4|ACOT8|SLC25A19|SLC25A4|ACOX1|VPS4B|ERCC1|SEMA3C|CACNA1B|NUDT19|RETSAT|CNBP|ABCD3|STS|ECH1|DLG4|ABCD2|IDI1|MSH2|SLC23A2
KEGG_CALCIUM_SIGNALING_PATHWAY,0.504149585041496,0.875422535265853,0.0143080631735286,0.388001571931338,0.997920732855589,124,PHKA1|CAMK4|ADCY1|CHP1|RYR2|ADCY7|PRKCG|CALM3|CCKBR|CAMK2A|SLC8A1|SLC8A2|SLC25A5|PLCB4|PDGFRB|HTR5A|P2RX5|VDAC1|HRH1|PDE1B|CALM2|ADCY9|PRKCB|CACNA1G|CACNA1D|VDAC2|SLC25A6|CALM1|SLC25A4|ITPR2|CACNA1C|GNAL|ADCY2|PTK2B|ADRA1D|CACNA1B|CHRNA7|PRKACA|TNNC2|CHRM1|GRM5|GRIN2A|ATP2A2|HRH2|CAMK2G|PPP3CC|ATP2B1|TACR1|MYLK3|PRKCA|NOS1|ATP2B2|PPP3CB|PRKACB|PHKG1|PDGFRA|PPID|GNAS|PLCB2|ATP2B3|ADORA2A
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.52974702529747,0.897872256569963,0.0135930115956635,0.40610548762382,0.990037817157514,45,AZIN2|LAP3|PYCR3|SRM|ODC1|ASS1|GATM|GLS|SMS|PYCR2|GOT1|GAMT|ARG2|CKMT2
KEGG_GAP_JUNCTION,0.535446455354465,0.897872256569963,0.01343828421401,0.393248126895511,0.988854031983018,76,ADCY1|ADCY7|PRKCG|SOS2|SOS1|TUBB2A|PLCB4|PDGFRB|EGF|TJP1|HRAS|ADCY9|TUBA1A|PRKCB|ITPR2|ADCY2|TUBA4A|PDGFD|GNAI2|TUBB3|TUBB4B|KRAS|PRKACA|GUCY1A1|MAP2K5|GNAI3|GRM5|TUBA1B|PRKCA|MAP2K1|GRB2|PRKACB|SRC|TUBB|PDGFRA|NRAS|GNAS|ADCY5|PLCB2|TUBB6|TUBB2B|TUBB4A|PLCB1|PDGFB
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.536046395360464,0.897872256569963,0.0134220861129121,0.385656327868352,0.990313345945,119,RAPGEF6|JAK2|LAP3|NFKB1|ST3GAL5|WARS1|STAT4|ISG20|ST8SIA4|PLA2G4A|ISG15|NFKBIA|PSMB2|HLA-DRB1|PSME2|HIF1A|TOR1B|ARL4A|IL15|STAT1|NUP93|LY6E|BPGM|PSMB10|STAT2|PSME1|ARID5B|RIPK2|SRI|ADAR|PSMA2
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.536746325367463,0.897872256569963,0.0134032094489379,0.407162335381206,0.987186783854317,42,PDIA3|CTSS|LGMN|HLA-DRB1|PSME2|HSPA8|CALR|HSPA5|HSP90AB1|PSME1|PSME3|CTSB|RFXAP|HSP90AA1|HLA-B
KEGG_ETHER_LIPID_METABOLISM,0.540845915408459,0.897872256569963,0.0132930979055437,0.431560797047271,0.98103007038964,20,PLA2G4A|PLPP1|ENPP6|PAFAH1B1|CHPT1|LPCAT1|LPCAT2|PLPP3|PLA2G4B|PLA2G6|PAFAH1B2
KEGG_REGULATION_OF_AUTOPHAGY,0.541945805419458,0.897872256569963,0.0132636855211744,0.433348455196104,0.979990896053243,19,GABARAPL1|GABARAP|GABARAPL2|ATG3|ULK3|ATG4A|BECN1|ULK2|PRKAA2|PIK3R4|PRKAA1
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.545245475452455,0.897872256569963,0.0131757720194942,0.45909208437094,0.971529939672798,10,NAA80|ECHS1
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.549145085491451,0.897872256569963,0.0130724895833116,0.382840525692471,0.986967791959641,132,RNF19B|TIPARP|NFKB1|EIF1|KLF6|GADD45B|MARCKS|JAG1|SMAD3|TSC22D1|TUBB2A|PLK2|NFKBIA|ZBTB10|SQSTM1|EGR3|MXD1|SLC16A6|CEBPB|DUSP2|TNFAIP8|RHOB|KLF9|DUSP5|EGR1|MAP3K8|GADD45A|PMEPA1|DUSP1|SLC2A3|RIPK2|SNN|PTPRE|JUN|PHLDA1|IFNGR2|YRDC|LDLR|TNIP1|MCL1|CD83|PANX1|IER2|B4GALT1|NR4A2|IER5|BTG1|ATP2B1|DUSP4|PHLDA2|BTG3|JUNB|NFKBIE|TGIF1|BHLHE40|PNRC1
KEGG_RIBOFLAVIN_METABOLISM,0.557544245575443,0.90499935513695,0.0128522276104358,0.450179327445689,0.970527942750945,12,MTMR2|ACP1|PHPT1|ACP2|RFK|MTMR1|FLAD1|ENPP1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.562143785621438,0.905900776828792,0.0127328330834188,0.401196349058379,0.978069909858623,45,NEFH|CAT|CHP1|SOD1|ALS2|RAB5A|TOMM40|BCL2L1|BAX|CYCS|RAC1|CCS|TOMM40L|GRIN2A|MAPK12|PPP3CC|PRPH2|BAD|NEFL|NOS1|CASP9|PPP3CB|BCL2|MAPK13
KEGG_MELANOGENESIS,0.574242575742426,0.91168347953937,0.0124227002864234,0.389594548825592,0.977340828624318,73,ADCY1|WNT10B|ADCY7|PRKCG|CALM3|WNT5A|CAMK2A|MITF|PLCB4|CTNNB1|HRAS|GSK3B|FZD6|CALM2|ADCY9|PRKCB|CREBBP|GNAO1|WNT10A|CALM1|MC1R|CREB3|ADCY2|GNAI2|KRAS|PRKACA|GNAI3|CAMK2G|PRKCA|MAP2K1|KITLG|PRKACB|NRAS|WNT2|GNAS|ADCY5|PLCB2|WNT2B|ASIP|PLCB1
HALLMARK_COAGULATION,0.577442255774423,0.91168347953937,0.0123415934022788,0.390357838545397,0.97538263272475,68,GDA|CRIP2|KLKB1|S100A13|USP11|ISCU|LGMN|DUSP14|DPP4|PROS1|SPARC|PEF1|RAC1|CTSO|MMP15|GNB2|CTSB|CTSK|TF|ADAM9|FBN1|MSRB2|CAPN2
HALLMARK_FATTY_ACID_METABOLISM,0.577942205779422,0.91168347953937,0.0123289537349401,0.380484565813898,0.980806830453074,131,SDHC|ALAD|PCBD1|DECR1|GABARAPL1|ME1|MGLL|IDH3B|IDH1|MDH2|ODC1|YWHAH|H2AZ1|ALDOA|REEP6|BLVRA|PTS|ECHS1|PDHB|ACSL4|ERP29|LGALS1|SMS|ALDH1A1|MDH1|APEX1|HSD17B4|NTHL1|ACOT8|PSME1|BPHL|SDHD|GPD2|KMT5A|SERINC1|ACOX1|ADSL|METAP1|CBR1|PDHA1|LDHA|PPARA|GSTZ1|RETSAT|MIF|ACADVL|HSP90AA1|TP53INP2|ECH1|OSTC|HADH|IDI1|IDH3G|UBE2L6|AUH|HADHB|DLD|ACADM|UROD|ENO2|HCCS|NSDHL|UROS|CA2|CPOX|RAP1GDS1|HSPH1|ACAT2|BMPR1B|UGDH
KEGG_TRYPTOPHAN_METABOLISM,0.592740725927407,0.92848896928489,0.0119587312097027,0.409422629879003,0.958828726096703,27,CAT|AFMID|WARS1|ECHS1|HADH|ACAT1|ACAT2|TDO2|AADAT|ALDH3A2|WARS2|CYP1B1|KMO
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.613238676132387,0.953926829539268,0.0114574543398436,0.410975370637168,0.94808536741624,23,HS3ST1|EXTL1|NDST1|B4GALT7|B3GAT1|HS3ST2|HS6ST1|EXTL3|B3GALT6|HS6ST2|B3GAT3|GLCE
HALLMARK_MITOTIC_SPINDLE,0.628537146285372,0.966785513229499,0.0110910630618576,0.373405968677475,0.973433413692417,182,RAPGEF6|APC|DST|EPB41|ALS2|KIFAP3|ITSN1|RICTOR|MARCKS|SOS1|KIF3B|ARFGEF1|ARHGDIA|PXN|FGD4|YWHAE|LMNB1|CLIP1|CCDC88A|TRIO|ARHGEF3|KIF22|CLIP2|ARAP3|SAC3D1|ARHGEF2|CDC27|PAFAH1B1|FSCN1|RALBP1|ARHGAP4|MID1|PALLD|TUBD1|NET1|CDC42|CENPE|SORBS2|CDC42BPA|ARHGAP10|OPHN1|ABR|ANLN|BCAR1|ACTN4|CYTH2|FARP1|PKD2|ARL8A|SASS6|RAPGEF5|DYNLL2|CAPZB|KLC1|TUBA4A|CLASP1|VCL|RASAL2|STK38L|FLNA|UXT|SHROOM1|KIF3C|RASA1|TPX2|FGD6|DLG1
KEGG_BASAL_CELL_CARCINOMA,0.63013698630137,0.966785513229499,0.01105309432695,0.395695955392148,0.945085797678776,34,APC|WNT10B|WNT5A|CTNNB1|GSK3B|STK36|FZD6
KEGG_MAPK_SIGNALING_PATHWAY,0.635236476352365,0.967979392536937,0.0109324816967219,0.371893588363586,0.972744650722931,205,RAPGEF2|CHP1|NFKB1|STMN1|MAP2K4|RASGRF2|RASGRP2|RAP1A|BRAF|PRKCG|FGF14|FGF22|GADD45B|MRAS|SOS2|BDNF|CACNG3|SOS1|DUSP7|FGF12|PLA2G4A|MAP4K3|PDGFRB|RAC3|RPS6KA2|CACNA2D3|MAPT|HSPA8|EGF|DUSP14|DDIT3|HRAS|DUSP2|PTPN5|PAK1|TAOK3|ATF4|DUSP5|RAC1|AKT3|CDC42|CACNG7|STK4|PRKCB|MAP3K8|GADD45A|CACNA1G|CACNA1D|MEF2C|DUSP1|IKBKG|ARRB2|CACNB3|CACNA1C|PTPRR|MAPK10|JUN|DUSP3|MAPK9|MAPKAPK2|FGFR2|ECSIT|CACNG8|NLK|CACNA1B|RPS6KA5|KRAS|PRKACA|FGF5|MAP2K5|FLNA|RASA1|TRAF6|TGFB2|MAPK12|JUND|FGF13|PPP3CC|MAP3K4|DUSP4|LAMTOR3|DUSP6|TAB2|PRKCA|MAP2K1|MAP3K1|RASGRF1|PPP3CB|GRB2|PRKACB|PLA2G4B|PLA2G6|MAP3K7|MAP3K20|PDGFRA|MAP3K12|MAPKAPK5|NRAS|MAPK13
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.643535646435356,0.969485174387589,0.0107374783392598,0.410572404370534,0.928484257020679,19,NOTCH4|SOS2|SOS1|FMN2|KRAS|SPIRE1|MAP2K1|GRB2
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.649335066493351,0.969485174387589,0.0106021059874904,0.379423600431988,0.954881054080655,77,ADCY1|PRKCD|ADCY7|BRAF|PRKCG|CALM3|GNA13|PLA2G4A|PLCB4|RHOA|KCNMB3|PRKCQ|MYL6B|CALM2|ADCY9|PRKCB|CACNA1D|CALM1|ITPR2|PPP1CB|MYL6|CACNA1C|PRKCE|ADCY2|KCNMA1|ADRA1D|PRKACA|GUCY1A1|MYLK3|PRKCA|MAP2K1|PRKACB|CALD1|PLA2G4B|PLA2G6|RAMP1|GNAS|ADCY5|PLCB2|ADORA2A|PPP1CA|PLCB1|KCNMB2|ADRA1B|PPP1R12B
KEGG_GALACTOSE_METABOLISM,0.652634736526347,0.969485174387589,0.0105253953325829,0.406623728443872,0.924342775494723,20,GCK|GANC|GLB1|PFKL|GALT|PFKM|B4GALT1|MGAM|UGP2|GALK2
KEGG_LYSOSOME,0.655734426557344,0.969485174387589,0.0104535317516546,0.37528960277075,0.958731518090256,106,AP4E1|AP4S1|GNPTAB|AP3B1|GM2A|CTSS|ASAH1|CD63|AP1S1|LGMN|GLB1|CLTA|M6PR|GALC|ACP2|AP1M1|PPT1|NAGPA|CTSO|AP3M2|GGA3|CTSB|CTSK|LAPTM4B|TPP1|AP4B1|ATP6V0B|AP3S1|CD164|PSAP|AP3D1|CTSF|CLN5|ATP6V0D1|ATP6V1H|AP1S3|ATP6AP1|IDS|NEU1|AP1B1|GGA1|AP1S2|CLTC|HYAL1|LAPTM4A|ATP6V0A1|ATP6V0C|FUCA1|AP4M1|PLA2G15
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.668533146685332,0.969485174387589,0.0101587085516326,0.37743561139086,0.949092190430182,76,PIK3R3|CHP1|NFKB1|VAV3|SOS2|SOS1|PIK3CB|RHOA|NFKBIA|PRKCQ|HRAS|PIK3CA|PAK1|GSK3B|AKT3|CDC42|CDK4|MAP3K8|PIK3CD|IKBKG|JUN|MAPK9|LCP2|VAV2|KRAS|PAK6|DLG1|MAPK12|PPP3CC|MAP2K1|NFKBIE|PPP3CB|GRB2|MAP3K7|PIK3R1|NRAS|MAPK13|BCL10
KEGG_TASTE_TRANSDUCTION,0.673332666733327,0.969485174387589,0.0100488836084831,0.403966789372887,0.908874652968987,18,GNG3|GNB1|KCNB1|GNG13|ASIC2|CACNA1B|PRKACA|PRKACB|GNAS|PLCB2|GRM4|CACNA1A
KEGG_TYROSINE_METABOLISM,0.678132186781322,0.969485174387589,0.00993942557945756,0.396518716839133,0.914735091689328,23,NAA80|LCMT1|METTL6|GOT1|ADH5|GSTZ1|METTL2B|MIF|TRMT11
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.68023197680232,0.969485174387589,0.00989164759368981,0.388479837146306,0.920315725243375,31,TAF11|GTF2H3|TAF9B|TBPL1|GTF2F1|GTF2A2|TAF13|TAF9|TAF7|TAF2
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.684031596840316,0.969485174387589,0.00980535447918554,0.370976714573712,0.954451596162933,125,NR3C1|GRIK1|GLRA3|MCHR2|GLP2R|MAS1|CCKBR|NPY5R|GRIK3|GABRA3|THRA|HTR5A|GABBR1|P2RX5|SSTR1|HRH1|GLRA1|GRID1|OPRK1|MC1R|CRHR1|OPRL1|HTR1F|GABRB1|GLRB|FSHR|GRM2|ADRA1D|HTR1E|CHRNA7|GABRD|GRIK2|LPAR2|S1PR3|GABRA2|ADRA2C|CHRM1|GRM5|GRIN2A|THRB|HRH2|GRM3|LTB4R|GHR|TACR1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.687131286871313,0.969485174387589,0.00973510605666715,0.377310792101104,0.939102952060181,63,PIK3R3|NFKB1|BRAF|SOS2|SOS1|SMAD3|PIK3CB|NFKBIA|BCL2L1|HRAS|PIK3CA|AKT3|CDK4|PIK3CD|IKBKG|E2F3|CDKN1B|SHC4|KRAS|CDKN2A|RB1|TGFB2|BAD|MAP2K1|GRB2|PIK3R1|NRAS|PTPN11|RUNX1|SHC1
KEGG_SPHINGOLIPID_METABOLISM,0.691430856914309,0.969485174387589,0.00963787415842951,0.385387009140628,0.91540132326589,32,PLPP1|ASAH1|SGPL1|GLB1|GALC|NEU3|DEGS2|SPTLC2|DEGS1|NEU1|PLPP3|SGMS2|SGPP2|UGCG|KDSR|GAL3ST1
HALLMARK_GLYCOLYSIS,0.694430556944306,0.969485174387589,0.00957017468108466,0.368513710266535,0.957530133382549,164,PLOD2|TGFA|SDHC|FAM162A|ARPP19|STMN1|NT5E|SOD1|TXN|ME1|PPP2CB|POLR3K|ISG20|NOL3|CASP6|IDH1|MDH2|HAX1|NDUFV3|HOMER1|PGK1|ALDOA|B4GALT7|B3GAT1|SRD5A3|COPB2|ZNF292|MPI|CYB5A|G6PD|HSPA5|GYS2|CITED2|MDH1|LHPP|FUT8|AKR1A1|TPI1|CHPF|GOT1|FKBP4|PRPS1|NASP|LDHA|PPIA|SLC25A13|CHST2|SDC3|TALDO1|MIF|GFUS|RARS1|SLC25A10|PGAM1|RRAGD|B4GALT1|CHST1|TPST1|PKM|HDLBP|GLRX|PPFIA4|DLD|ENO2|NANP|B3GALT6|AURKA|NSDHL|PGLS|SOX9|EFNA3|HS6ST2|ERO1A|UGP2|PSMC4|KIF2A|ENO1
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.696230376962304,0.969485174387589,0.00952960636309441,0.39487496803822,0.90209026322196,21,PFKL|ALDOA|G6PD|PRPS2|PRPS1|TALDO1|PFKM|RBKS|PGLS
HALLMARK_HEME_METABOLISM,0.705129487051295,0.969485174387589,0.00932954174346299,0.367488031435519,0.954865053738266,164,TFDP2|NR3C1|CAT|EPB41|CCDC28A|NNT|ALAD|NUDT4|ISCA1|HAGH|SLC30A1|GCLM|ANK1|DCAF11|ACSL6|GLRX5|SLC25A37|XK|TMCC2|DMTN|PICALM|CDC27|BLVRA|MGST3|SEC14L1|MBOAT2|MKRN1|KAT2B|H4C3|BPGM|SNCA|CIR1|BMP2K|SIDT2|TSPAN5|CTSB|RAD23A|SLC30A10|IGSF3|EIF2AK1|SDCBP|ADIPOR1|GYPE|ATG4A|SLC6A9|ACKR1|YPEL5|GYPB|ALDH6A1|ARL2BP|CLIC2|TCEA1|SLC7A11|RBM5|TMEM9B|SLC25A38|CAST|HTRA2|OPTN|AGPAT4|HDGF|SLC66A2|UROD|BLVRB|FTCD|FOXJ2|HTATIP2|PIGQ|ATP6V0A1|TNRC6B|FBXO9|PGLS|GDE1|UROS|CA2|TRIM58|SLC2A1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.708129187081292,0.969485174387589,0.00926228411996901,0.379536536066547,0.915278003849772,39,WARS1|HARS2|NARS2|EARS2|SARS1|NARS1|LARS1|AARS1|YARS1|EPRS1|IARS2|RARS1|AARS2|MTFMT|FARSA|KARS1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.711728827117288,0.969485174387589,0.00918168236147882,0.396489234388347,0.886193260550151,17,NNT|NT5E|NADK|QPRT|NMNAT2|NADSYN1|NT5C2|ENPP1|NMRK1|NMNAT3|NT5M|NUDT12
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.715728427157284,0.969485174387589,0.00909225134033709,0.387720386340154,0.89443808851164,23,GSTO2|GSTA4|MGST3|CYP2C18|GSTO1|ADH5|GSTZ1
KEGG_NITROGEN_METABOLISM,0.718028197180282,0.969485174387589,0.00904088389492347,0.396859406665499,0.882025946976575,16,CA7|GLS|CA3|AMT|CA8
KEGG_BLADDER_CANCER,0.72042795720428,0.969485174387589,0.00898732282348531,0.380878229038437,0.899811790513163,30,BRAF|EGF|HRAS|CDK4|E2F3|RPS6KA5|KRAS|VEGFD|CDKN2A|DAPK2|RB1|MAP2K1
