pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_GLYCEROLIPID_METABOLISM,0.583787676165004,1,0.0125963041391674,-0.332977216601869,-0.954026370038685,38,DGAT2|ALDH1B1|AGPAT1|TKFC|MGLL|AKR1A1|AGPAT2|DGKG|DGKA|DGKQ|ALDH9A1|GPAM|GLA|ALDH7A1|LIPC|AGPAT3|PNPLA3|CEL|PLPP3|ALDH2|ALDH3A2|AKR1B1|MBOAT2
KEGG_TRYPTOPHAN_METABOLISM,0.612119315811431,1,0.012105431730392,-0.338663180204492,-0.9330665647333,28,AOX1|KMO|ALDH1B1|HAAO|ECHS1|GCDH|WARS1|EHHADH|AFMID|ALDH9A1|TPH2|ALDH7A1|TDO2|ALDH2|ALDH3A2|ACMSD|MAOA|OGDHL|CAT
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.629196181090237,1,0.011467117431239,-0.321876009233451,-0.927544049862112,40,HSP90AA1|HSP90B1|NFKBIB|HSP90AB1|IL18|NFKBIA|NLRC4|MAPK3|CARD18
HALLMARK_HEME_METABOLISM,0.637009607686149,1,0.0109041915707876,-0.298597161216287,-0.957196650169312,169,H4C3|TYR|RHCE|CA1|DCAF11|GYPB|PGLS|HEBP1|GLRX5|BLVRB|RHD|NFE2L1|EPOR|UROD|SLC25A37|RAD23A|LMO2|BPGM|ENDOD1|UROS|IGSF3|PPP2R5B|TMEM9B|SLC10A3|CCDC28A|CTSB|SLC2A1|GYPE|ISCA1|ALAD|MGST3|FN3K|FOXJ2|GDE1|NUDT4|SLC22A4|ASNS|HMBS|ALDH6A1|SLC25A38|PPOX|PRDX2|ARL2BP|BACH1|HTATIP2|HTRA2|SMOX|ACKR1|XK|ADIPOR1|RCL1|SLC6A8|UBAC1|ATP6V0A1|HDGF|YPEL5|FTCD|SLC30A1|BSG|DMTN|HAGH|EIF2AK1|MKRN1|MARCHF2|MPP1|FECH
KEGG_LINOLEIC_ACID_METABOLISM,0.64203233256351,1,0.0478436678923894,0.277206014985869,0.850036709558013,10,CYP2C18|PLA2G4A
KEGG_PPAR_SIGNALING_PATHWAY,0.648176524670549,1,0.010951360454452,-0.314507219517674,-0.925985749598058,49,APOA1|FABP5|UBC|FABP6|ACSL5|PCK2|RXRG|SLC27A5|RXRB|ILK|ACOX1|CPT2|ACOX3|SLC27A2
HALLMARK_PROTEIN_SECRETION,0.650543041029767,1,0.0106603689872487,-0.302839753134963,-0.939715228612619,93,CD63|SOD1|ANP32E|PPT1|CLN5|TMED2|M6PR|AP2S1|YKT6|CAV2|ARF1|ARCN1|AP2M1|ATP1A1|SCRN1|COPE|CLTA|RAB14|SCAMP3|TOM1L1|NAPA|RER1|COPB2|GOSR2|ERGIC3|GALC|VPS4B|CLTC|VAMP7|AP2B1|TMED10|BNIP3|VAMP4|YIPF6|GLA|ATP7A|GNAS|RAB22A|RAB2A|SCAMP1|NAPG
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.666666666666667,1,0.208826601974224,0.201021933026378,0.945511038005911,84,PRKG1|KCNMB4|ADORA2A|KCNMB3|ITPR2|MYLK3|PLCB1|ITPR1|PRKCH|ADCY8|PPP1R14A|GUCY1A2|PRKCA|ADCY9|ROCK2|GUCY1A1|ARHGEF12|KCNMB2|GNA13|CACNA1C|BRAF
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.683773114481612,1,0.0103980233551247,-0.318119568067621,-0.888231857889152,31,FXYD2|HSD11B1|ATP1B2|ATP1A3|ATP1A1|MAPK3|SLC9A3R2|ATP1B1|IGF1
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.684204804870095,1,0.0110720708378235,-0.345817134892771,-0.87071787555109,16,MTHFD2|AMT|MTHFD1|FTCD|MTHFD2L|ATIC|GART|MTHFS
KEGG_PHENYLALANINE_METABOLISM,0.686429966678157,1,0.0118451362787552,-0.375783520402864,-0.858572513071797,10,MIF|PAH|GOT1|GOT2
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.703255912610033,1,0.0102850283168798,-0.325760536501939,-0.864750878262715,22,GCK|PYGL
HALLMARK_INFLAMMATORY_RESPONSE,0.728623042954637,1,0.00886471635629977,-0.288747884541703,-0.905244074744882,107,SLC28A2|VIP|RGS16|MSR1|LPAR1|IRF1|LY6E|KCNJ2|GABBR1|FZD5|IL1R1|IL10RA|GCH1|IL18|CD82|INHBA|NFKBIA|SELENOS|IFNAR1|IFNGR2|ADORA2B|RASGRP1|BEST1|SRI|EIF2AK2|AHR|RHOG
KEGG_ARACHIDONIC_ACID_METABOLISM,0.742376775271512,1,0.00920182228571271,-0.306415451514784,-0.8402933168967,27,GPX2|GPX4|PTGIS|ALOX12|PTGES2|CBR3|CBR1|GGT1
KEGG_PROPANOATE_METABOLISM,0.74427798585102,1,0.00910118880427838,-0.303415387718114,-0.843615049459999,30,ALDH1B1|LDHA|SUCLG2|ECHS1|ACSS3|ALDH6A1|EHHADH|LDHB|ALDH9A1|ACSS1|PCCB|ALDH7A1|MCEE|ABAT|MMUT|SUCLA2|ALDH2|ALDH3A2
KEGG_NOTCH_SIGNALING_PATHWAY,0.744470733463635,1,0.0089159662779148,-0.297927658258041,-0.853604475533505,38,DLL3|PSEN2|NOTCH4|PSENEN|DTX4|JAG1|DLL1|NUMBL|NCSTN|APH1A|NOTCH2|CIR1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.74524217097976,1,0.00855105743770989,-0.288445917247831,-0.890838766567478,87,LTB|CXCL14|BMP2|LEPR|TGFB1|IL5|IL20RA|FLT1|IL1R1|EPOR|IL10RA|IL18|IL5RA|INHBA|IL3RA|IFNLR1|IFNAR1|IFNGR2|EGF|VEGFB|TNFSF12|PDGFA|IL6ST|KIT|IL17RA|IL17RB|BMP7|TNFRSF21|AMH|CNTFR|CLCF1
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.759488362340113,1,0.00890036530085609,-0.303176748264109,-0.821662321257439,25,GOT1|ALDH5A1|ASNS|GPT|GOT2|GAD1|ASS1|GPT2|ABAT|GAD2|ALDH4A1|ASL|ADSS2|ASPA|ADSL|CAD
KEGG_NON_HOMOLOGOUS_END_JOINING,0.770267235571525,1,0.00976228357764913,-0.336063164204744,-0.798900827405348,12,FEN1|DCLRE1C|XRCC6
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.779680976340863,1,0.00881349496297317,-0.307271949475478,-0.797035546947561,19,FUT2|B4GALT3|B4GAT1|B3GNT4|GCNT2|B3GALT2|B4GALT1
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.786532491167969,1,0.00867109409246201,-0.304879106042943,-0.79082872827353,19,HS3ST3B1|HYAL2|HS3ST3A1|IDS|HEXB|HGSNAT|SGSH|HYAL1|GALNS|HEXA|GNS
KEGG_LONG_TERM_POTENTIATION,0.79020979020979,1,0.13525091239264,0.19024501607191,0.849208739232179,65,ITPR2|PLCB1|CAMK2D|ITPR1|PPP3R2|ADCY8|GRM5|RPS6KA6|GRM1|PRKCA|PPP3CA|CAMK4|CACNA1C|BRAF|PLCB4
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.791066282420749,1,0.00791777425533924,-0.286394654447387,-0.817876181842222,37,WNT8A|BMP2|WNT10B|HHIP|WNT4|WNT7A|BMP6|PRKACA|BMP7|WNT5B|SHH|WNT3|LRP2|CSNK1E|RAB23
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.800345458240195,1,0.00749159513059504,-0.279920513801132,-0.840479550401653,60,HLA-B|HLA-C|HLA-A|SHC4|PLCG2|HRAS|RAC1|KLRD1|RAC3|MAPK3|IFNAR1|IFNGR2
KEGG_BLADDER_CANCER,0.800620475698035,1,0.00779308184870934,-0.284694271097995,-0.806908463117539,35,CCND1|CDH1|HRAS|THBS1|RASSF1|MAPK3|EGF|VEGFB|CDK4|E2F1|NRAS|ERBB2
KEGG_OOCYTE_MEIOSIS,0.800865365264641,1,0.00730761973091031,-0.277338446979053,-0.858746487069658,90,CALM3|CCNE2|YWHAB|ANAPC11|SKP1|CALM1|YWHAH|YWHAQ|SMC1B|PTTG1|ANAPC13|PPP2R5B|CALM2|YWHAG|ANAPC2|MAPK3|MAD2L1|STAG3|MAD2L2|PPP2R1A|CDC26|ADCY7|PRKACA|PPP2CB|YWHAE|IGF1|PPP1CC|PPP1CA|CHP1|CCNB1|PPP2R5D
KEGG_LYSINE_DEGRADATION,0.805305202785744,1,0.00752293314557925,-0.280067650369874,-0.815239005164019,44,ALDH1B1|SUV39H1|PIPOX|ECHS1|GCDH|KMT5C|EHHADH|EHMT2|SETMAR|PLOD1|SETDB1|ALDH9A1|DLST|BBOX1|ALDH7A1|SUV39H2|KMT5A|ALDH2|ALDH3A2|KMT5B|OGDHL|AASDHPPT|SETD7|AASS|SETD1B|HADHA|PLOD3|OGDH|AADAT|AASDH
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.807730867773198,1,0.00888476713294618,-0.31597793010269,-0.763924005528038,13,B4GALT3|B4GAT1|CHST1|B4GALT1|B4GALT4|ST3GAL1|ST3GAL3|B4GALT2|CHST6|CHST2
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.809922355551074,1,0.00714312429833289,-0.275702623061781,-0.84591136124782,79,CCND1|LEPR|IRF9|STAT1|SPRY4|SPRY1|CCND2|IL5|IL20RA|EPOR|IL10RA|IL5RA|IL3RA|IFNLR1|IFNAR1|IFNGR2
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.814795546769327,1,0.00759449326209064,-0.282684193103188,-0.783191176157364,29,SERPIND1|F5|CPB2|CD59|C4BPA|A2M|MASP2|SERPING1|PLAT
KEGG_HOMOLOGOUS_RECOMBINATION,0.815103071098023,1,0.0077752540357308,-0.287094635312229,-0.772656298526478,24,XRCC3|RPA3|POLD4|POLD2|SSBP1|RPA2|XRCC2|MUS81
KEGG_WNT_SIGNALING_PATHWAY,0.819867682437851,1,0.00680927757938761,-0.273651264851323,-0.86267762176506,120,CCND1|WNT8A|SFRP1|NKD1|WNT10B|CCND2|FRAT2|FZD5|SKP1|RAC1|JUN|CSNK2B|WNT4|SFRP4|VANGL2|WNT7A|TCF7|CACYBP|PPP2R5B|RAC3|SFRP2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.820349262783645,1,0.00756319722730817,-0.282894716016949,-0.771574331362074,26,HS3ST3B1|B3GAT3|B4GALT7|B3GALT6|HS3ST3A1|B3GAT1|XYLT2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.822740763483779,1,0.00712731042582776,-0.274853519733679,-0.805429219979433,47,BAX|CYCS|SOD1|CCS|RAC1|PRPH2|NOS1|TOMM40|CASP9|BAD|NEFL|TOMM40L|CHP1|TNFRSF1A|DAXX|BCL2L1|BID|MAPK13|TP53|RAB5A|MAPK12|BCL2|SLC1A2|DERL1|CAT|GRIN2C|GRIN2D
HALLMARK_BILE_ACID_METABOLISM,0.83004430124849,1,0.00666029922191436,-0.271018740978983,-0.836428294717505,86,APOA1|SOD1|ABCG8|PHYH|ACSL5|RXRG|FDXR|PFKM|PRDX5|SLC27A5|IDH2|PEX19|PIPOX|IDI1|BMP6|SLC27A2|DHCR24|GSTK1|CROT|PEX12|NUDT12|FADS1|PEX26|LIPE|PXMP2
KEGG_MELANOGENESIS,0.83075991522858,1,0.00668787436988499,-0.270580588176887,-0.828229571408414,76,WNT8A|TYR|CALM3|WNT10B|HRAS|CREB3|FZD5|CALM1|ASIP|WNT4|WNT7A|TCF7|CALM2|MAPK3|ADCY7|PRKACA|PLCB3|KIT|GNAI2
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.835453179769655,1,0.00643375912401801,-0.271775673418971,-0.866352800448305,149,NMBR|PRLHR|LEPR|TSHR|CHRNB3|CALCR|MCHR2|CHRNA2|LPAR1|GNRHR|NTSR1|SCTR|HTR5A|VIPR2|ADRA2A|EDNRA|GABBR1|P2RY14|CHRNA4|DRD4|GABRA6|CHRM1|CHRNB1|CCKBR|THRA|SSTR2|CHRM5|CHRNB2|NPY5R|GLRA3|CHRNE|SSTR1
KEGG_PROSTATE_CANCER,0.838631547078414,1,0.00650800741253761,-0.26880217326494,-0.822785959099666,76,CCND1|HSP90AA1|HSP90B1|CCNE2|HSP90AB1|CDKN1B|HRAS|ATF4|CREB3|GSTP1|NFKBIA|FGFR1|TCF7|TGFA|MAPK3|CREB5|EGF|CASP9|PDGFA|IGF1|E2F1
KEGG_BETA_ALANINE_METABOLISM,0.842931937172775,1,0.00746471829980085,-0.283357123055729,-0.740401677145473,20,ALDH1B1|SRM|ECHS1|EHHADH|GAD1|SMS|ALDH9A1|ALDH7A1|ABAT|GAD2|ALDH2|ALDH3A2
KEGG_MTOR_SIGNALING_PATHWAY,0.84304932735426,1,0.104367053045525,0.174935132179301,0.725865702841989,48,VEGFC|PIK3CA|CAB39L|RPS6KA6|VEGFD|RICTOR|RPS6KB2|ULK3|BRAF|AKT3|PRKAA1|RPTOR|PIK3R3|RPS6KB1|PIK3CB|MAPK1|RPS6KA3
HALLMARK_ESTROGEN_RESPONSE_LATE,0.844982976166633,1,0.00620920898568247,-0.269840641304577,-0.859573743390745,146,CCND1|CXCL14|CCN5|XBP1|NMU|FABP5|CDH1|COX6C|CALCR|BTG3|ASCL1|PCP4|FKBP4|NXT1|MYB|XRCC3|BAG1|ETFB|BLVRB|PDZK1|PLAC1|NBL1|GFUS|IDH2|HSPB8|CKB|ID2|TST|CELSR2|HR|SLC7A5|DYNLT3|SLC24A3|SORD|PPIF|SLC16A1|DCXR|SERPINA3|SLC27A2|IGFBP4|MDK|NAB2|IL6ST|DHCR7|OLFM1|ARL3|MAPT|IL17RB|PERP|RBBP8|TPD52L1
KEGG_ADHERENS_JUNCTION,0.853799392097264,1,0.0062350857792351,-0.265297578799409,-0.803724349181553,67,ACTG1|CDH1|WAS|ACTB|RAC1|CSNK2B|NECTIN2|FGFR1|TCF7|RAC3|ACP1|MAPK3
KEGG_LONG_TERM_DEPRESSION,0.854651162790698,1,0.11831785640414,0.177685796385352,0.757726275117422,57,PRKG1|ITPR2|PLCB1|ITPR1|IGF1R|GRM5|GRM1|GUCY1A2|PRKCA|GUCY1A1|GNA13|BRAF|PLCB4|RYR1|GRIA3
KEGG_MELANOMA,0.854819032126881,1,0.0062796889302076,-0.264268842154934,-0.791148311174827,58,CCND1|FGF1|FGF10|CDH1|FGF22
KEGG_NITROGEN_METABOLISM,0.874225459289053,1,0.00712053074601998,-0.278065865406882,-0.700129910177614,16,CA1|AMT|CA4|ASNS
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.883124687030546,1,0.00528424955362309,-0.261401736475664,-0.831855624852777,143,PCOLCE2|GADD45A|SCG2|SFRP1|FBLN5|PPIB|RHOB|LOXL2|TGFB1|NNMT|ECM2|NT5E|RGS4|SPARC|FN1|NID2|ACTA2|IGFBP3|TAGLN|JUN|ENO2|THY1|PFN2|SFRP4|ID2|INHBA|THBS1|COL7A1|MYLK|ITGA2|CD59|COL5A2|HTRA1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.890427453341361,1,0.00514136175273778,-0.256876546381307,-0.808112859042523,113,BEX3|BAX|SHC4|CALM3|NFKBIE|NFKBIB|YWHAB|PLCG2|HRAS|ATF4|CALM1|YWHAH|YWHAQ|RAC1|JUN|ARHGDIA|NFKBIA|CALM2|YWHAG
KEGG_GAP_JUNCTION,0.903614457831325,1,0.166521148019972,0.176523349464476,0.830680203461581,81,PRKG1|PDGFC|PDGFD|DRD1|ITPR2|PLCB1|ITPR1|ADCY8|EGFR|GRM5|GRM1|GUCY1A2|PRKCA|ADCY9|GJA1|GUCY1A1
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.908510638297872,1,0.00489905679436101,-0.247354219601262,-0.749364581712413,67,BMP2|TGFB1|SKP1|FST|ID2|INHBA|THBS1|E2F5|BMP6|MAPK3|NOG|PPP2R1A|PPP2CB|BMP7|AMH|RBX1|LEFTY1|PPP2CA|RHOA|ID4|TGFB2|TGFBR2
KEGG_ETHER_LIPID_METABOLISM,0.913772838978523,1,0.00593849949573456,-0.249295103607368,-0.651398880764145,20,PAFAH2|PLA2G7|ENPP6|PLA2G6|LPCAT1|PAFAH1B3|PAFAH1B2|PAFAH1B1|LPCAT2
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.914093386045518,1,0.00593130848881051,-0.249193830346732,-0.651134257481636,20,NOTCH4|PIWIL2|MAPK3|PIWIL4|CPEB1|NOTCH2|MAP2K1|GRB2
KEGG_GLIOMA,0.914413498678593,1,0.00482207608045382,-0.243503947565198,-0.730234701341206,59,CCND1|SHC4|CALM3|PLCG2|HRAS|CALM1|CALM2|TGFA|MAPK3|EGF|PDGFA|CDK4|IGF1|E2F1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.914924002856269,1,0.00489377078169958,-0.242656658727971,-0.717433465528319,51,CCND1|PLCG2|HRAS|RXRG|RXRB|TGFA|RASSF1|MAPK3|EGF|CASP9|CDK4|E2F1|BAD|NRAS|ERBB2|MAP2K1|PRKCG|GRB2|E2F3|PLCG1|TP53|PIK3R1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.914990859232175,1,0.00478732901469467,-0.243664594569131,-0.733694233562869,62,ACTG1|TGFB1|EMD|PRKAG1|ACTB|TTN|ITGA2|TPM3|MYH7|IGF1|ITGA2B|TPM4|SGCB|ITGA5|TPM2|ATP2A2|CACNG8|TPM1|PRKAB1|PRKAB2|ITGA6|CACNA2D3|TGFB2|ITGB4|CACNG3|DAG1
KEGG_PYRUVATE_METABOLISM,0.926783867631851,1,0.00491225722935839,-0.236834697210817,-0.669184391899925,34,ALDH1B1|LDHA|MDH2|PCK2|PDHB|PKM|GLO1|LDHB|PDHA1|HAGH|ALDH9A1|ACSS1|ALDH7A1|MDH1|ALDH2|ALDH3A2|GRHPR|AKR1B1|DLD
HALLMARK_PEROXISOME,0.929526490399115,1,0.00412260718307616,-0.241489250303921,-0.750863649392829,95,CRABP1|SOD1|FABP6|FIS1|HRAS|ABCB1|ACSL5|PRDX1|RXRG|YWHAH|SLC25A4|PRDX5|SLC25A19|IDH2|PEX11B|IDI1|ACOX1|CNBP|MVP|SLC27A2|DHCR24|GSTK1|ECH1|EHHADH|FADS1|HMGCL
KEGG_FATTY_ACID_METABOLISM,0.932781799379524,1,0.00475780845219035,-0.23292569393285,-0.658139371840331,34,ALDH1B1|ACADS|ACSL5|ECHS1|GCDH|ACOX1|CPT2|ACOX3|EHHADH|ADH5
KEGG_ENDOMETRIAL_CANCER,0.935780754678392,1,0.00439694194495413,-0.232901801777888,-0.684334863239938,48,CCND1|CDH1|HRAS|TCF7|ILK|MAPK3|EGF|CASP9|BAD|NRAS|ERBB2|CTNNA1|MAP2K1|GRB2|TCF7L1|TP53|PIK3R1|AKT1|PIK3R2|CTNNB1|MLH1|PDPK1
KEGG_PANCREATIC_CANCER,0.936079545454545,1,0.00418137940597914,-0.23411872416433,-0.705995590805975,63,CCND1|STAT1|TGFB1|RAC1|RAC3|TGFA|MAPK3|EGF|RALBP1|VEGFB|CASP9|CDK4|E2F1|CDC42|BAD|RALB|ERBB2|RALGDS|MAP2K1|TGFB2|BCL2L1|TGFBR2|IKBKG|STAT3|E2F3|TP53|TGFB3|PIK3R1
HALLMARK_TGF_BETA_SIGNALING,0.937378690366738,1,0.00432589312660843,-0.232390499183531,-0.684214152272698,49,ENG|BMP2|CDH1|TGFB1
KEGG_SPHINGOLIPID_METABOLISM,0.940511970152347,1,0.00460848122082575,-0.227588661125751,-0.638190469097993,32,NEU1|GAL3ST1|NEU3|ASAH1|DEGS1|GALC|UGCG|SPHK1|SPHK2|GLA|KDSR|CERK|PLPP3|SMPD1|GBA1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.94675740592474,1,0.00345007251284377,-0.24528515849734,-0.786297267842535,169,FGF1|ACTG1|TMSB4X|PFN4|FGF10|FGF22|MYL12B|BRK1|MYL12A|FN1|HRAS|WAS|ACTB|CHRM1|RAC1|CFL2|PFN2|PFN1|ARPC3|IQGAP2|ITGAE|MRAS|FGFR1|CFL1|MYLK|ITGA2|ARPC4|FGD3|RAC3|CHRM5
KEGG_TASTE_TRANSDUCTION,0.947245017584994,1,0.00510530222368556,-0.227343892589452,-0.598862672750497,21,GNG3|TAS2R4|GNB1|PRKACA|GRM4|GNG13|KCNB1|ITPR3|GNAS
KEGG_APOPTOSIS,0.950597286900182,1,0.00368012909279489,-0.227117388367324,-0.689106767716026,68,TRADD|BAX|CYCS|TRAF2|IL1R1|FADD|PRKAR1A|IL3RA|ENDOG|NFKBIA|ENDOD1
KEGG_ENDOCYTOSIS,0.954245094112936,1,0.00320372158593756,-0.24054537280793,-0.769682805544446,162,ARAP3|HLA-B|HLA-C|HLA-A|HLA-F|HSPA8|VPS25|HRAS|FLT1|EHD4|VPS4A|HSPA1B|RAB5C|ACAP1|AP2S1|VPS37C|EPN1|CHMP6|CHMP2A|AP2M1|ARF6|ARFGAP2|CHMP5|RAB11A|CLTA|RBSN|EGF|CLTB|PSD4|KIT|RAB11B|CDC42|VPS28|CHMP1B|EHD1|CHMP4B|VPS37D|EHD3|RNF41|VPS4B|AGAP2|CLTC|IQSEC1|RET|RAB5B|AP2B1|HLA-E|CHMP4A|PRKCZ|SH3GLB2
HALLMARK_SPERMATOGENESIS,0.955342741935484,1,0.00339238661752532,-0.226246051644611,-0.695809660795948,82,RPL39L|CFTR|HTR5A|PEBP1|SCG3|GSG1|CDKN3|SCG5|GSTM3|DDX25|NOS1|TALDO1|NPY5R|COIL|PCSK1N|PHKG2|TSN|ARL4A|PHF7|ZPBP|GAD1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.963454140514274,1,0.00325347696441551,-0.219256489415483,-0.665255671562684,68,CCND1|SHC4|TGFB1|CDKN1B|HRAS|MECOM
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.964017076641594,1,0.00336840752248692,-0.215336458041682,-0.645764291290753,59,CDIPT|AGPAT1|GPD1|LPCAT3|ACHE|ADPRM|AGPAT2|DGKG|PCYT2|DGKA|PLA2G6|LPCAT1|PGS1|PLA2G15|DGKQ|PEMT|TAFAZZIN|GPAM|ETNK2|LPCAT2|AGPAT3|PLPP3|CDS2|MBOAT2|GNPAT|GPD2|PLA2G12A|PISD|GPD1L
HALLMARK_KRAS_SIGNALING_DN,0.964479229379892,1,0.00290230397618845,-0.224304658630192,-0.70411331160603,109,MYOT|MSH5|MYO15A|FGF22|THNSL2|DLK2|PDE6B|IL5|NUDT11|TAS2R4|CELSR2|CCDC106|NOS1|ARHGDIG|PLAG1|SNN|KLHDC8A|MX1|SNCB|STAG3|MAGIX|MYH7|EGF|PDK2|KCNMB1|SLC25A23|NGB|P2RX6|GAMT
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.969879518072289,1,0.112959561756547,0.14680313706778,0.634687768874782,58,ITGA10|RYR2|ITGA8|CACNB4|CDH2|LMNA|GJA1|CACNA2D2|DSC2|CACNA1C|ITGAV
KEGG_DILATED_CARDIOMYOPATHY,0.974898785425101,1,0.00282377377091157,-0.21050374631597,-0.639464842822702,69,ACTG1|PLN|TGFB1|EMD|ACTB|TTN|ITGA2|TPM3|MYH7|ADCY7|PRKACA|IGF1|ITGA2B|TPM4|SGCB|ITGA5|TPM2|ATP2A2|CACNG8|TPM1|ITGA6|CACNA2D3|TGFB2|ITGB4|CACNG3|DAG1|GNAS
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.976114824148132,1,0.00505094580000921,-0.210655917249042,-0.523613771004402,15,ST6GALNAC4|B3GALT4|ST3GAL5|HEXB|HEXA|ST6GALNAC6|ST3GAL1|SLC33A1
KEGG_RENAL_CELL_CARCINOMA,0.980749746707193,1,0.00262717943219399,-0.202577703060903,-0.613713224553863,67,ELOB|TGFB1|EPAS1|HRAS|RAC1|JUN|ELOC|TGFA|SLC2A1|MAPK3|VEGFB|EGLN2|CDC42|VHL|NRAS|RBX1|PDGFB|MAP2K1|CRK|TGFB2|GRB2|PTPN11|CUL2|TGFB3|PIK3R1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.983953981229186,1,0.00231477812860881,-0.201619630980802,-0.617144569312517,76,ACTG1|CLDN5|MYL12B|PLCG2|F11R|MYL12A|ACTB|RAC1|THY1
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.987317073170732,1,0.0430067286602703,0.166209055079608,0.557604447135521,13,ENPP3|DPYD|ENPP1
KEGG_TYPE_II_DIABETES_MELLITUS,0.98756347808063,1,0.0032108677008208,-0.180425441217842,-0.505938197441236,32,GCK
KEGG_ERBB_SIGNALING_PATHWAY,0.987951807228916,1,0.159153456855406,0.135997684998488,0.639975306312562,81,GAB1|ERBB4|CAMK2D|NRG3|EGFR|PIK3CA|CBLB|PRKCA|RPS6KB2|MAP2K4|MAPK10|BRAF|AKT3|CDKN1A|NCK2|SOS1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.988273027964318,1,0.00172522519525421,-0.205350091626855,-0.648221123995528,124,UBE2S|ELOB|UBE2L6|UBE2M|ANAPC11|PRPF19|SKP1|RNF7|STUB1|ELOC|ANAPC13|KEAP1|ANAPC2|SYVN1|UBE2B|TRIM32|DDB1|CDC26|UBE2D4|UBE2Z|VHL|UBE2N|PIAS3|UBE2G2|UBE2Q1|PML|RBX1|DET1|RHOBTB2|UBE2QL1|SAE1|BIRC3|TRAF6|UBE2J2|UBE2I|UBE2A|UBE3B|CUL2|BIRC2|BRCA1|ANAPC4|UBA1|FANCL|KLHL9|SIAH1|UBA2|UBE3A
KEGG_ACUTE_MYELOID_LEUKEMIA,0.988481141692151,1,0.00255442391920133,-0.18304321319713,-0.542814611159375,53,CCND1|EIF4EBP1|HRAS|PIM2|TCF7|MAPK3|KIT|BAD|NRAS|PML|RARA|MAP2K1|GRB2|TCF7L1|IKBKG|STAT3|PIK3R1|CCNA1
KEGG_GNRH_SIGNALING_PATHWAY,0.989247311827957,1,0.150129441088022,0.14548767019204,0.666983808528678,76,ITPR2|GNRH1|PLCB1|CAMK2D|MAP2K3|ITPR1|ADCY8|EGFR|PRKCA|ADCY9|PLD1|MAP2K4|CACNA1C|MAPK10|PLCB4|MAP3K4|SOS1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.989412120600988,1,0.00200228954322632,-0.194898858609396,-0.597989083168702,79,MARCKSL1|PLCG2|DOCK2|WAS|MARCKS|RAC1|CFL2|ARPC3|CFL1|ARF6|ARPC4|MAPK3|ARPC5L|MYO10|PTPRC|ARPC5|PLA2G6|CDC42
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.991935483870968,1,0.129547467550097,0.139094291844385,0.625534839808277,68,ITPR2|PLCB1|ITPR1|PIK3CA|PLCE1|PRKCA|INPP5E|INPPL1|ITPKA|PLCB4|DGKD|DGKI|INPP5J|CDS1|INPP4A|INPP4B|PIK3R3|PIP4K2A|DGKB|IMPA2|PIK3CB
