pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_INSULIN_SIGNALING_PATHWAY,0.843569109134548,1,0.0118426742465993,0.220610642566407,0.799078391366497,95,PYGL|PDE3A|LIPE|PRKAR2B|RHOQ|PHKG1|INPP5K|FLOT2|CRKL|SREBF1|PYGB|PHKA1|PPP1R3C|IRS2|PRKAR1B|PRKAG1|PPARGC1A|ELK1|EXOC7|MAPK1|MKNK1|ACACB|GYS2|PDPK1|FASN|FLOT1|PIK3R1|SHC3|CBL|CBLB|PPP1CC|IKBKB|HK1|PIK3CA|ACACA|AKT1|PRKAB2|MAP2K2|PRKAG2
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.849315068493151,1,0.0126811844377811,0.22952137609893,0.769038697183802,57,F11R|VASP|CLDN20|RAP1B|CTNNA3|ARHGAP5|CD99|CTNNA1|MAPK12|MAPK11|BCAR1|MYL5|VAV2|VAV3|ITGB1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.852477660438668,1,0.013732778990967,0.256236990588776,0.72719908526238,25,AARS2|EPRS1|CARS1|VARS1|VARS2|MTFMT|MARS1
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.854264825345248,1,0.0137025249755203,0.255623971467103,0.725459340569373,25,BNIP1|VAMP1|STX19|YKT6|BET1|STX1B|SNAP23
HALLMARK_HEDGEHOG_SIGNALING,0.86330009649405,1,0.0134032094489379,0.249638907468304,0.716790277895112,26,ACHE|NRP2|CNTFR|TLE3|RASA1|PML|LDB1|ADGRG1|HEY1|OPHN1
KEGG_VIBRIO_CHOLERAE_INFECTION,0.883242400623539,1,0.0126194117177031,0.232043135114357,0.720486902117432,38,KCNQ1|ATP6V1E2|SEC61A1|CFTR|ATP6V0E1|ERO1A
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.887360043167409,1,0.0104072671338395,0.207966552380408,0.796022809140768,140,FGF7|ITGA11|EGFR|ITGAV|PDGFA|SSH3|ITGA10|ARHGEF4|ITGA8|CSK|PDGFB|PFN4|CRKL|FGF9|ITGB8|ARPC1A|ITGA2B|PIP5K1B|FGF10|FGF2|PIP5K1C|BCAR1|PIKFYVE|GIT1|FN1|PAK5|APC|NCKAP1|PIP4K2A|ITGA5|MYLK|CYFIP1|ARHGEF12|MYL5|VAV2
HALLMARK_APOPTOSIS,0.89187675070028,1,0.0108971242569232,0.211748154013215,0.773776940668209,100,NEFH|FDXR|CTH|IL18|RARA|GNA15|CASP8|TIMP3|SATB1|ISG20|IER3|CDC25B
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.895702479338843,1,0.013266357129743,0.261379034052597,0.659165232413381,15,QPRT|NADK|NNT|NT5E
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.900521080056845,1,0.0125246108082441,0.230175821934545,0.702059585764958,35,GALM|ALDH1A3|GPI
KEGG_AXON_GUIDANCE,0.909334839711905,1,0.0107304587286482,0.209398151649215,0.756088592554556,93,SEMA3B|SEMA6C|ROBO2|PLXNA1|PLXNA3|EPHB1|SEMA7A|SEMA4A|NFATC2|NCK1|UNC5A|SEMA3F|EFNB1|NTN1|PAK5|ARHGEF12|SRGAP2|ITGB1|MAPK1|RASA1|ROBO1|EPHB6|PPP3CA|EPHA5
KEGG_VEGF_SIGNALING_PATHWAY,0.909534750143596,1,0.0211939263280767,-0.209361333353498,-0.737880444515573,45,PXN|AKT2|CHP1|PTGS2|PIK3CD|CDC42|RAC3|NRAS|KRAS|PRKCG|HRAS|PLA2G4B|MAPK13|BAD|AKT3
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.912670368500757,1,0.0132530035622405,0.263059941010164,0.627498431987707,12,CSNK1D|CSNK1E|CLOCK|BMAL1|NPAS2
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.920794507111329,1,0.0186075251874657,-0.245222707077887,-0.604139252074615,11,PGP|GRHPR
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.927985414767548,1,0.0115179223129606,0.212584528575501,0.695325507548208,50,FOS|TIRAP|CASP8|MAP3K7|NFKBIA|MAPK12|MAPK11|IRAK1|MAPK1|IRF3|RELA|TRAF6|PIK3R1|RIPK1|IKBKB|PIK3CA|AKT1|MAP2K2
KEGG_THYROID_CANCER,0.930016313213703,1,0.0125297219506935,0.237981347908118,0.620557909190821,17,PAX8|TP53|MAPK1|PPARG|NCOA4|MAP2K2|MAPK3
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.931608133086876,1,0.0116637754362867,0.21386505327748,0.679459468471085,43,NPY|CPT1B|NFKBIA|STK11|ACSL4|IRS2|PRKAG1|PPARGC1A|STAT3|ACSL5|ACACB|RELA|IKBKB|JAK2|AKT1|PPARA|PRKAB2|SLC2A1|PRKAG2
HALLMARK_HEME_METABOLISM,0.946725860155383,1,0.0246045711829513,-0.18317902960349,-0.779771012358492,126,KHNYN|CAT|BLVRB|MAP2K3|SLC7A11|MINPP1|KLF3|H4C3|ENDOD1|SNCA
KEGG_ENDOMETRIAL_CANCER,0.949828607042692,1,0.0115470097415577,0.208369919942006,0.652679595977449,40,EGFR|MLH1|CTNNA3|CTNNA1|TP53|APC|ELK1|MAPK1|APC2|PDPK1|PIK3R1|PIK3CA|AKT1|MAP2K2|CASP9|MAPK3
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.950466726889491,1,0.0110270270916992,0.203061999314824,0.678122086315388,56,SMAD3|BCR|CTBP1|E2F1|CRKL|SMAD4|NFKBIA|TP53|E2F3|BCL2L1|MAPK1|TGFB1|RELA|PIK3R1|SHC3|CBL|CBLB|IKBKB|PIK3CA|AKT1|MAP2K2
KEGG_ACUTE_MYELOID_LEUKEMIA,0.954700854700855,1,0.0203244916072417,-0.196061193712663,-0.682997093023956,43,RUNX1T1|AKT2|PIK3CD|IKBKG|PPARD|ZBTB16|GRB2|NRAS|KRAS|HRAS|MTOR|CEBPA|BAD|AKT3
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.958305199189737,1,0.0125911733265657,0.236420492184463,0.551040260636153,11,B4GALT2|ST3GAL2|CHST1|ST3GAL3
KEGG_GLIOMA,0.958503798947984,1,0.0206526987152435,-0.191751071114696,-0.687445058638088,49,CAMK2D|TGFA
KEGG_FOCAL_ADHESION,0.959046909903202,1,0.0244952079175507,-0.180117192767271,-0.764759068140683,125,MYLK3|PXN|COL4A2|MET|VWF|ITGA2|PARVA|VEGFB|AKT2|DOCK1|PDGFD|CCND3|MYL12B
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.959121415497254,1,0.0213070841787847,-0.187676554926896,-0.71077390902381,63,PLPP3|ARPC3|ARPC2|AKT2|ARPC5L|PIK3CD|ARPC5|MARCKS|CDC42
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.960996394624713,1,0.0121179170843097,0.21276405505963,0.581713594560679,21,CTH|MPST
KEGG_PROSTATE_CANCER,0.963685072183361,1,0.0106463739698927,0.195015826057275,0.664627141176181,64,EGFR|CCNE2|PDGFA|PDGFB|AR|E2F1|NFKBIA|CREB3L2|TP53|E2F3
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.965070761818729,1,0.0107983974337576,0.195973939721063,0.654451632090236,56,PDE3A|ADCY7|ANAPC2|FZR1|CDC25B|MAPK12|MAPK11|ADCY8|PLK1|CCNA1|MAPK1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.96671826625387,1,0.018639306503364,-0.196727620778178,-0.592883933571371,23,PHPT1|PMM1|KHK|FPGT|ALDOA|PFKM|TPI1
KEGG_LONG_TERM_POTENTIATION,0.972783143107989,1,0.0204482678859152,-0.184049378463656,-0.66595219855253,51,CAMK2D|CREBBP|GRM1|CHP1|ADCY1|NRAS|KRAS|CALM3|PRKCG|HRAS|CALM2|RAP1A|EP300
KEGG_PANCREATIC_CANCER,0.974087161366313,1,0.020522211805193,-0.183957175841834,-0.678968192701219,55,TGFA|VEGFB|AKT2|TGFB3|TGFBR1|STAT1|PIK3CD|IKBKG|CDC42|RAC3
KEGG_OOCYTE_MEIOSIS,0.974214582098399,1,0.0104165139442513,0.190000286242591,0.65152922973094,67,SMC1B|REC8|CCNE2|ADCY7|ANAPC2|AR
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.977311889718553,1,0.0200895758797669,-0.180302259839744,-0.63546362409279,45,AKT2|BCL10|NFKBIB|CHP1|PIK3CD|IKBKG|RAC3|GRB2|NRAS
HALLMARK_COMPLEMENT,0.978268614178839,1,0.0234515559859981,-0.176695367540023,-0.732574511251269,107,F3|CD36|COL4A2|ATOX1|S100A13|NOTCH4|F8|MT3|MSRB1|LCP2|SCG3|CEBPB|AKAP10|RBSN|GRB2|RABIF|USP14|GNG2|ACTN2|ANXA5|LRP1|CALM3|PLSCR1|HSPA5|PRKCD|HPCAL4|HSPA1A|IRF2|BRPF3|C2|L3MBTL4|KLKB1|DYRK2|STX4
KEGG_TYPE_II_DIABETES_MELLITUS,0.983444592790387,1,0.0188965322442813,-0.179296638728074,-0.572032732315759,29,PIK3CD|CACNA1G|PRKCD|SOCS2|MTOR|MAPK9|GCK|INSR|MAPK8|KCNJ11|CACNA1D|PKM|PIK3R3|MAPK10|CACNA1B|PIK3R2|IRS1|CACNA1C|CACNA1A|PRKCE|PIK3CB|MAPK3|PIK3CA|HK1|IKBKB|PIK3R1|ABCC8|MAPK1|IRS2
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.983735197603082,1,0.00968306882591645,0.181179311922502,0.647616408249226,86,UBE2D1|UBA3|KLHL13|CUL7|UBE3A|ANAPC2|MID1|FZR1|PIAS3|SIAH1
KEGG_TASTE_TRANSDUCTION,0.98441093789931,1,0.0182285017977177,-0.184959137495734,-0.5029246614461,16,PDE1A
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.992519369489714,1,0.0187672520559438,-0.164333851736651,-0.51939556859127,28,DCTN2|DYNLL1|AQP4|VAMP2|DCTN6|STX4|RAB5C|DYNC1LI2|ARHGDIA|PRKACB|CREB3|CREB5|PRKACA|DCTN1|RAB11A|RAB5A|DYNC2H1|GNAS|NSF|DYNC1I1|ADCY9|DYNLL2|RAB11B|DYNC2LI1|DYNC1H1|DCTN5|RAB5B|CREB3L2
HALLMARK_PROTEIN_SECRETION,0.993165948596048,1,0.0101610006263293,0.17149939571932,0.586261653135177,65,EGFR|CLCN3|CTSC|SCAMP3|CLN5|VPS45|OCRL|YIPF6|MAPK1|LMAN1|ARFGEF1|YKT6|SH3GL2|SEC24D|BET1|PAM|SNAP23|SCAMP1|COPB2
KEGG_APOPTOSIS,0.993265489374439,1,0.010271222215898,0.168751784769773,0.567097124321044,58,AIFM1|IRAK2|CASP8|PRKAR2B|NFKBIA|PRKAR1B|TP53|BCL2L1|CASP6|IRAK1|PPP3CA|RELA|ATM|CAPN2|PIK3R1|RIPK1|CAPN1|IKBKB|PIK3CA|AKT1|DFFB|CFLAR|CASP9|CASP3
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.995787700084246,1,0.0194658359131804,-0.150502083940581,-0.518871706141095,41,TGFA|AKT2|PIK3CD|GRB2|NRAS|EGF|KRAS|RB1|PRKCG|HRAS|RARB|BAD|AKT3|RXRB
KEGG_COLORECTAL_CANCER,0.997568389057751,1,0.0104396443155803,0.157802698305056,0.514443018602226,49,SMAD3|FOS|MLH1|SMAD4|TP53|APPL1|APC
KEGG_LONG_TERM_DEPRESSION,0.997726626882637,1,0.0196155974069712,-0.147800291163115,-0.512119141247745,42,PRKG1|GRM1|RYR1|NRAS|KRAS|GRID2|PRKCG|HRAS|GRIA3|PLA2G4B
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,1,1,0.022337867864579,-0.138171748616592,-0.560785293369666,92,CAMK2D|BDNF|AKT2|YWHAQ|BEX3|NFKBIB|PIK3CD|CDC42|GRB2|NRAS|BAX|KRAS|CALM3|PRKCD|IRAK4|JUN|YWHAB|FRS2|YWHAE|YWHAH|HRAS|CALM2|YWHAZ|SHC4|RAP1A|MAPK13|BAD|AKT3|RPS6KA6|MAPK9
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,1,1,0.0206949382468888,-0.132235007449216,-0.504334514409469,65,AKT2|BCL10|CD247|NFKBIB|CHP1|LCP2|PIK3CD|IKBKG|CDC42|GRB2|NRAS
