pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.656234376562344,0.982494058286479,0.0104419584066185,0.387184375132267,0.956648421354956,98,LY6E|PSMB10|IRF2|PSMA2|HIF1A|ARL4A|TNFAIP2|PTPN1|LYSMD2|PSME1|HLA-B|BANK1|ISG20|ISG15|RSAD2|IL15|LAP3|RIPK1|ST3GAL5|IFITM3|WARS1|NFKBIA|CMPK2|NCOA3|IFIT1|MTHFD2|IL7|IFI27|SOD2|BTG1|NUP93|ST8SIA4|SERPING1|BPGM|FAS|PNPT1|C1S|IL15RA|CIITA
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.661133886611339,0.982494058286479,0.0103287903955362,0.397168688528408,0.936012047744575,41,BAD|HRAS|MAP2K2|PIK3R2|GRB2|E2F3|PIK3CA|PIK3CD|RASSF5|AKT2|CASP9|MAPK1|TGFA|ARAF|PIK3CB|KRAS|AKT3|PDPK1|PRKCA|EGFR|RASSF1|E2F1
HALLMARK_XENOBIOTIC_METABOLISM,0.662133786621338,0.982494058286479,0.010305749577261,0.384701677456666,0.957602700523466,118,DDT|GABARAPL1|PSMB10|ARPP19|ACP1|CAT|DCXR|GSTO1|DHPS|MAOA|CD36|ACOX1|ID2|NPC1|SLC35B1|PPARD|GART|ALDH9A1|PTGES3|PMM1|PGD|SLC35D1|DHRS1|NQO1|CYFIP2|SHMT2|ASL|TMBIM6|NINJ1|BLVRB|TMEM97|GCKR|ITIH4|FAS|TKFC|PROS1|ABCD2|ACOX3|BCAR1|HPRT1|IDH1|RBP4|ENPEP|PINK1|NMT1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.663333666633337,0.982494058286479,0.0102781244626169,0.391893041031483,0.942252495663236,57,F11R|MYL12B|THY1|VAV2|PIK3R2|ACTG1|CTNND1|PIK3CA|ITGB1|ARHGAP35|PXN|MSN|PIK3CD|RASSF5|GNAI2|RAP1B|CDC42|JAM3|PIK3CB
KEGG_ADHERENS_JUNCTION,0.671932806719328,0.982494058286479,0.010080877029248,0.392585386128845,0.936740728005938,50,ACP1|PTPN1|MET|SMAD3|SRC|ACTG1|CTNND1|MAP3K7|FARP2|SMAD4|WASL|TGFBR1|MAPK1|CDC42|CREBBP|FER|RAC3
KEGG_ETHER_LIPID_METABOLISM,0.676432356764324,0.982494058286479,0.00997815134631625,0.411052926701799,0.904740318357442,17,PLPP3|PLD2|ENPP6|PAFAH1B1|PLD1|PAFAH2|PLA2G6|CHPT1
KEGG_WNT_SIGNALING_PATHWAY,0.68023197680232,0.982494058286479,0.00989164759368981,0.384531304821377,0.94454584313864,86,RBX1|SFRP4|WNT5A|TBL1X|APC2|WNT5B|PPP2R5B|CHP1|SMAD3|SFRP2|SKP1|APC|CTBP1|FZD1|PPARD|MAP3K7|JUN|PRKACB|CACYBP|PPP2R5C|CAMK2D|AXIN1|SMAD4|FZD6|CREBBP|CHD8|DVL3|CSNK1E|RAC3|NKD2|SIAH1|PRICKLE2|PPP2CA|DKK2|PRKCA|CAMK2A|FRAT1|CTNNB1|NFATC2|LRP6|WNT8A|PSEN1|CTBP2|WNT9A
KEGG_SELENOAMINO_ACID_METABOLISM,0.680931906809319,0.982494058286479,0.00987573598274539,0.406872074438839,0.90480850311643,19,METTL2B|SEPHS2|CTH|PAPSS1|AHCYL1|AHCY|SCLY|MAT2B|GGT1|SEPHS1|BUD23
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.685031496850315,0.982494058286479,0.00978267943665138,0.406960217466264,0.899933468343033,18,UCK2|TYMP|ITPA
KEGG_FOCAL_ADHESION,0.68983101689831,0.982494058286479,0.00967402584845908,0.380644827141645,0.949923831733195,125,PAK1|BAD|TNR|HRAS|MYL12B|ITGA11|MET|PDGFA|SRC|ITGAV|VAV2|CRKL|PPP1CC|PIK3R2|GRB2|ACTG1|VEGFB|RAPGEF1|PIK3CA|ITGB1|JUN|SHC3|DOCK1|ARHGAP35|PXN|MYLK3|PIK3CD|AKT2|ITGA3|LAMA3|PDGFC|ELK1|MAPK1|RAP1B|CDC42|LAMB1|PPP1CB|PIK3CB|PDGFB|ITGB8|RAC3|PDGFD|AKT3|PDGFRA|ARHGAP5|LAMB3|FN1|BCAR1|COL4A1|COL4A2|ITGA2B|PDPK1|PRKCA
KEGG_BLADDER_CANCER,0.704129587041296,0.982494058286479,0.00935198005279729,0.395002652391195,0.906452886678839,28,HRAS|TYMP|MAP2K2|E2F3|VEGFB|DAPK1|DAPK3|RPS6KA5|MAPK1|ARAF|KRAS|EGFR|RASSF1|E2F1|MAP2K1|EGF|RB1|MAPK3|NRAS
KEGG_GLIOMA,0.709029097090291,0.982494058286479,0.00924212301693731,0.386520498588601,0.920954681682344,49,HRAS|PDGFA|MAP2K2|PIK3R2|GRB2|E2F3|CALM3|CALM2|PIK3CA|SHC3|PIK3CD|AKT2|CAMK2D|MAPK1|TGFA|ARAF|PIK3CB|PDGFB|KRAS|AKT3|PDGFRA|PRKCA|CAMK2A|EGFR|CALM1|E2F1
KEGG_VIRAL_MYOCARDITIS,0.714128587141286,0.982494058286479,0.00912800855598613,0.39235565934981,0.902899901236359,29,CYCS|HLA-B|ACTG1|EIF4G2|CASP9|HLA-C|ABL1|MYH14|SGCB|RAC3
KEGG_TYPE_I_DIABETES_MELLITUS,0.725727427257274,0.982494058286479,0.00886917170145776,0.402088715644017,0.857078663505575,12,HLA-B|HSPD1|CPE|HLA-C|FAS|HLA-DRB1|PTPRN2|HLA-DQB1|PTPRN
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.727627237276272,0.982494058286479,0.00882685446025076,0.39759949272079,0.865494225782521,15,XYLT1|B3GAT3|CHST11|CHPF2|CHST12|B3GALT6|CSGALNACT2|CHSY1|B4GALT7|B3GAT1|CHPF
HALLMARK_COAGULATION,0.727927207279272,0.982494058286479,0.0088201744881533,0.380993870590326,0.917890030448973,59,MMP15|CRIP2|SPARC|PREP|ISCU|DPP4|CTSB|S100A13|FURIN|GDA|CASP9|HPN|S100A1|F3|RGN|PDGFB|RABIF|SERPING1|CTSK|PROS1|C1S|FBN1|FN1|CAPN5|WDR1
KEGG_O_GLYCAN_BIOSYNTHESIS,0.72962703729627,0.982494058286479,0.00878232958426768,0.390406156002021,0.884849464347017,24,GALNT15|GALNT17|ST3GAL1|GALNT6|GALNT9|GALNT11|ST3GAL2|GALNTL6|GCNT1|GALNT1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.72972702729727,0.982494058286479,0.00878010383779121,0.382180042548254,0.913094843039894,51,PAK1|HRAS|CHP1|MAP2K2|HLA-B|VAV2|PIK3R2|GRB2|PIK3CA|SHC3|PIK3CD|HLA-C|MAPK1|ARAF|PIK3CB|RAC3|FAS|KRAS|PRKCA|IFNAR2|NFATC2|LCP2|MICA
KEGG_OTHER_GLYCAN_DEGRADATION,0.73042695730427,0.982494058286479,0.00876452488229391,0.401640018955702,0.848507851412671,11,GLB1|ENGASE|MAN2B1|HEXB|NEU3|MAN2B2
KEGG_PANCREATIC_CANCER,0.730826917308269,0.982494058286479,0.0087556236007051,0.381533023267031,0.915010562064882,55,BAD|SMAD3|PIK3R2|E2F3|VEGFB|PIK3CA|PIK3CD|AKT2|CASP9|SMAD4|IKBKG|TGFBR1|MAPK1|CDC42|TGFA|ARAF|PIK3CB|RAC3|RALBP1|KRAS|AKT3|IKBKB|PLD1|EGFR|E2F1|NFKB1|BCL2L1|MAP2K1|SMAD2|EGF|STAT1|RB1|MAPK9|MAPK3
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.732126787321268,0.982494058286479,0.00872669915958647,0.378813826208068,0.91909280374995,67,IL6ST|TNFRSF19|IL18|IL11RA|MET|PDGFA|IL20RB|ACVR1B|VEGFB|BMPR1B|IL15|ACVR1|PDGFC|TGFBR1|TNFSF12|IL7|PDGFB|TPO|GHR|CCR6|FAS|TNFRSF6B|CCR10|PDGFRA|IL15RA|EDA|IFNAR2|EGFR
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.734526547345265,0.982494058286479,0.00867331785111023,0.390965863481668,0.882956566075229,23,PHPT1|TPI1|PFKFB3|ALDOC|PMM1|HK1|MTMR1|GMPPA|PFKM|AKR1B1|GMDS
KEGG_GNRH_SIGNALING_PATHWAY,0.735726427357264,0.982494058286479,0.00864663501539556,0.38012979836061,0.916675087360549,60,HRAS|SRC|MAP2K2|GRB2|CALM3|PLD2|ADCY2|CALM2|JUN|PRKACB|CAMK2D|GNA11|ELK1|MAP3K2|MAPK1|CDC42|GNRHR|ADCY8|MAPK7|KRAS|ADCY5|ADCY1|PRKCA|PLD1|CAMK2A|EGFR|PLA2G6|MAP2K3|CALM1|ADCY9|MAP2K1|PRKACA|MAPK11|MAP3K3|PLCB4|CAMK2B|MAPK9|MAP3K4|MAPK3|GNRH1|NRAS|PRKCD
HALLMARK_UV_RESPONSE_DN,0.738226177382262,0.982494058286479,0.00859106043983189,0.37607384377297,0.933759707631444,110,MGLL|PLPP3|ADD3|CCN1|MET|SCN8A|RGS4|ZMIZ1|SMAD3|VAV2|TGFBR3|PRKAR2B|MGMT|ABCC1|FBLN5|DUSP1|PHF3|ATXN1|MTA1|ANXA4|SLC22A18|VLDLR|ATP2B4|MAP1B|RBPMS|PIK3CD|INSIG1|PTPN21|DMAC2L|YTHDC1|CDKN1B|F3|GRK5|MIOS|GCNT1|BDNF
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.742925707429257,0.982494058286479,0.00848662331087548,0.378490697992787,0.910941369138615,58,IL6ST|IL11RA|IL20RB|CBL|PIK3R2|GRB2|SPRED2|PIK3CA|SPRED1|PIK3CD|IL15|AKT2|IL7|PIK3CB|CREBBP|TPO|GHR|AKT3|CBLB|SOCS5|IL15RA|TYK2|IFNAR2|PIM1|PIAS3|PIAS4|CLCF1|BCL2L1|JAK2|IFNGR2
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.748125187481252,0.982494058286479,0.00837111724646517,0.378722415972311,0.902374345788535,49,RBX1|TFDP1|SP1|SMAD3|ID2|SKP1|BMPR1B|SMURF2|SMAD4|ACVR1|TGFBR1|MAPK1|ACVR1C|CREBBP|E2F5|BMP8A|PPP2CA|SMAD5|LTBP1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.750524947505249,0.982494058286479,0.00831781279063804,0.37853418293944,0.903213411987399,50,TICAM2|MAP2K2|TIRAP|PIK3R2|MAP3K7|PIK3CA|JUN|IRAK1|PIK3CD|AKT2|RIPK1|IRF3|IKBKG|NFKBIA|MAPK1|PIK3CB|CTSK|AKT3|TAB1|IKBKB|IFNAR2|MAP2K3|NFKB1|TAB2|MAP2K1|MAPK11|TRAF3|STAT1|MAPK9|MAPK3
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.751124887511249,0.982494058286479,0.00830448669509345,0.374103586114117,0.930032440495106,114,BAG1|IL6ST|ISG20L2|ARL3|FDFT1|SLC24A3|XBP1|ADD3|OVOL2|FARP1|AR|AFF1|TPBG|FASN|INPP5F|ENDOD1|SCARB1|BCL11B|TBC1D30|SLC22A5|KAZN|NCOR2|TMEM164|ASB13|OPN3|LRIG1|DYNLT3|SYBU|EGR3|MYBBP1A|PDZK1|BLVRB|CELSR2|SEMA3B|TIAM1|NADSYN1|NBL1|AKAP1|ADCY1|SLC26A2|DHCR7|RARA|TUBB2B|NAV2|GREB1
HALLMARK_TGF_BETA_SIGNALING,0.753524647535247,0.982494058286479,0.00825118084479007,0.379831889320917,0.889151261854852,37,SMAD3|ID2|APC|CDK9|MAP3K7|FURIN|NCOR2|SMURF2|PMEPA1|ACVR1|TGFBR1
KEGG_BETA_ALANINE_METABOLISM,0.778322167783222,0.982494058286479,0.00769943865020404,0.380602227009715,0.817305222907246,13,ALDH1B1|AOC2|ALDH9A1|SRM
KEGG_TIGHT_JUNCTION,0.789021097890211,0.982494058286479,0.00746023738106688,0.369148781268531,0.897646552416096,70,AMOTL1|EPB41L1|F11R|HRAS|MYL12B|PARD6A|SRC|EPB41L3|PPP2R2C|ACTG1|VAPA|YBX3|AKT2|PARD6G|GNAI2|CDC42|JAM3|MYH14|KRAS|AKT3|PRKCE|PPP2CA|PRKCA|MYH7|CLDN20|CTNNB1|MPDZ
KEGG_NITROGEN_METABOLISM,0.799420057994201,0.982494058286479,0.00722659127020479,0.373253247981626,0.788537736605927,11,CTH|CPS1|CA5B|CA1|AMT|CA13|ASNS|CA8
KEGG_SPHINGOLIPID_METABOLISM,0.802719728027197,0.982494058286479,0.0071521574514162,0.36989045333336,0.835359899687371,23,PLPP3|GLB1|UGT8|CERK|SMPD2|SGMS2|GAL3ST1|DEGS2|NEU3|SGPL1|SMPD1|ACER2|DEGS1|SGPP2
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.803619638036196,0.982494058286479,0.00713182944077438,0.368701836326159,0.819924928695735,19,GSTO1|GSTP1|GSTK1|ALDH1A3
HALLMARK_INFLAMMATORY_RESPONSE,0.814318568143186,0.982494058286479,0.00688912528244454,0.364282174650815,0.884766609231802,68,LY6E|IL18|HIF1A|KCNJ2|KLF6|MET|TPBG|DCBLD2|SCN1B|HRH1|ACVR1B|OPRK1|GABBR1|IL15|HPN|IRAK2|GNA15|NFKBIA|SGMS2|F3|SLC28A2|ITGB8|CHST2|IL15RA|NAMPT|BTG2|PLAUR|LCP2|PSEN1|NFKB1|TAPBP|NDP|RHOG
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.819018098190181,0.982494058286479,0.00678184346346968,0.363660968075731,0.88087246120004,65,NCK2|PAK1|HRAS|CHP1|MAP2K2|VAV2|CBL|PIK3R2|GRB2|MAP3K7|PIK3CA|JUN|PIK3CD|AKT2|IKBKG|NFKBIA|MAPK1|CDC42|PIK3CB|MAP3K14|KRAS|AKT3|CBLB|IKBKB|PDPK1|NFKBIB|NFATC2|LCP2|NFKB1|MAP2K1|PAK5|MAPK11
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.81971802819718,0.982494058286479,0.00676582611291874,0.362549429487191,0.859250357520856,45,HRAS|CHP1|MAP2K2|VAV2|PIK3R2|GRB2|PIK3CA|JUN|PIK3CD|AKT2|IKBKG|NFKBIA|MAPK1|PIK3CB|RAC3|KRAS|AKT3|IKBKB
KEGG_NOTCH_SIGNALING_PATHWAY,0.825717428257174,0.982494058286479,0.00662808521827922,0.362612202497917,0.840545699220188,32,DTX3|CTBP1|PSENEN|NCOR2|NUMB|JAG1|KAT2B|CREBBP|DVL3|NOTCH4|MAML2|RFNG|MAML3|NCSTN|PSEN1|CTBP2|APH1A|JAG2|MAML1|HDAC2|NUMBL|PSEN2|DVL1|DVL2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.826917308269173,0.982494058286479,0.00660043546835854,0.359972866011381,0.76048149758669,11,ST3GAL1|B4GALT2|ST3GAL2|CHST2|B4GALT3
KEGG_MELANOGENESIS,0.827217278272173,0.982494058286479,0.00659351748723834,0.361476973642514,0.868048096080489,56,HRAS|WNT5A|WNT5B|MAP2K2|CALM3|FZD1|ADCY2|CALM2|MC1R|MITF|PRKACB|CAMK2D|GNAI2|MAPK1|FZD6|CREBBP|ADCY8|DVL3|KRAS|CREB3L2|ADCY5|ADCY1|PRKCA|CAMK2A|CTNNB1|CREB3|CALM1|WNT8A|WNT9A|ADCY9|MAP2K1|PRKACA
HALLMARK_HEDGEHOG_SIGNALING,0.831416858314169,0.982494058286479,0.00649642452966561,0.359969670001768,0.821492391612235,26,THY1|L1CAM|VLDLR|RTN1|TLE3|ACHE|RASA1|CDK5R1|DPYSL2|SCG2|OPHN1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.831416858314169,0.982494058286479,0.00649642452966561,0.360376796320273,0.838913886796583,34,HSPA2|PSME1|HLA-B|CTSB|PDIA3|HSPA8|HSPA1L|HLA-C|CANX|CIITA|NFYC|HSP90AA1|TAPBP|CTSL|PSME3|HSPA5|HLA-DRB1|B2M|HLA-DQB1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.832616738326167,0.982494058286479,0.00646859804012611,0.360364964567255,0.847979521115811,40,TPI1|OCRL|IPPK|IMPA1|PIK3CA|INPP5K|MINPP1|PIK3CD|INPP5E|PIKFYVE|PI4KB|PIP5K1A|PIK3CB|PIP5K1B|INPP5B|ALDH6A1|PLCE1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.834316568343166,0.982494058286479,0.00642910916821687,0.359455436412305,0.848268333675622,42,HRAS|MAP2K2|VAV2|PIK3R2|GRB2|PIK3CA|PIK3CD|AKT2|MAPK1|PIK3CB|RAC3|KRAS|AKT3|PRKCE|PDPK1|PRKCA|PLA2G6|MAP2K3|LCP2|MAP2K1|MAPK11|MAPK9|MAPK3|NRAS|PRKCD
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.835816418358164,0.982494058286479,0.00639419805713044,0.35940334970791,0.845716732587228,40,TBKBP1|PIN1|MAP3K7|ISG15|DDX3Y|DDX3X|AZI2|RIPK1|IRF3|IKBKG|NFKBIA|TKFC|IKBKB|TANK|NFKBIB|NFKB1|MAPK11|TRAF3|MAVS|MAPK9
KEGG_MAPK_SIGNALING_PATHWAY,0.844615538446155,0.982494058286479,0.00618800698488435,0.361080337973628,0.912740326969991,178,PAK1|HSPA2|FGF13|HRAS|GADD45B|MAP3K13|GNA12|RELB|CHP1|STMN1|MAPK8IP2|DDIT3|FGF10|PDGFA|MAP2K2|FGF7|PTPN5|CRKL|DUSP8|GRB2|DUSP3|MAP3K7|DUSP1|MAP3K5|JUN|PRKACB|HSPA8|RPS6KA5|MAP4K2|AKT2|NTRK2|HSPA1L|RPS6KA4|NR4A1|ATF2|IKBKG|RASGRF2|TGFBR1|RASGRP2|ELK1|RASA1|MAP3K2|MAPK1|RAP1B|CDC42|CACNB3|MAP3K14|BDNF|PDGFB|MAPK8IP1|MAPKAPK2|MAPK7|RAC3|FAS|KRAS|AKT3|CACNA2D1|DUSP7|PDGFRA|FGFR2|TAB1|IKBKB
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.848615138486151,0.982494058286479,0.00609343679934438,0.356255825704943,0.855510070543501,56,ANAPC11|ANAPC13|ANAPC2|CPEB1|PIK3R2|ADCY2|PIK3CA|FZR1|PDE3A|PRKACB|PIK3CD|AKT2|GNAI2|MAPK1|ARAF|PIK3CB|ADCY8|KRAS|AKT3|CCNB1|ADCY5|ADCY1
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.849415058494151,0.982494058286479,0.00607445412841883,0.351479769117944,0.788225048114135,21,CTH|LDHA|MTR|SRM|AHCYL1|AHCY|MAT2B|DNMT3A|CDO1|LDHB
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.85951404859514,0.982494058286479,0.00583265476140456,0.35138992306612,0.819400810495698,35,PYDC1|IL18|HSP90B1|MAP3K7|IKBKG|NFKBIA|MAPK1|CARD18|TAB1|IKBKB|NAIP|NFKBIB|NFKB1|NLRC4|HSP90AA1|TAB2|MAPK11
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.85961403859614,0.982494058286479,0.00583023957907198,0.343644005587667,0.732499902562641,12,CSNK1D|CLOCK|CSNK1E|CRY2|BMAL1|PER2
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.862113788621138,0.982494058286479,0.0057697154877192,0.342340837164171,0.729722112967267,12,ASL|GPT2|CPS1|GPT|CAD|GOT1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.869213078692131,0.982494058286479,0.00559622546748073,0.348235085166923,0.805032566768855,31,CHIT1|GNPDA2|PMM1|GNPDA1|HK1|PGM1|GMPPA|NANS|GPI|GMDS|HEXB|UAP1|GNPNAT1|PGM3|GCK|FPGT|MPI|UXS1|NPL
KEGG_P53_SIGNALING_PATHWAY,0.875812418758124,0.982494058286479,0.00543262355094673,0.347180520229943,0.820424697810178,43,CYCS|SESN1|GADD45B|EI24|PIDD1|CASP9|ZMAT3|SIAH1|FAS|CCNB1|CCNG2|PERP|SESN2|MDM4|GADD45G|SHISA5|ATR|DDB2|CHEK2
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.878212178782122,0.982494058286479,0.00537252253929581,0.338543007993064,0.752857253044982,19,PIWIL4|CPEB1|GRB2|MAPK1|KRAS|NOTCH4|EGFR|MAP2K1|SPIRE2|ETS1|MAPK3
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.88051194880512,0.982494058286479,0.00531460048936154,0.343338259935232,0.787893334238577,28,WNT5B|FZD1|PPARD|NCOR2|NUMB|AXIN1|JAG1|CSNK1E|NOTCH4|FRAT1|CTNNB1|NCSTN|JAG2|MAML1|HDAC2|PSEN2|HEY1|DVL2
KEGG_LONG_TERM_POTENTIATION,0.881911808819118,0.982494058286479,0.00527918216035594,0.345381554434811,0.825176830618283,51,HRAS|CHP1|MAP2K2|PPP1CC|CALM3|CALM2|GRIN1|PRKACB|CAMK2D|MAPK1|RAP1B|PPP1CB|ARAF|CREBBP|ADCY8|GRIN2D|KRAS|ADCY1|PRKCA|CAMK2A|CALM1|MAP2K1|PRKACA|PLCB4|CAMK2B|GRM5|RPS6KA2|MAPK3|NRAS|PPP3CC
KEGG_ACUTE_MYELOID_LEUKEMIA,0.887311268873113,0.982494058286479,0.00514136175273778,0.342858678260561,0.810211723046025,43,BAD|HRAS|MAP2K2|PIK3R2|GRB2|PPARD|PIK3CA|PIK3CD|AKT2|IKBKG|MAPK1|ARAF|PIK3CB|KRAS|AKT3|IKBKB|CEBPA|RARA|SPI1|PIM1|RUNX1T1|NFKB1|MAP2K1|MAPK3|CCNA1|NRAS|PIM2|RUNX1|STAT3|MTOR|FLT3|ZBTB16|RPS6KB1|PIK3R1|SOS2
KEGG_LYSOSOME,0.887411258874113,0.982494058286479,0.00513879070184223,0.349143827068973,0.858208249189631,87,ARSG|HYAL1|CLTC|GNPTG|GM2A|SLC11A1|SCARB2|PPT1|CD63|CTSC|AP1S1|NPC1|AP1S2|GLB1|CTSB|LAPTM4B|PLA2G15|ABCB9|MFSD8|SLC17A5|HGSNAT|NAGPA|ENTPD4|MCOLN1|CTSK|ATP6V0C|CTSD|AP4E1|NPC2|SUMF1|MAN2B1|GALNS|CTSA|ATP6AP1|ABCA2|HEXB|ATP6V0A1|AP4M1|CLN5|GGA2|CTSL|SMPD1
KEGG_THYROID_CANCER,0.887811218878112,0.982494058286479,0.0051284994136215,0.332785344295831,0.732470927183849,17,HRAS|MAP2K2|MAPK1|KRAS|NCOA4|CTNNB1|MAP2K1|TPM3|MAPK3|NRAS|PAX8|PPARG
KEGG_CALCIUM_SIGNALING_PATHWAY,0.88971102889711,0.982494058286479,0.0050794587656732,0.350634760726757,0.86850053733081,104,ATP2A1|NOS2|VDAC1|PDE1C|CHP1|PPID|HTR2A|HRH1|P2RX6|VDAC2|CALM3|ADCY2|CALM2|DRD1|GRIN1|PRKACB|MYLK3|SLC25A6|SLC25A5|ATP2B4|PHKA1|ADRA1B|CAMK2D|CHRM5|PHKB|GNA15|GNA11|HRH2|VDAC3|ATP2B3|PDE1A|SLC8A3|SLC25A4|PHKG1|ADCY8|RYR3|GRIN2D|PDGFRA|ERBB4|ADCY1|PLCE1|PRKCA|CAMK2A|RYR1|EGFR|HTR2B
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.898510148985102,0.982494058286479,0.00484870294691186,0.32296397111336,0.703027688042595,15,HYAL1|GLB1|HGSNAT|GALNS|HEXB|IDS
HALLMARK_HEME_METABOLISM,0.901309869013099,0.982494058286479,0.00477392427726493,0.349155046261475,0.871779452200311,126,SLC10A3|CLCN3|CAT|DCAF11|NFE2L1|NNT|PPP2R5B|RANBP10|TMCC2|ISCA1|RNF123|ENDOD1|OPTN|GLRX5|VEZF1|UROS|MARCHF8|PICALM|KLF3|SNCA|CTSB|MOSPD1|KHNYN|SEC14L1|OSBP2|MINPP1|ABCB6|RBM38|FOXJ2|MARCHF2|KAT2B|BLVRB|SLC6A8|GYPE|HEBP1|SLC66A2|BPGM|TRIM58|NCOA4|UROD|SLC22A4|RAD23A|ALDH6A1|NUDT4
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.909209079092091,0.982494058286479,0.00455895127576835,0.328217659152278,0.746298524356632,25,VAMP2|STX1B|YKT6|VAMP1|BNIP1|STX18|STX2|SEC22B|STX4|SNAP47|STX1A|VTI1B|USE1|STX19|SNAP25|VTI1A|STX3
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.912808719128087,0.982494058286479,0.00445884333962177,0.302172496982703,0.6318071956704,10,IL15|MAP3K14|CCR10|IL15RA|HLA-DRB1|HLA-DQB1|CCL28|TNFSF13B
KEGG_DILATED_CARDIOMYOPATHY,0.919108089191081,0.982494058286479,0.00428000963134474,0.33606622461774,0.809650393244623,59,ITGA11|ITGAV|ACTC1|ACTG1|ADCY2|ITGB1|PRKACB|ITGA3|CACNB3|SGCB|ADCY8|ITGB8|TPM1|CACNA2D1|ADCY5|ADCY1|ITGA2B|CACNG3|MYH7|ITGA8|ADCY9|LMNA|ACTB|PRKACA|ADRB1|ITGA5|ITGA9|TPM3|CACNB2
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.919308069193081,0.982494058286479,0.00427425086671045,0.330979225698431,0.782139306218087,43,PLPP3|CHKA|PCYT1A|PLD2|PLA2G15|ACHE|ADPRM|ETNK1|GPAT4|LYPLA1|CDS2|PLD1|PLA2G6|ETNK2|LYPLA2|CHPT1|DGKD|MBOAT7|GPD1L|GPAT3|PCYT1B
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.920607939206079,0.982494058286479,0.00423668966876434,0.316060121209404,0.702859456650338,19,C5|F5|F3|SERPING1|PROS1|C1S|PLAUR|CD59|F8
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.922707729227077,0.982494058286479,0.00417552800965557,0.336365005624404,0.815373560459878,66,MYL6B|GUCY1A1|GNA12|MAP2K2|PPP1CC|CALM3|ADCY2|CALM2|PRKACB|MYLK3|ADRA1B|MYL6|GNA11|MAPK1|CALD1|PPP1CB|ARAF|ADCY8|PRKCE|ADCY5|ADCY1|ACTA2|PRKCA|PRKG1|PLA2G6|CALM1|ADCY9|MAP2K1|PRKACA|ADORA2A|PLCB4|ARHGEF11
KEGG_ECM_RECEPTOR_INTERACTION,0.922807719228077,0.982494058286479,0.00417260018680071,0.329615764290049,0.780154911158356,44,TNR|SV2A|ITGA11|GP6|CD36|ITGAV|ITGB1|ITGA3|LAMA3|LAMB1|ITGB8|LAMB3|FN1|COL4A1|COL4A2|ITGA2B|LAMA5
KEGG_N_GLYCAN_BIOSYNTHESIS,0.923007699230077,0.982494058286479,0.00416674027574213,0.329003634776645,0.775366676169057,41,DPM2|STT3A|DPM3|MAN1B1|DAD1|B4GALT2|DPAGT1|MGAT3|DDOST|ALG12|ALG3|ALG2|B4GALT3|ALG10|DPM1|ALG8|MOGS|MGAT5B|TUSC3|MGAT4B|ALG5|MGAT1|ALG1|MAN1C1|ALG13
KEGG_ARACHIDONIC_ACID_METABOLISM,0.925907409259074,0.982494058286479,0.00408111673386496,0.31634423024821,0.714431210823007,23,GPX4|CBR3|ALOX12B|EPHX2|PLA2G6|GGT1|PTGES2|CBR1|CYP2C8|AKR1C3|GPX3
