pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_SPLICEOSOME,0.17998200179982,0.41995800419958,0.0307979036194709,0.41817632272919,1.08664484867232,125,SLU7|SRSF3|HNRNPK|ZMAT2|PRPF19|SRSF8|SNU13|WBP11|LSM4|HNRNPA1|PRPF40B|PCBP1|PRPF8|SYF2|NCBP2|HNRNPA3|SF3A1|SF3B5|CHERP|DDX23|SRSF9|PUF60|RBM8A|LSM7|HSPA8|SF3B3|SNRPE|THOC2|TRA2A|SNRPD1|LSM3|RBM25|BCAS2|PRPF4|BUD31|RBM22|CTNNBL1|THOC1|SNRNP27|EIF4A3|PRPF3|SRSF4|SNRPC|TCERG1|SRSF1|DHX38|SNRPB2|LSM2|U2AF2|SRSF2|CRNKL1|HSPA1B|SNRNP40|SNRNP200|ALYREF|CWC15|PLRG1|SF3B6|SF3B2|SNRPB|SF3B4|ACIN1|SNRPA|DDX46
HALLMARK_APICAL_JUNCTION,0.183181681831817,0.423017492065226,0.0304680501545925,0.413260091013678,1.08001773874107,146,THY1|YWHAH|ACTG1|SIRPA|CADM3|AMIGO1|GTF2F1|LAMA3|HRAS|CDK8|AKT3|CX3CL1|CAP1|FBN1|ACTB|ATP1A3|FSCN1|TJP1|NECTIN1|MAPK14|NLGN2|JAM3|SLIT2|ADAM23|EXOC4|MYL12B|GNAI2|PBX2|PIK3CB|ITGA9|NFASC|NRXN2|BAIAP2|SLC30A3|NF2|LIMA1|SDC3|CADM2|NF1|ICAM5|ARHGEF6|TUBG1|DLG1|TMEM8B|AMIGO2|CRAT|RSU1|GAMT|CDH4|CNTN1|PTK2|TAOK2|WASL|VCL|MAPK11|MPZL1|SRC|ITGB1|RHOF|ACTC1|ADRA1B|EPB41L2|ACTN2|ARPC2|SGCE
HALLMARK_KRAS_SIGNALING_UP,0.19028097190281,0.434927935777851,0.0297639268989764,0.418227908289406,1.08477119482301,119,ETV5|SDCCAG8|SCG5|PCSK1N|NAP1L2|EVI5|TSPAN7|ID2|BTBD3|TMEM158|ETV1|DNMBP|CPE|CBR4|DUSP6|SNAP91|HDAC9|ZNF277|YRDC|RBP4|CCND2|DCBLD2|TRIB2|SATB1|SPRY2|BPGM|SNAP25|TSPAN13|AMMECR1|ERO1A|IGFBP3|AVL9|EPB41L3|SCG3|MAP7|RABGAP1L|NIN|SCN1B|MAP3K1|ZNF639|EPHB2|PEG3|CCSER2
HALLMARK_SPERMATOGENESIS,0.206979302069793,0.466769323067693,0.028241966670004,0.42788636242998,1.0917147827164,83,MLLT10|SCG5|PCSK1N|CNIH2|PEBP1|IDE|HTR5A|CHFR|MAST2|DCC|SNAP91|JAM3|EZH2|TSN|ARL4A|BRAF|NF2|STRBP|CLVS1|MTOR|SPATA6|SCG3|MAP7|IFT88|GSTM3|PACRG|IP6K1|SLC12A2|CCNA1|PRKAR2A|PIAS2|GMCL1
KEGG_PURINE_METABOLISM,0.208379162083792,0.466769323067693,0.0281220675258316,0.412504984885761,1.07462873740952,134,PKM|AMPD2|POLE3|ENTPD6|GUK1|POLR2C|PDE3B|CANT1|POLR2E|PRPS1|PDE8A|PDE2A|ADK|PDE4D|GDA|POLR2A|NT5C2|PDE10A|FHIT|POLR3H|NME7|IMPDH2|DCK|POLR3K|GUCY1B1|POLR2I|PDE7A|POLA1|POLR2K|RRM2B|ADCY9|GMPR2|PDE1B|AK1|POLR2D|PNPT1|PRIM2|POLR2L|APRT|PAPSS1|POLR3G|POLD2|ADCY2|POLD3|NUDT5|NME3|NME5|POLE4|NME1|POLR2J|NME2|IMPDH1|ENTPD5|ENTPD4|AK2|PAICS|ADCY5|PDE4B|AK4|POLR3B|PAPSS2|PFAS|PRUNE1|POLR2B|POLE|POLR2G|ADCY1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.230876912308769,0.512043845120438,0.026334093659863,0.506238320253332,1.15143009187111,18,B3GAT3|B3GALT6|XYLT1|B4GALT7|CHPF|CHSY3|CHSY1|B3GAT1|CHST12|DSE|CHPF2|UST|CSGALNACT2
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.246775322467753,0.541937963066439,0.0252068792534422,0.407293180640466,1.06232329098977,138,KAZN|FKBP4|CELSR2|OLFM1|NAV2|SYNGR1|EGR3|NBL1|MAST4|DYNLT3|CANT1|DLC1|FLNB|AFF1|JAK2|MED13L|BHLHE40|FASN|SLC39A6|SNX24|IGF1R|GAB2|INPP5F|ABLIM1|SLC7A5|WFS1|DEPTOR|IL6ST|PPIF|MYBBP1A|BAG1|ADCY9|NADSYN1|AMFR|XBP1|UGCG|IGFBP4|SYBU|ADD3|HSPB8|FKBP5|TOB1|MPPED2|SLC2A1|WWC1|PTGES|RETREG1|TTC39A|RHOBTB3|RPS6KA2|CYP26B1|GFRA1
KEGG_WNT_SIGNALING_PATHWAY,0.250674932506749,0.543732293437323,0.0249451814880503,0.413208680009009,1.06785974090522,109,SKP1|RAC1|PPP3CC|CACYBP|PPP2CA|JUN|APC2|PPP2R5D|PPP2R5B|PPP2R1A|PPP2CB|PLCB1|CTBP2|MAPK10|PRKACA|PSEN1|NFATC3|PPP3CB|CCND2|RHOA|CAMK2A|DVL1|CHP1|CSNK2B|LRP6|PPP2R5C|MAPK8|PRKCG|CTNNB1|PLCB2|PRICKLE2|PLCB4|EP300|CTBP1|PRKCA|PRICKLE1|RAC3|DVL3|ROCK1|NFAT5|APC|MAPK9|SMAD4|FRAT1|PRKACB|FRAT2|WNT7A|RBX1|BTRC|FZD1|FZD6|CAMK2B|SMAD2|AXIN2|PORCN|CHD8|FZD3|DAAM1|GSK3B|CSNK1E|WNT2|AXIN1|CSNK1A1|SIAH1|MAP3K7|SFRP2
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.254474552544746,0.543732293437323,0.0246953622014254,0.426476851192383,1.0793962467946,71,L1CAM|CADM3|PTPRF|NECTIN1|NLGN2|NRXN3|JAM3|CNTNAP2|PTPRM|NRXN1|ITGA9|NFASC|NRXN2|CNTNAP1|SDC3|NLGN1|NEO1|NRCAM|GLG1|CDH4|CNTN1
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.254874512548745,0.543732293437323,0.0246693542998985,0.455635804083388,1.10436673956928,36,YKT6|VTI1A|STX8|SNAP47|STX1B|STX18|STX1A|VAMP4|SNAP25|VTI1B|TSNARE1|VAMP2|SEC22B
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.263673632636736,0.557197110477631,0.0241105257413442,0.480082284221232,1.11956339722789,23,B3GAT3|EXT1|B3GALT6|XYLT1|HS6ST1|B4GALT7|EXT2|GLCE|HS6ST2|EXTL3|B3GAT1
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.278372162783722,0.580682672473493,0.0232298506978187,0.517833034324487,1.13992867134217,13,PER2|BHLHE41|CSNK1D|BHLHE40|NR1D1|NPAS2|CLOCK|PER1|BMAL1|CSNK1E
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.27997200279972,0.580682672473493,0.023137682019023,0.50643460124244,1.13071139158652,15,ST6GALNAC6|ST8SIA1|B4GALNT1|ST6GALNAC3|ST6GALNAC5|ST8SIA5|HEXA|ST3GAL5|HEXB|B3GALT4
HALLMARK_KRAS_SIGNALING_DN,0.288371162883712,0.589468325894683,0.0226648152822933,0.409784492724836,1.0568776458298,105,SNN|CELSR2|PRKN|NR6A1|ARHGDIG|NUDT11|SIDT1|PDK2|MAST3|CHST2|CCDC106|PTPRJ|SYNPO|CPEB3|NGB|DCC|DTNB|CLSTN3|MFSD6|CDKAL1|RYR2|ARPP21|SLC30A3|SLC25A23|SKIL|SNCB|THRB|FGGY|ADRA2C|GAMT|DLK2|VPS50|CCNA1|TENM2|SLC16A7|MYH7|RYR1
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.289471052894711,0.589468325894683,0.0226042188560327,0.48276073638031,1.10943650911437,20,FTH1|UROD|COX10|HCCS|HMOX2|UROS|ALAS1|ALAD|EPRS1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.293570642935706,0.59243084700539,0.0223809604460627,0.443878399135239,1.08384502713619,40,GNPDA1|PMM2|HK1|CMAS|MPI|GMDS|GALK2|CYB5R3|GNPNAT1|PGM3|GFUS|PMM1|UAP1|HEXA|UXS1|NPL|HEXB
HALLMARK_ADIPOGENESIS,0.303869613038696,0.607739226077392,0.0218374069907392,0.396159530262767,1.04148455306987,175,REEP5|YWHAG|APLP2|GHITM|G3BP2|GPX4|GPHN|MCCC1|PFKL|ECHS1|MDH2|RTN3|QDPR|ITSN1|ACLY|GRPEL1|RNF11|DNAJB9|CYC1|PRDX3|DHRS7B|LAMA4|CCNG2|UCK1|NDUFA5|SORBS1|SOD1|TKT|TANK|ARL4A|JAGN1|UQCRC1|COX8A|ELOVL6|ELMOD3|UQCR10|ME1|ECH1|DHRS7|IDH3G|PPARG|PPP1R15B|PEX14|CHCHD10|HSPB8|COX6A1|TOB1|UBC|UQCR11|COX7B|MTARC2|CRAT|MAP4K3|ACOX1|NDUFB7|ALDOA|IDH3A|CMPK1|NDUFS3|GBE1|NMT1|GPX3|ATP5PO|DDT|SPARCL1|GPAT4|PFKFB3|MGLL|PIM3|PREB|AK2|UQCRQ|LIFR|LPL|BCL2L13|NDUFAB1|BCL6|NKIRAS1|CMBL|SCARB1|DECR1|BCKDHA|EPHX2
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.311568843115688,0.615741934578472,0.0214462702201291,0.452720326561593,1.08417312231719,31,GTF2F1|TAF6|TAF13|TAF9|TAF7|TAF9B|TAF1|GTF2A1|TAF2|TAF4B|GTF2I|GTF2E2|TAF10|GTF2A2|TAF4
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.313368663133687,0.615741934578472,0.021356611795182,0.434119266909614,1.06976762826992,45,OTUD5|PIN1|TRAF3|NFKB1|CYLD|MAPK14|DDX3X|MAPK10|TANK|ATG5|IKBKB|RIPK1|MAVS|MAPK8|FADD|IRF3|MAP3K1|TKFC
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.32036796320368,0.620572425516069,0.0210140591395847,0.495730205377282,1.10681179563654,15,ATP1B1|ATP1A1|ATP1A3|MDH1
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.321367863213679,0.620572425516069,0.020965897190713,0.439463617967401,1.0730651860266,40,MAPK3|HSP90AA1|MAPK1|HSP90AB1|NFKB1|MAPK14|ERBIN|MAPK10|HSP90B1|NLRP1|IKBKB|XIAP|MAPK8|MAPK9|IL18|MAPK11|TAB2|SUGT1|NFKBIA
KEGG_PROTEASOME,0.337766223377662,0.641253521706653,0.0202019540165878,0.437571902388114,1.06668436194293,39,PSMD8|PSMD2|PSMD3|PSMC5|PSMC3|PSMB5|PSMD7|PSMA4|PSMB6|PSMD12|PSMC1|POMP|PSME3|PSMB10|PSMC4|PSMC6|PSMA7|PSMB4|PSMA2|PSME1|PSMB2
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.34046595340466,0.641253521706653,0.0200806299901661,0.49958188523464,1.09975161280515,13,ST8SIA1|FUT1|B3GALNT1|HEXA|HEXB|FUT2
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.340665933406659,0.641253521706653,0.0200716906249243,0.426388305079007,1.0570884224271,50,CDIPT|TPI1|PIP4K2C|ITPKA|PIP4K2B|INPP5B|OCRL|PLCB1|INPP4B|PIK3CB|PIK3CA|IMPA1|SYNJ1|PLCB2|PLCB4|PIKFYVE|PI4KB|PIP5K1C|IPMK|INPP5K|PIK3C2A|PIK3C2B|PIP5K1B|PLCD4
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.346865313468653,0.642501039152283,0.019797753759042,0.42433402559011,1.05483864453189,52,ADIPOR1|AKT3|NFKB1|JAK2|RXRB|MAPK10|CAMKK2|AKT1|ACSL3|IRS2|IKBKB|MAPK8|STK11|CAMKK1|MTOR|SLC2A1|PRKCQ|ACACB|MAPK9|CPT1A|PRKAG2|NFKBIE|NFKBIA|PPARGC1A|PRKAB2|PRKAG1|LEPR
KEGG_BLADDER_CANCER,0.347065293470653,0.642501039152283,0.0197890181089766,0.447741177512591,1.06926198880332,30,MAPK3|HRAS|MAPK1|KRAS|RPS6KA5|MAP2K1|VEGFD|MAP2K2|BRAF
KEGG_PATHWAYS_IN_CANCER,0.356564343565643,0.654675516054952,0.0193810693240287,0.386123512215377,1.025595788666,247,EGLN2|MAPK3|RAC1|CTNNA2|HSP90AA1|LAMA3|BAD|HRAS|SOS2|AKT3|PIK3R2|ELOC|FGF12|SOS1|JUN|FGF14|NCOA4|APC2|CYCS|MAPK1|TRAF3|HSP90AB1|NFKB1|CDKN1B|CEBPA|RALBP1|DCC|RXRB|CTBP2|MAPK10|HSP90B1|IGF1R|KRAS|LAMA4|ABL1|MAP2K1|CBLB|PIK3CB|PIK3CA|AKT1|RHOA|VEGFD|MAP2K2|SUFU|BRAF|DVL1|MSH3|IKBKB|EGLN3|LAMC1|CDC42|GSTP1|TPM3|XIAP|MAPK8|PPARG|LAMB1|PTCH1|PRKCG|PIK3R1|MTOR|CDK6|SKP2|CTNNB1|FADD|E2F3|APPL1|LAMA2|STAT1|EP300|CTBP1|PRKCA|ELOB|RAC3|CRKL|DVL3|RB1|SLC2A1|ARNT|JAK1|PTK2|CCNA1|APC|PLD1|RARB|BCL2L1|PIAS2|MAPK9|SMAD4|RALB|RASSF5|PDGFB|TGFBR1|WNT7A|DAPK3|ITGB1|ITGA2B|PTCH2|RBX1|NFKBIA|FZD1|FZD6|FGF1|MITF|FGF17|SMAD2|AXIN2|MSH2
KEGG_REGULATION_OF_AUTOPHAGY,0.364463553644636,0.663738504198361,0.0190518277703634,0.468697370475091,1.07148161678252,19,GABARAPL1|GABARAP|ATG7|GABARAPL2|ATG5
HALLMARK_ANDROGEN_RESPONSE,0.375362463753625,0.672466086724661,0.0186114934063912,0.40445015339345,1.03352816927545,86,DHCR24|SPCS3|PMEPA1|XRCC6|NCOA4|H1-0|PLPP1|DNAJB9|TSC22D1|UBE2I|TMEM50A|STK39|CAMKK2|NGLY1|INPP4B|AKT1|ACSL3|ADRM1|PA2G4|SLC38A2|HERC3|NDRG1|CDC14B|GNAI3|CDK6|PGM3|MAP7|FKBP5|RPS6KA3|UAP1|VAPA|ARID5B|PTPN21|ABCC4
KEGG_P53_SIGNALING_PATHWAY,0.377962203779622,0.672466086724661,0.0185087293889524,0.420082791478912,1.04298073668359,51,EI24|SHISA5|ZMAT3|CYCS|COP1|ATR|ATM|CCNG2|CCND2|RRM2B|SESN1|IGFBP3|CDK6|BBC3|MDM4|GADD45B
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.378262173782622,0.672466086724661,0.0184969264833752,0.395028419330725,1.02852760009118,132,SNN|PLK2|EIF1|IER5|RHOB|SLC2A3|ID2|EGR3|SOD2|MARCKS|SQSTM1|JUN|PMEPA1|PNRC1|NFKB1|DUSP4|CEBPB|TSC22D1|KLF9|BHLHE40|BTG1|ETS2|PTPRE|YRDC|TANK|FJX1|EHD1|IL6ST|IRS2|CD83|DUSP2|TUBB2A|NINJ1|ATP2B1|MCL1|KLF6|MAP3K8
KEGG_APOPTOSIS,0.391060893910609,0.689745198708476,0.0180034684198413,0.410940060050306,1.03405346658866,64,PRKAR1A|PPP3CC|BAD|AKT3|PIK3R2|CYCS|NFKB1|ATM|PRKACA|PRKAR1B|PPP3CB|PIK3CB|PIK3CA|AKT1|CHP1|IKBKB|RIPK1|XIAP|PIK3R1|IRAK1|FADD|ENDOG|IL1RAP|PRKAR2A|BCL2L1|PRKACB|CAPN2
KEGG_SMALL_CELL_LUNG_CANCER,0.405759424057594,0.71007899210079,0.017459720254696,0.407102525613836,1.02777729654368,68,LAMA3|AKT3|PIK3R2|CYCS|TRAF3|NFKB1|CDKN1B|FHIT|RXRB|LAMA4|PIK3CB|PIK3CA|AKT1|IKBKB|LAMC1|XIAP|LAMB1|PIK3R1|CDK6|SKP2|E2F3|LAMA2|RB1|PTK2|RARB|BCL2L1|PIAS2|ITGB1|ITGA2B|NFKBIA
KEGG_SELENOAMINO_ACID_METABOLISM,0.418158184181582,0.726104133772669,0.0170185207399593,0.448888485300105,1.04092633138534,22,SEPHS2|MAT2B|AHCYL2|AHCY|TRMT11|SCLY|PAPSS1|METTL2B
HALLMARK_XENOBIOTIC_METABOLISM,0.439056094390561,0.756527424180659,0.016307527524536,0.389060283153027,1.01355226283318,134,ATP2A2|PGRMC1|CNDP2|PINK1|CYFIP2|GABARAPL1|ADH5|SPINT2|ARPP19|TPST1|TMBIM6|ID2|SSR3|MARCHF6|KARS1|AHCY|ACP2|ETS2|SLC6A6|NFS1|RBP4|PTGES3|ACP1|ECH1|DHRS7|NINJ1|HACL1|IGFBP4|ETFDH|SAR1B|DCXR|GSTM4|DHPS|ABCD2|PMM1|ACOX1|TKFC|MPP2|PTGES|UPP1|ASL|PSMB10|ALAS1|BCAR1|ACOX3|TMEM97|NMT1|DDT|GSTO1|PROS1|SHMT2|ENTPD5|RAP1GAP|LONP1|SLC35D1|PAPSS2|CSAD
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.443255674432557,0.757933366968647,0.0161692144670156,0.471793569184229,1.03857996848256,13,PDSS2|PMVK|PDSS1|DHDDS
HALLMARK_HYPOXIA,0.45015498450155,0.759334592856504,0.0159450877267592,0.386427372757307,1.00968538365187,145,ENO2|TPI1|IDS|ENO1|PFKL|SLC2A3|PGK1|EFNA3|CHST2|GAPDH|EXT1|HK1|DTNA|JUN|B3GALT6|PNRC1|LDHA|CDKN1B|BHLHE40|HSPA5|BTG1|KIF5A|CCNG2|SLC6A6|GYS1|PRDX5|IRS2|ZNF292|ALDOC|LARGE1|KLHL24|NDRG1|ERO1A|SDC3|IGFBP3|ILVBL|KLF6|BCAN|HDLBP|PRKCA|CITED2|MAP3K1|RORA|DDIT4|SLC2A1|ALDOA|STBD1|FOSL2
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.450854914508549,0.759334592856504,0.0159225604979822,0.416586734050957,1.02093901021135,42,CTSB|CANX|HSP90AA1|CALR|HSP90AB1|HSPA5|TAPBP|HSPA8|LGMN|NFYC|PSME3|CTSL|HSPA1B
KEGG_DNA_REPLICATION,0.454754524547545,0.760186667900374,0.0157977441278325,0.424999802800627,1.02048252329229,32,POLE3|FEN1|MCM4|POLA1|DNA2|MCM3|RNASEH1|PRIM2|PCNA|POLD2|POLD3|POLE4|RPA1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.47965203479652,0.795867079958671,0.0150269243504847,0.422770255018835,1.00962829954503,30,H3-3B|H2AZ2|H2AX|H2AZ1|H3-3A|GRIN2A|SNRPD1|SSB
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.487151284871513,0.802366822141315,0.0148029637845584,0.430611338085714,1.00832301493295,24,GOT2|GOT1
HALLMARK_HEME_METABOLISM,0.498550144985502,0.809890025490205,0.0144692089712081,0.380733364015198,0.998985094985047,164,CTSB|NFE2L1|DMTN|GDE1|TMEM9B|GLRX5|ATP6V0A1|ADIPOR1|EPB41|DCAF11|RAD23A|YPEL5|ISCA1|TSPAN5|NCOA4|HDGF|MARK3|H1-0|NUDT4|BSG|PPP2R5B|SLC30A1|MPP1|RANBP10|TNRC6B|BMP2K|SLC6A8|UROD|ARL2BP|MKRN1|HTRA2|SDCBP|KAT2B|TFDP2|DCAF10|OSBP2|BPGM|EIF2AK1|ADD1|SYNJ1|PRDX2|GAPVD1|FOXJ2|OPTN
KEGG_OTHER_GLYCAN_DEGRADATION,0.498950104989501,0.809890025490205,0.014457638735454,0.45289827799078,1.0046690832986,14,NEU1|MANBA|HEXA|MAN2B2|MAN2B1|HEXB|GLB1
HALLMARK_MYOGENESIS,0.508449155084492,0.819371300280044,0.014185527561584,0.382529306243805,0.997112174887822,136,ATP6AP1|PRNP|MEF2D|EIF4A2|NAV2|CLU|CKB|MRAS|DTNA|FKBP1B|GABARAPL2|BHLHE40|SLC6A8|KCNH1|ABLIM1|FHL1|SGCD|SORBS1|FOXO4|BAG1|ADCY9|AK1|LARGE1|PFKM|TPM3|MYL6B|IGFBP3|SPARC|HSPB8|CASQ1|OCEL1|LAMA2|MAPRE3|DENND2B|CRAT|RB1|FXYD1
KEGG_SPHINGOLIPID_METABOLISM,0.518648135186481,0.826994223654558,0.0138988712689577,0.413926054573412,0.993892942641325,32,NEU1|SMPD1|DEGS1|PLPP1|SGMS1|SGPL1|ASAH1|UGCG|ACER3|SGPP2|SMPD2|SMPD3|GLB1|CERK|ACER2|KDSR
HALLMARK_IL2_STAT5_SIGNALING,0.523947605239476,0.826994223654558,0.0137520628678283,0.381584125298371,0.994075906497149,134,PRNP|CD81|SYT11|RHOB|GPX4|SPRED2|GABARAPL1|PRAF2|SLC2A3|POU2F1|APLP1|HOPX|FURIN|PLPP1|SPRY4|SNX9|BHLHE40|AHCY|IGF1R|PHTF2|SNX14|GUCY1B1|TTC39B|CCND2|ARL4A|GPR83|CD83|NCS1|NDRG1|IGF2R|XBP1|PTCH1|IKZF4|ANXA4|KLF6|MAP3K8|RABGAP1L|ADAM19|ODC1|RORA
KEGG_ABC_TRANSPORTERS,0.527147285271473,0.826994223654558,0.0136641063099067,0.411818064816867,0.991529470538552,33,ABCC1|ABCA5|ABCA9|ABCA10|ABCA6|ABCB9|ABCC8|ABCA7|ABCB7|ABCD2|ABCC4|ABCD4|ABCG8|ABCB10|ABCC5|ABCC12|ABCA2
HALLMARK_E2F_TARGETS,0.527947205279472,0.826994223654558,0.01364219596761,0.378636009873872,0.993751706854276,166,RAN|NOLC1|JPT1|HMGA1|ILF3|CBX5|UBE2S|POP7|SLBP|PRPS1|XRCC6|H2AX|CDKN1B|NUDT21|RAD21|MCM4|STMN1|SSRP1|H2AZ1|SYNCRIP|ORC2|USP1|EZH2|DCK|STAG1|IPO7|DEK|MCM3|TUBB|PA2G4|EIF2S1|TMPO|DCTPP1|PRIM2|RBBP7|PCNA|MAD2L1|TUBG1|CIT|POLD2|POLD3|RAD1|SMC6|POLE4|NME1|NUP107|SRSF1|NUP205|NAA38|PPP1R8|RPA1|MMS22L|SRSF2|CSE1L|KIF22|PSIP1|HMGB3|RPA2|RANBP1|AK2|UBR7|PPM1D|ANP32E|PAICS|SNRPB|KPNA2|MSH2|ASF1A|POLE
HALLMARK_ALLOGRAFT_REJECTION,0.543145685431457,0.829168089902419,0.0132316610688838,0.384528183923933,0.986542154477081,94,THY1|APBB1|AARS1|UBE2N|NPM1|EIF4G3|DEGS1|WARS1|JAK2|IFNAR2|HDAC9|SOCS5|RPS19|CCND2|AKT1|TAPBP|RPL39|IKBKB|EIF3A|EIF5A|PRKCG|RPS9|GALNT1|STAT1|RPL9|GLMN|NME1|RPS3A|PSMB10|IL18|CD47|CARTPT
KEGG_RNA_POLYMERASE,0.546145385461454,0.829168089902419,0.013151878954769,0.412792982796576,0.980454287246721,28,POLR2C|POLR2E|POLR2A|POLR3H|POLR3K|POLR2I|POLR2K|POLR2D|POLR2L|POLR3G|POLR2J|POLR3B|POLR2B|POLR2G|POLR2J3|POLR1E|POLR3D|POLR1A
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.548645135486451,0.829168089902419,0.0130856941793859,0.424132290420384,0.979504375750618,21,PGM2L1|HK1|GANC|GYS1|AMY2B|GBE1|UXS1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.55004499550045,0.829168089902419,0.0130487482736312,0.400430058509582,0.983258141905773,43,POLE3|RAD23A|MNAT1|DDB1|CETN2|ERCC8|CUL4B|PCNA|RAD23B|ERCC5|POLD2|POLD3|POLE4|RPA1|XPA|RBX1|RPA2|GTF2H5|CUL4A|POLE
HALLMARK_TGF_BETA_SIGNALING,0.55014498550145,0.829168089902419,0.0130461124836419,0.400398974285807,0.983181814428697,43,FKBP1A|ID2|PMEPA1|FURIN|TJP1|ARID4B|SMURF1|RHOA|BMPR1A|XIAP|SKIL|CTNNB1|PPP1CA|TRIM33|CDK9|SMURF2|APC|PPM1A|TGFBR1|PPP1R15A
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.551544845515449,0.829168089902419,0.0130092560011828,0.393823025097702,0.983654955623231,56,SKP1|MAPK3|ID2|ZFYVE9|PPP2CA|RBL1|MAPK1|PPP2R1A|PPP2CB|SMURF1|ZFYVE16|RHOA|BMPR1A
HALLMARK_MYC_TARGETS_V2,0.566443355664434,0.845888744458888,0.0126219811426309,0.392568455164932,0.978069018925162,54,NOLC1|FARSA|IMP4|NPM1|GRWD1|MCM4|NDUFAF4|SRM|PRMT3|PHB1|CBX3|MYBBP1A|PA2G4|DCTPP1|DUSP2|BYSL|PES1|NIP7|MRTO4|TMEM97|RABEPK|WDR74|HSPD1|GNL3|EXOSC5|NOC4L|NOP16|TBRG4|PPAN|RCL1
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.583041695830417,0.864909535536513,0.0122005331275021,0.4392057606975,0.95741401168911,12,PPCDC|PPCS|COASY|PANK1|DPYD|PANK4|PANK2|DPYS
KEGG_LEISHMANIA_INFECTION,0.601139886011399,0.884052771193469,0.0117517967957113,0.395767239820492,0.96116181966471,37,MAPK3|JUN|ELK1|MAPK1|NFKB1|JAK2|MAPK14|IRAK1|STAT1|JAK1|MAPK11|TAB2|ITGB1|NFKBIA
KEGG_PYRIMIDINE_METABOLISM,0.603839616038396,0.884052771193469,0.0116857443550769,0.379446573967871,0.97080902408862,88,POLE3|ENTPD6|POLR2C|CANT1|POLR2E|POLR2A|NT5C2|POLR3H|NME7|DCK|UCK1|POLR3K|POLR2I|POLA1|POLR2K|RRM2B|POLR2D|PNPT1|PRIM2|POLR2L|POLR3G|POLD2|POLD3|NME3|NME5|POLE4|NME1|POLR2J|UPP1|NME2|CMPK1|DCTD|ENTPD5|DPYD|ENTPD4|UCK2|POLR3B|TK2|POLR2B|POLE|POLR2G
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,0.61013898610139,0.887474888874749,0.0115324608960978,0.436785310435271,0.934664318510757,10,LARS2|PDHB|VARS1
KEGG_BASE_EXCISION_REPAIR,0.619238076192381,0.894898897207053,0.0113130353232484,0.396618727813156,0.949821201465669,31,POLE3|NEIL2|PARP1|FEN1|APEX1|PCNA|POLD2|POLD3|POLE4|MPG|APEX2|OGG1|POLE|LIG3
KEGG_TYROSINE_METABOLISM,0.636036396360364,0.912988701129887,0.0109136178950231,0.401933528997326,0.937318626355889,23,GOT2|ADH5|GOT1|TRMT11|METTL2B|MIF|METTL6
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.641835816418358,0.912988701129887,0.0107772932198272,0.397529952169615,0.933900609994649,25,ADAR|NFKB1|POLR3H|POLR3K|IKBKB|RIPK1|MAVS|POLR3G|IRF3|IL18|NFKBIA|POLR3B
