pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_ABC_TRANSPORTERS,0.807119288071193,0.992340369923404,0.00705265548386792,0.384471953860109,0.843392248034266,29,ABCB6|ABCD1|ABCB4|ABCG5|ABCC4|ABCA9|ABCG1|ABCC1|ABCA6|ABCB5|ABCA10|ABCB7|ABCD4|ABCG4
HALLMARK_ANDROGEN_RESPONSE,0.807319268073193,0.992340369923404,0.00704812525845961,0.385329107960163,0.873352002155525,48,IDI1|PA2G4|HMGCS1|CDC14B|SPCS3|HMGCR|DNAJB9|SLC38A2|DHCR24|ABCC4|B2M|DBI|CCND1|XRCC6|ITGAV|IQGAP2|ADRM1|INSIG1|NCOA4|ELOVL5|MERTK|ACSL3
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.812518748125187,0.992340369923404,0.00693009630519954,0.38404936803922,0.846918920358944,31,ANAPC11|ADCY2|AKT2|ANAPC13|HSP90AA1|ANAPC10|PRKACA|RPS6KA2|PDE3A
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.814318568143186,0.992340369923404,0.00688912528244454,0.382948972270408,0.80517377178329,17,CSGALNACT1|XYLT1|B4GALT7|CHST7|CHST15|B3GAT3|XYLT2|CHSY3|CHST12|CHPF|B3GAT2
HALLMARK_APICAL_JUNCTION,0.815118488151185,0.992340369923404,0.00687089592644271,0.385117058238175,0.896611468437454,81,HRAS|CDH11|CLDN4|MYL12B|CALB2|CDH4|THY1|ACTG1|YWHAH|COL9A1|IKBKG|AKT2|TRAF1|FBN1|RSU1|ATP1A3|PARD6G|PECAM1|ACTN4|BAIAP2|CDH1|SDC3|CD276|EGFR|JAM3|LAMA3|NECTIN2|INSIG1|GTF2F1|PTPRC|LIMA1|TJP1|LAMB3|THBS3|CX3CL1|MAPK11|FYB1|CAP1|PCDH1|B4GALT1|CD274
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.816518348165183,0.992340369923404,0.00683896409889281,0.382655156887331,0.773496187042413,11,DPYD|ITPA|IMPDH2|UPP2|CYP3A43|UCK1|CYP3A5|TYMP
HALLMARK_HEDGEHOG_SIGNALING,0.820917908209179,0.992340369923404,0.00673834310148447,0.380099135240144,0.799181814115872,17,THY1|SLIT1|SCG2|VEGFA|L1CAM|NRP1|LDB1|HEY1|CDK5R1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.822217778222178,0.992340369923404,0.00670853389557346,0.380115843349947,0.833836518938906,29,HLA-B|HRAS|SHC3|RAC3|NFATC3|MAP2K2
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.823017698230177,0.992340369923404,0.00669017078933678,0.382445888540191,0.852927139128624,37,CLDN4|MYL12B|CXCL12|AFDN|THY1|ACTG1|F11R|PECAM1|ACTN4
KEGG_O_GLYCAN_BIOSYNTHESIS,0.827817218278172,0.992340369923404,0.00657967478532282,0.377552627214443,0.779313584667749,14,GALNTL6|GALNT10|GALNT17|C1GALT1C1|GALNT14|GALNT18|ST3GAL2|GALNT15|GALNT11
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.828817118288171,0.992340369923404,0.00655658340972666,0.375889120988285,0.759819374185961,11,ELOVL6|BAAT|HSD17B12|ACOX3|ELOVL5|TECR|ACOT2|SCD|PECR
KEGG_LONG_TERM_DEPRESSION,0.831316868313169,0.992340369923404,0.00649874164259344,0.379675952062572,0.839011435825568,32,HRAS|CRH|NOS1|PLCB2|PLA2G4A|PLCB4|MAP2K2|GRIA2|ITPR1|GNA12
KEGG_AXON_GUIDANCE,0.835216478352165,0.992340369923404,0.006408170269494,0.379884210378323,0.870526251826381,59,HRAS|PLXNC1|CXCL12|CFL2|SEMA3D|DCC|RAC3|NTNG1|SEMA3A|SLIT1|EFNA3|NFATC3|EPHB2|EPHA6|CFL1|SEMA4B|L1CAM|NRP1|SEMA3C|CDK5|PAK4|ABL1|SEMA3F|RND1|PLXNA2|EPHB3|KRAS|ROCK1|EPHA7|SLIT3
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.835516448355165,0.992340369923404,0.00640118546722439,0.378904443751599,0.840289683620053,34,CACNA2D3|ITGB8|ACTG1|TCF7L2|ACTN4|CACNG4|EMD|ITGAV|LMNA|PKP2|SGCD|CACNG3|ITGA2B
KEGG_TIGHT_JUNCTION,0.841315868413159,0.992340369923404,0.00626561629209237,0.376287569970418,0.85285927232333,48,HRAS|CLDN4|MYL12B|AFDN|ACTG1|F11R|AKT2|CSNK2B|PRKCD|PARD6G|ACTN4|PARD6A|JAM3|RAB13|MYH7|MYL5|TJP1|CLDN16|KRAS|CDK4|TJP2|CLDN10|MYH14
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.846015398460154,0.992340369923404,0.00615497122250382,0.375031884522259,0.850013249592182,48,MOV10|LGALS3BP|IFITM3|IFIT3|PSME1|PSME2|LY6E|CSF1|LAP3|GBP4|CASP8|B2M|ISG15|IFIT2|SAMD9|UBE2L6|ISG20
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.849015098490151,0.992340369923404,0.00608394839591104,0.362005041639852,0.73175420312185,11,MTHFR|MTR|MTHFD2
KEGG_ERBB_SIGNALING_PATHWAY,0.85011498850115,0.992340369923404,0.00605782492884361,0.373263037477364,0.82484011777202,32,CAMK2A|HRAS|SHC3|CRKL|AKT2|EGFR|MAP2K2|CAMK2D|PAK4|CDKN1A|ABL1|JUN|NRG3|GAB1
HALLMARK_HEME_METABOLISM,0.853714628537146,0.992340369923404,0.00597200944543014,0.376372185047839,0.875068965780849,79,GLRX5|MKRN1|ENDOD1|DCAF11|MOSPD1|ABCB6|AGPAT4|ERMAP|RANBP10|OSBP2|EPOR|ISCA1|CTSB|BTG2|RAD23A|GDE1|SLC25A37|RBM38|MOCOS
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.865413458654135,0.992340369923404,0.00568938364579728,0.368403836274191,0.821610689336341,37,HRAS|E2F3|SHC3|BCR|CRKL|IKBKG|AKT2|RUNX1|CCND1|TGFB3|MAP2K2|TGFBR2|CDKN1A|ABL1
KEGG_RETINOL_METABOLISM,0.87031296870313,0.992340369923404,0.00556912162277261,0.352770073998532,0.719158690046532,12,PNPLA4|ALDH1A1|ALDH1A2|CYP3A43|CYP26B1|CYP2C18|DGAT1|CYP3A5
KEGG_LYSOSOME,0.876212378762124,0.992340369923404,0.00542263019577646,0.36926052229112,0.846181466972294,59,CD63|CTSK|AP1S3|AP1S2|AP4M1|AP1S1|LAPTM4B|CLTA|CLTC|CTSB|ASAH1|AP3M2|SUMF1|PPT1|ATP6AP1|HEXA|CTSL|DNASE2|ATP6V0C|CTSF|PSAP|ACP2|CLN5|PLA2G15|CTSO|ATP6V0D1
HALLMARK_KRAS_SIGNALING_DN,0.877412258774123,0.992340369923404,0.00539259403743572,0.369019619235943,0.854499366231522,72,GPR19|NRIP2|NOS1|ZC2HC1C|NR6A1|ARPP21|DCC|MTHFR|KCNQ2|KCNE2|SLC38A3|CCDC106|TEX15|ARHGDIG|BTG2|CDKAL1
KEGG_TYPE_II_DIABETES_MELLITUS,0.887011298870113,0.992340369923404,0.00514907067475114,0.346676303735346,0.725392225395297,16,INSR|PKM|PRKCD|GCK|CACNA1B|CACNA1D
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.887311268873113,0.992340369923404,0.00514136175273778,0.33592492394195,0.673142869213354,10,B4GALNT1|ST8SIA5|ST6GALNAC3|HEXA|ST3GAL2|ST6GALNAC4|B3GALT4|ST3GAL1|ST6GALNAC6
HALLMARK_ANGIOGENESIS,0.887511248875113,0.992340369923404,0.0051362189437431,0.337273679858216,0.681762418889619,11,VEGFA|LRPAP1|ITGAV|NRP1|CCND2|PGLYRP1
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.88951104889511,0.992340369923404,0.0050846333101104,0.33922769171096,0.691551127433156,12,CYP7B1|HSD17B12|HSD11B1|HSD17B7|HSD17B1|CYP3A43|HSD17B6
HALLMARK_KRAS_SIGNALING_UP,0.897310268973103,0.992340369923404,0.00488054104468491,0.365574695933588,0.854846832314942,89,PCP4|ETS1|CLEC4A|RGS16|SCG5|GLRX|FBXO4|SCG3|SCN1B|SERPINA3|AKT2|MAFB|TRAF1|ANGPTL4|PECAM1|FGF9|LY96|ID2|MMD|ETV5|RBP4|EPHB2|TMEM100|PRDM1|NRP1|HSD11B1|ETV1|SDCCAG8|ADGRA2|LCP1|PSMB8|TSPAN13|ALDH1A2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.8996100389961,0.992340369923404,0.00481940856913904,0.366097197580364,0.859348764756742,97,TMSB4X|HRAS|MYL12B|PDGFB|PIP5K1A|ITGB8|BRK1|CFL2|PPP1CC|ACTG1|CRKL|FGF17|ARPC1B|GNG12|RAC3|WASF2|FGF9|ACTN4|PFN2|BAIAP2|PDGFD|PDGFC|EGFR|ITGAV|IQGAP2|CFL1|FGF13|MAP2K2|PDGFRB|GNA12|PFN4|PAK4|MYL5|ITGA2B
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.923207679232077,0.992340369923404,0.00416087465614715,0.342866961295309,0.759074458545654,33,ACTG1|YWHAQ|ARPC1B|LY96|CDH1|TUBB2A|NCL|TUBA1A|TUBA8|ABL1|ARPC5L|ARPC5|TUBA1C|ROCK1|TUBB3|TUBB2B|EZR|CD14|TLR5
KEGG_DILATED_CARDIOMYOPATHY,0.936106389361064,0.992340369923404,0.00376913236676333,0.338599525929938,0.758894992684053,40,CACNA2D3|ITGB8|ADCY2|ACTG1|CACNG4|EMD|ITGAV|TGFB3|LMNA|PRKACA|MYH7|SGCD|CACNG3|ITGA2B
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.937606239376062,0.992340369923404,0.00372165059433596,0.301064265773493,0.617750712969433,13,PHGDH|DMGDH|CHDH|DAO|ALAS1|PIPOX|GAMT|SHMT2
KEGG_GAP_JUNCTION,0.94010598940106,0.992340369923404,0.00364148493242773,0.342578643664232,0.780144971960951,52,HRAS|PLCB2|PDGFB|ADCY2|HTR2C|PDGFD|PDGFC|EGFR|TUBB2A|PLCB4|PRKACA|MAP2K2|ITPR1|PDGFRB|TUBA1A|TUBA8|LPAR1|TJP1|TUBA1C|GNAS|KRAS|TUBB3|TUBB2B
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.944305569443056,0.992340369923404,0.00350368284347721,0.318705084448174,0.689305070036962,24,HRAS|AKT2|RAC3|PRKCD|PLA2G4A|MAP2K2|LYN|MAPK11|KRAS|MAP2K6|MAP2K1|LCP2|GAB2|AKT1|PIK3CA|MAPK3
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.946205379462054,0.992340369923404,0.00343994796248555,0.349424823632539,0.819236648526288,94,CDH11|GADD45A|CXCL12|LGALS1|NID2|COL4A1|CD59|PPIB|THY1|COL11A1|SFRP1|FBN1|COL4A2|PFN2|SNTB1|SCG2|ID2|VEGFA|LAMA3|ITGAV|FERMT2|ENO2|FLNA|DPYSL3|APLP1|DCN|SGCD|PDGFRB|EMP3|CCN2|JUN|MATN2|DKK1|ABI3BP|COL5A1|IGFBP4|EDIL3|SDC4|PCOLCE2|WNT5A|GREM1
KEGG_MAPK_SIGNALING_PATHWAY,0.947805219478052,0.992340369923404,0.00338554916945529,0.355775044310622,0.841471354139828,120,DDIT3|IL1R1|HRAS|MAP3K14|GADD45A|CACNA2D3|PDGFB|STMN1|MAPKAPK3|DUSP10|CRKL|IKBKG|AKT2|FGF17|GNG12|RAC3|PTPN5|FGF9|DUSP16|CACNG4|HSPA2|HSPA1L|EGFR|PLA2G4A|ARRB2|STK3|RASGRF2|DUSP7|TGFB3|PRKACA|FGF13|HSPA8|FLNA|MAP2K2|RPS6KA2|TNFRSF1A|PDGFRB|GNA12|CACNG3|TGFBR2|JUN|FLNB|RASGRP1|CACNA1I|CACNA1B
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.948305169483052,0.992340369923404,0.00336840752248692,0.327048301553015,0.726833436347747,35,CACNA2D3|ITGB8|ACTG1|CACNG4|EMD|ITGAV|TGFB3|LMNA|MYH7|SGCD|CACNG3|ITGA2B
KEGG_LEISHMANIA_INFECTION,0.948305169483052,0.992340369923404,0.00336840752248692,0.315948014263989,0.685494036879099,25,NFKBIB|JAK1|MARCKSL1|NOS2|HLA-DPA1|TGFB3|IRAK1|HLA-DRB1|JUN|MAPK11|STAT1|HLA-DRA
KEGG_BASAL_CELL_CARCINOMA,0.94970502949705,0.992340369923404,0.00332003775682853,0.309421203153397,0.655931089014999,19,TCF7L2|WNT4|WNT16|AXIN1|GLI3|GLI2|TCF7|WNT5A
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.952804719528047,0.992340369923404,0.0032108677008208,0.277035674655181,0.559997779106369,11,NAGLU|IDS|HYAL1|HGSNAT|HYAL3|ARSB|HPSE2|HPSE|HYAL2|HS3ST3A1|HEXA
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.956704329567043,0.992340369923404,0.00306908130688827,0.299419910708914,0.63193928937779,18,WNT4|PRKACA|BMP8A|WNT16|CSNK1G1|GLI3|GLI2|WNT5A
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.957904209579042,0.992340369923404,0.00302435876641679,0.270160750073438,0.54610085950534,11,GOT1|GAD2|ALDH5A1|GOT2|GAD1|ASPA|GFPT2
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.959104089591041,0.992340369923404,0.00297907934046214,0.340393192320848,0.791201800596498,78,PSMB10|HLA-B|PSMA2|LGALS3BP|GCH1|IFITM3|IFIT3|PSME1|PSME2|LY6E|NOD1|LAP3|GBP4|CASP8|B2M|PLA2G4A|PDE4B|ISG15|IFIT2|LYSMD2|UBE2L6|MTHFD2|ISG20|HLA-DRB1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.965903409659034,0.99445227891004,0.00271058822499444,0.31557351635215,0.706040446572043,39,HRAS|MAP3K14|NFKBIB|IKBKG|AKT2|CARD11|NFATC3|MAP2K2|TEC|PTPRC|PAK4|JUN|RASGRP1|MAPK11|KRAS|CDK4|CD4|MAP2K1|LCP2
HALLMARK_TGF_BETA_SIGNALING,0.976302369763024,0.998331720226036,0.00224768314563729,0.28336584397494,0.611035784554765,23,NCOR2|JUNB|ID2|CDH1|TJP1|WWTR1|CDKN1C
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.983701629837016,0.998331720226036,0.00185701371325282,0.294752709422824,0.659457539386741,39,IRF3|FADD|CTSK|IKBKG|AKT2|CASP8|TRAF3|LY96|MAP2K2|IRAK1|JUN|MAPK11|STAT1|MAP2K6|CD14|TIRAP|RIPK1|TLR5|MAP2K1|AKT1|TLR4|NFKB1|PIK3CA|NFKBIA|TAB2|MAPK3|IKBKE|TLR1|IFNAR2|RELA
HALLMARK_MITOTIC_SPINDLE,0.984001599840016,0.998331720226036,0.00183956479587848,0.321875691624069,0.751320056819653,86,ARHGEF3|KPTN|SAC3D1|UXT|CYTH2|FARP1|BCR|MYO1E|ARF6|ARHGAP27|DOCK4|MID1|ALMS1|WASF2|YWHAE|ACTN4|FBXO5|ARFIP2|PRC1|DYNLL2|FLNA|CNTRL|ABL1|MYO9B|KIF4A|PALLD|FLNB|RACGAP1|CDK5RAP2|FGD4|ARHGAP5|FSCN1|ROCK1|PDLIM5|EZR|MID1IP1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.995800419958004,0.999700029997,0.000936895952318436,0.261729927286906,0.587333901219961,41,SPRED2|JAK1|AKT2|EPOR|EP300|SPRED1|PRLR|CCND1|IL11RA|STAT6|IL6R|STAT1|IFNLR1|CCND2|CLCF1|SPRY2
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.998800119988001,0.999700029997,0.000500039333194123,0.181411280792367,0.388016095321369,21,CD59|F12|C5AR1|PROS1|C1QB|CPB2|C3|C1QA|SERPINF2|C2|F2R|KLKB1|F13A1|F10
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.999700029997,0.999700029997,0.000249907104274768,0.277057245776336,0.650939580809754,99,MAFF|GADD45A|SQSTM1|LDLR|PFKFB3|GCH1|PER1|EIF1|PNRC1|ZFP36|CSF1|TRAF1|BTG2|JUNB|EHD1|FUT4|ID2|VEGFA|SPHK1|CCND1|TUBB2A|PDE4B|IFIT2|IER2|KLF9|CDKN1A|RCAN1|LAMB3|JUN|DNAJB4|BCL6|CD83|BTG3|NINJ1|B4GALT1|SDC4|IER3|PDLIM5|MCL1|CLCF1
